csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
ad921d60486366258809553a3db49a4a,1700824080,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824200,0.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824320,0.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824440,0.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824560,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824680,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824800,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700824920,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825040,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825160,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825280,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825400,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825520,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825640,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825760,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700825880,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,
ad921d60486366258809553a3db49a4a,1700826000,0.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700823600,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,89.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700823720,89.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,88.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700823840,89.0,88.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,89.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700823960,89.0,88.0,89.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,90.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824080,89.0,88.0,89.0,90.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,103.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824200,89.0,88.0,89.0,90.0,103.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824320,89.0,88.0,89.0,90.0,103.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824440,89.0,88.0,89.0,90.0,103.0,92.0,92.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,86.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824560,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,90.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824680,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,85.0,87.0,92.0,92.0,89.0,93.0,98.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824800,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,87.0,92.0,92.0,89.0,93.0,85.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700824920,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,92.0,92.0,89.0,93.0,87.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825040,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825160,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,89.0,93.0,92.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825280,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,93.0,89.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825400,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,93.0,104.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825520,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,104.0,93.0,97.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825640,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,97.0,93.0,104.0,102.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825760,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,102.0,93.0,104.0,97.0,81.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700825880,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,81.0,93.0,104.0,97.0,102.0,82.0,,,,,,,,,
5e0cf0fa2956ad7395caae46732f5151,1700826000,89.0,88.0,89.0,90.0,103.0,92.0,92.0,86.0,90.0,98.0,85.0,87.0,92.0,92.0,89.0,82.0,93.0,104.0,97.0,102.0,81.0,,,,,,,,,
ba7e4d879f5b61c48192f115c8423009,1700826000,143.0,165.0,149.0,161.0,161.0,154.0,163.0,155.0,157.0,164.0,157.0,154.0,154.0,165.0,148.0,168.0,159.0,151.0,151.0,162.0,159.0,,,,,,,,,
b332b80f550a064f5f996fdf876b9fbe,1700825760,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,0.7692307692307693,0.75,1.0,1.0,0.7857142857142857,0.7692307692307692,1.0,1.0,0.9166666666666666,0.8,0.7692307692307692,0.7857142857142857,0.8,,,,,,,,,
451b79e4344fcafd29a9de017fe442a5,1700823960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182431816108729,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
190fec651a741dc908508ed5a84bb5e6,1700825160,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,230.0,238.0,321.0,226.0,223.0,320.0,226.0,318.0,,,,,,,,,
190fec651a741dc908508ed5a84bb5e6,1700825760,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,321.0,230.0,320.0,238.0,226.0,223.0,226.0,318.0,,,,,,,,,
190fec651a741dc908508ed5a84bb5e6,1700826000,228.0,238.0,223.0,320.0,224.0,234.0,214.0,225.0,227.0,239.0,221.0,227.0,218.0,321.0,230.0,318.0,238.0,226.0,223.0,320.0,226.0,,,,,,,,,
