csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:44,0.0005715275,0.0007031775,0.002037656,0.002037656,0.000709861,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:45,0.0007031775,0.002037656,0.002037656,0.000709861,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:46,0.002037656,0.002037656,0.000709861,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:47,0.002037656,0.000709861,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:48,0.000709861,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:49,0.000924874,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:50,0.000924874,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:51,0.000727146,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:52,0.001114818,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:53,0.001114818,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:54,0.000532624,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:55,0.001232799,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:56,0.001232799,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:57,0.001104595,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:58,0.000859626,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:39:59,0.000859626,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:00,0.002054698,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:01,0.001474229,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:02,0.001474229,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:03,0.000611215,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:04,0.000611215,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:05,0.0007870105,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:06,0.002046266,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:07,0.002046266,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:08,0.000852966,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:09,0.001462107,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:10,0.001462107,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:11,0.0011075745,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:12,0.000815144,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:13,0.000815144,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:14,0.000618489,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:15,0.001865833,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:16,0.001865833,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:17,0.0005714205,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:18,0.001188005,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:19,0.001188005,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:20,0.0005530685,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:21,0.001459465,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:22,0.000954296,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:23,0.000954296,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:24,0.000598028,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:25,0.000598028,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:26,0.0011534925,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:27,0.000843287,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:28,0.001322873,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:29,0.001322873,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:30,0.000614024,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:31,0.000614024,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:32,0.00089957,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:33,0.000835011,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:34,0.000835011,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:35,0.000782307,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:36,0.000782307,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:37,0.001108207,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:38,0.001228191,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:39,0.001228191,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:40,0.0006725255,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:41,0.0006725255,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882,0.001368882
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:42,0.000786527,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882,0.001368882,0.0010741435
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:43,0.00159057,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882,0.001368882,0.0010741435,0.0010741435
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:44,0.00159057,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882,0.001368882,0.0010741435,0.0010741435,0.000590131
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 10:40:45,0.000494621,0.001618208,0.000996131,0.000996131,0.0004769775,0.0004769775,0.0010357895,0.00110942,0.00110942,0.00069354,0.001508243,0.001348339,0.001348339,0.0004890635,0.000816417,0.003665144,0.003665144,0.0009573845,0.001032999,0.000765527,0.000765527,0.0009970175,0.000781636,0.000901124,0.001368882,0.001368882,0.0010741435,0.0010741435,0.000590131,0.001234399
