csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a4a58c952a98e5616e4e5acf3cc4a933,1703234640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703234760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703234880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1703235600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b20aff7926272178b85218712b15cc7,1703232120,28.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,156.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703232240,28.0,156.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,90.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233200,28.0,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,30.0,31.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233440,28.0,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,28.0,30.0,27.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233560,28.0,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233680,28.0,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233800,28.0,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
4b20aff7926272178b85218712b15cc7,1703233920,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234040,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234160,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,27.0,31.0,28.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234280,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,32.0,31.0,28.0,27.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234400,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,27.0,31.0,28.0,27.0,32.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234520,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234640,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234760,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,31.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,28.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703234880,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235000,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,32.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235120,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,32.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,27.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235240,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,27.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,28.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235360,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235480,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,28.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,31.0
4b20aff7926272178b85218712b15cc7,1703235600,156.0,90.0,32.0,27.0,30.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,30.0,31.0,31.0,28.0,27.0,32.0,27.0,28.0,28.0,31.0,28.0,28.0,32.0,27.0,28.0,28.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703234880,52.0,71.0,55.0,48.0,74.0,56.0,49.0,58.0,54.0,46.0,48.0,53.0,537.0,648.0,539.0,503.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,596.0,567.0,544.0,561.0,588.0,552.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235000,52.0,71.0,55.0,48.0,74.0,56.0,49.0,58.0,54.0,46.0,48.0,53.0,537.0,648.0,539.0,596.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,503.0,567.0,544.0,561.0,588.0,552.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235120,52.0,71.0,55.0,48.0,74.0,56.0,49.0,58.0,54.0,46.0,48.0,53.0,537.0,648.0,539.0,567.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,503.0,596.0,544.0,561.0,588.0,552.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703235240,52.0,71.0,55.0,48.0,74.0,56.0,49.0,58.0,54.0,46.0,48.0,53.0,537.0,648.0,539.0,544.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,503.0,596.0,567.0,561.0,588.0,552.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232000,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232120,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232240,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232360,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232480,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232600,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232720,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232840,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703232960,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233080,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233200,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233320,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233440,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233560,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233680,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233800,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703233920,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234040,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234160,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234280,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234400,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234520,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234640,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234760,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703234880,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235000,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235120,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235240,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235360,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235480,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0
6ad2d13248c5eddd35b3dbb2c1dd6a53,1703235600,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
7023eefc5d78a5c7551373c93600b099,1703234880,52.0,73.0,55.0,48.0,74.0,56.0,49.0,60.0,55.0,46.0,48.0,55.0,537.0,648.0,539.0,503.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,616.0,567.0,544.0,561.0,590.0,552.0
7023eefc5d78a5c7551373c93600b099,1703235120,52.0,73.0,55.0,48.0,74.0,56.0,49.0,60.0,55.0,46.0,48.0,55.0,537.0,648.0,539.0,567.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,503.0,616.0,544.0,561.0,590.0,552.0
7023eefc5d78a5c7551373c93600b099,1703235600,52.0,73.0,55.0,48.0,74.0,56.0,49.0,60.0,55.0,46.0,48.0,55.0,537.0,648.0,539.0,552.0,526.0,477.0,527.0,492.0,569.0,580.0,592.0,551.0,503.0,616.0,567.0,544.0,561.0,590.0
e4aa88345de77d0282de38d940b97037,1703232000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703232960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703233920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1703234760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
