csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
e4aa88345de77d0282de38d940b97037,1701057480,187.0,185.0,178.0,188.0,183.0,177.0,169.0,178.0,172.0,4866.0,4731.0,1764.0,3122.0,220.0,173.0,1798.0,194.0,163.0,178.0,181.0,4793.0,5071.0,836.0,722.0,417.0,343.0,338.0,2334.0,7162.0,1509.0
e4aa88345de77d0282de38d940b97037,1701057600,187.0,185.0,178.0,188.0,183.0,177.0,169.0,178.0,172.0,4866.0,4731.0,1764.0,3122.0,220.0,173.0,1509.0,194.0,163.0,178.0,181.0,4793.0,5071.0,836.0,722.0,417.0,343.0,338.0,2334.0,7162.0,1798.0
ba7e4d879f5b61c48192f115c8423009,1701056040,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,303.0,252.0,334.0,330.0,111.0,141.0,238.0,253.0,268.0,313.0,322.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701056160,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,334.0,252.0,303.0,330.0,111.0,141.0,238.0,253.0,268.0,313.0,322.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701056280,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,330.0,252.0,303.0,334.0,111.0,141.0,238.0,253.0,268.0,313.0,322.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701056880,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,268.0,252.0,303.0,334.0,330.0,111.0,141.0,238.0,253.0,313.0,322.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701057000,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,313.0,252.0,303.0,334.0,330.0,111.0,141.0,238.0,253.0,268.0,322.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701057120,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,322.0,252.0,303.0,334.0,330.0,111.0,141.0,238.0,253.0,268.0,313.0,215.0,119.0,146.0,73.0
ba7e4d879f5b61c48192f115c8423009,1701057600,336.0,336.0,327.0,348.0,348.0,317.0,299.0,319.0,292.0,76.0,81.0,93.0,104.0,247.0,244.0,73.0,252.0,303.0,334.0,330.0,111.0,141.0,238.0,253.0,268.0,313.0,322.0,215.0,119.0,146.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054120,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054240,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054360,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054480,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054600,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054720,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054840,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701054960,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055200,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055320,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055440,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055560,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055680,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055800,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
addb8708ca4d6be7f10fb32c51d26c4b,1701055920,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056040,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056160,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056520,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056640,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056760,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701056880,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701057600,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,24.0,25.0,25.0,26.0,25.0
79670a4f612c2757f4a0cb6c2045e87f,1701054000,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,109.68330957333416,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054120,109.68330957333416,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,120.697656815545,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054240,109.68330957333416,120.697656815545,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,92.6893008955651,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054360,109.68330957333416,120.697656815545,92.6893008955651,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,94.2135993422158,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054480,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,75.66811099999339,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054600,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,92.78426533769948,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054720,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,105.3376089822268,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054840,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,106.66692819333144,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701054960,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,103.00579073332806,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055080,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,114.897050184437,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055200,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,106.24976709111114,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055320,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,36.07466584222222,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055440,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,30.11877118000004,56.796623720000014,95.00917990222231,32.4533217777778,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055560,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,56.796623720000014,95.00917990222231,30.11877118000004,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055680,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,95.00917990222231,56.796623720000014,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055800,109.68330957333416,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
79670a4f612c2757f4a0cb6c2045e87f,1701055920,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056040,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,120.34190724666686,61.59933282222204,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056160,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,88.35496104888888,61.59933282222204,120.34190724666686,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056280,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,117.01811036888913,61.59933282222204,120.34190724666686,88.35496104888888,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056400,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,103.84490040444445,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056520,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,36.94869974000003,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056640,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,91.08988827777785,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056760,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,125.66618739111088,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701056880,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,97.50363544444428,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057000,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,96.66355457777776,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057120,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,58.33388294444426,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057240,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,58.33388294444426,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057360,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,58.33388294444426,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,39.88276435111111,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057480,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,39.88276435111111,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,35.22641385777774
79670a4f612c2757f4a0cb6c2045e87f,1701057600,120.697656815545,92.6893008955651,94.2135993422158,75.66811099999339,92.78426533769948,105.3376089822268,106.66692819333144,103.00579073332806,114.897050184437,106.24976709111114,36.07466584222222,32.4533217777778,30.11877118000004,56.796623720000014,95.00917990222231,35.22641385777774,61.59933282222204,120.34190724666686,88.35496104888888,117.01811036888913,103.84490040444445,36.94869974000003,91.08988827777785,125.66618739111088,97.50363544444428,96.66355457777776,58.33388294444426,58.33388294444426,58.33388294444426,39.88276435111111
f128e17cfd250649baef37f04d6c19b9,1701055080,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4005.0,2044.0,923.0,2041.0,4417.0,4335.0,4686.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
f128e17cfd250649baef37f04d6c19b9,1701055200,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,2044.0,923.0,2041.0,4417.0,4335.0,4005.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
f128e17cfd250649baef37f04d6c19b9,1701055320,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,923.0,2041.0,4417.0,4335.0,2044.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
f128e17cfd250649baef37f04d6c19b9,1701055440,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,2041.0,4417.0,4335.0,923.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
f128e17cfd250649baef37f04d6c19b9,1701055560,5115.0,5740.0,5725.0,5781.0,5745.0,5858.0,5453.0,4825.0,4659.0,4686.0,4005.0,2044.0,923.0,4417.0,4335.0,2041.0,4376.0,6154.0,6306.0,6224.0,3982.0,2358.0,4305.0,4313.0,5018.0,5234.0,5283.0,4877.0,3362.0,894.0
