csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
cb12e6d152c39675bebadcf33887e185,1701166920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701167880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701168960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701169080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb12e6d152c39675bebadcf33887e185,1701169200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f128e17cfd250649baef37f04d6c19b9,1701165720,9802.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10789.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701165840,9802.0,10789.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10955.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701165960,9802.0,10789.0,10955.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10967.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166080,9802.0,10789.0,10955.0,10967.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10518.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166200,9802.0,10789.0,10955.0,10967.0,10518.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10687.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166320,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10759.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166560,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10645.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166680,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10562.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166800,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10223.0,10348.0,9827.0,10081.0,10107.0,10031.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701166920,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10348.0,9827.0,10081.0,10107.0,10223.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701167040,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,9827.0,10081.0,10107.0,10348.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701167280,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10107.0,10081.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701167400,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
f128e17cfd250649baef37f04d6c19b9,1701167640,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10263.0,9450.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701167760,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12862.0,9450.0,10263.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701167880,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13967.0,9450.0,10263.0,12862.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168000,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,14175.0,9450.0,10263.0,12862.0,13967.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168120,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13495.0,9450.0,10263.0,12862.0,13967.0,14175.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168240,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12964.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168360,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12980.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168480,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12848.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,14096.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168600,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,14096.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,13515.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168720,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13515.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,12774.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168840,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12774.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,13864.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701168960,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13864.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13136.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701169080,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13136.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13485.0
f128e17cfd250649baef37f04d6c19b9,1701169200,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13485.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
6326114b91842880149e9876a90e7bca,1701165960,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023eefc5d78a5c7551373c93600b099,1701165720,9802.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10789.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701165840,9802.0,10789.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10955.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701165960,9802.0,10789.0,10955.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10967.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166080,9802.0,10789.0,10955.0,10967.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10518.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166200,9802.0,10789.0,10955.0,10967.0,10518.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10687.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166320,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10759.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166560,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10645.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166680,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10562.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701166920,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10348.0,9827.0,10081.0,10107.0,10223.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701167040,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,9827.0,10081.0,10107.0,10348.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701167400,9802.0,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
7023eefc5d78a5c7551373c93600b099,1701167640,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,10263.0,9450.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701167760,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12862.0,9450.0,10263.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701167880,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13967.0,9450.0,10263.0,12862.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168000,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,14175.0,9450.0,10263.0,12862.0,13967.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168120,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13495.0,9450.0,10263.0,12862.0,13967.0,14175.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168240,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12964.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168360,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12980.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168480,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12848.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,14096.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168600,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,14096.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,13515.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168720,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13515.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,12774.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168840,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,12774.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,13864.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701168960,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13864.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13136.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701169080,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13136.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13484.0
7023eefc5d78a5c7551373c93600b099,1701169200,10789.0,10955.0,10967.0,10518.0,10687.0,10759.0,8716.0,10645.0,10562.0,10031.0,10223.0,10348.0,9827.0,10081.0,10107.0,13484.0,9450.0,10263.0,12862.0,13967.0,14175.0,13495.0,12964.0,12980.0,12848.0,14096.0,13515.0,12774.0,13864.0,13136.0
b1bd7c01c3ef58909e115c5936d39ad0,1701165600,198.0,217.0,226.0,194.0,234.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,216.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701165720,216.0,217.0,226.0,194.0,234.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,198.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701165840,216.0,198.0,226.0,194.0,234.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,217.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701165960,216.0,198.0,217.0,194.0,234.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,226.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166080,216.0,198.0,217.0,226.0,234.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,194.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166200,216.0,198.0,217.0,226.0,194.0,208.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,234.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166320,216.0,198.0,217.0,226.0,194.0,234.0,200.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,208.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166440,216.0,198.0,217.0,226.0,194.0,234.0,208.0,220.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,200.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166560,216.0,198.0,217.0,226.0,194.0,234.0,208.0,200.0,219.0,236.0,216.0,222.0,224.0,217.0,235.0,220.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
b1bd7c01c3ef58909e115c5936d39ad0,1701166680,216.0,198.0,217.0,226.0,194.0,234.0,208.0,200.0,220.0,236.0,216.0,222.0,224.0,217.0,235.0,219.0,212.0,243.0,248.0,268.0,276.0,284.0,287.0,264.0,252.0,277.0,254.0,250.0,273.0,276.0
