timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700672880,247.45703125,4548113.6,4199334.133333334,4548113.6,18.494193713332706,28.102941386666014,1
1700673000,251.921875,4709402.4,4329078.933333334,4709402.4,14.986396008890654,20.995902763327955,1
1700673120,245.7734375,4992294.133333334,4474718.933333334,4992294.133333334,22.696143933337428,30.322037113328403,1
1700673240,264.61328125,6212301.066666666,5766166.933333334,6212301.066666666,18.127667226670184,11.015829676665211,1
1700673360,248.79296875,5865678.666666667,5375854.133333334,5865678.666666667,17.027657164451536,24.063319243335478,1
1700673480,261.0546875,4058928,3797297.6,4058928,17.095005864442403,17.754004306661955,1
1700673600,268.77734375,4456568.856885688,4150068.6068606856,4456568.856885688,14.427973399561504,13.976622778942554,1
1700673720,273.421875,6209026.4,4489969.6,6209026.4,14.716899831109911,22.38912425000308,1
1700673840,279.6796875,5414600,3565599.466666667,5414600,12.713587682220451,9.979180293327468,1
1700673960,292.67578125,5677711.466666667,3879717.066666667,5677711.466666667,15.680276817777969,27.975588240005887,1
1700674080,279.89453125,4870674.933333334,3466842.4,4870674.933333334,14.855816291108365,19.35872445666367,1
1700674200,285.20703125,7317962.933333334,4849855.2,7317962.933333334,9.038423875560209,28.925926440000087,1
1700674320,279.72265625,6914829.6780214645,4527023.79841344,6914829.6780214645,16.464458871626285,21.38221640557182,1
1700674440,285.66796875,6628446.69644643,4507869.324621642,6628446.69644643,14.630996657555903,29.466113730915367,1
1700674560,286.0703125,5727535.733333333,4236881.6,5727535.733333333,16.273324613333294,26.095207429995448,1
1700674680,290.15625,6466710.666666667,4284154.933333334,6466710.666666667,10.317246506666478,15.160733120004199,1
1700674800,286.46484375,6485598.933333334,4657086.133333334,6485598.933333334,18.826810228888966,22.30854755666466,1
1700674920,281.51171875,5774821.066666666,3582765.066666667,5774821.066666666,14.291287400006288,22.69589137666723,1
1700675040,276.5625,3674949.066666667,2730505.8666666667,3674949.066666667,12.978235346664507,33.975507490007054,1
1700675160,280.1015625,5180818.933333334,3563706.933333333,5180818.933333334,13.406327902218132,22.99035887333351,1
1700675280,280.8359375,7805081.6,5039917.866666666,7805081.6,15.227393688894356,23.02095069000643,1
1700675400,280.47265625,3869856.533333333,2740474.4,3869856.533333333,11.619828744442202,23.38267655999516,1
1700675520,278.92578125,6581060.8,4373589.866666666,6581060.8,16.400581808888496,14.620297300001159,1
1700675640,283.234375,6106918.666666667,4294624.533333333,6106918.666666667,18.632272166659178,20.43216666667528,1
1700675760,287.88671875,7932136.165105192,5318560.730837196,7932136.165105192,14.9297612687427,27.36821900443187,1
1700675880,288.1953125,7957785.866666666,5453365.6,7957785.866666666,17.605981311110856,12.083850913331844,1
1700676000,288.7421875,5450553.333333333,3969878.6666666665,5450553.333333333,10.038046704446767,14.684074190008687,1
1700676120,280.078125,7185665.6,4968456.8,7185665.6,19.561031246662928,24.42193764333448,1
1700676240,284.2734375,6109360.349251841,3900476.5554703902,6109360.349251841,13.949667570894498,24.499220475224387,1
1700676360,285.3359375,7748968.505249125,5260326.74554241,7748968.505249125,19.654709706164418,26.179364455925214,1
1700676480,283.796875,3122393.3835790036,2325923.0307476823,3122393.3835790036,16.686265577266944,12.252167691591637,1
1700676600,284.54296875,6531918.4,4633624.533333333,6531918.4,12.39522701777686,29.926453419999838,1
1700676720,282.0234375,6802321.066666666,4564894.133333334,6802321.066666666,17.188793282225056,10.910541306669378,1
1700676840,290.9375,2873752,2019393.6,2873752,22.207144253334263,20.939156020006823,1
1700676960,299.4609375,6367350.566289141,4603136.842105264,6367350.566289141,13.585935713968425,13.581123171215944,1
1700677080,290.4921875,7123777.866666666,4929775.733333333,7123777.866666666,17.720974977783044,20.227825459999924,1
1700677200,277.03515625,6262703.416097317,4502848.725212465,6262703.416097317,15.260967074374795,29.82892733877739,1
1700677320,281.71484375,6628583.616610011,4345335.199626741,6628583.616610011,16.024597320531043,31.97029864360312,1
1700677440,300.04296875,2978929.8666666667,2103368.533333333,2978929.8666666667,15.271621562222007,23.755514609996073,1
1700677560,290.15234375,7058914.666666667,4775284.266666667,7058914.666666667,18.041094955559757,17.623179826659907,1
1700677680,289.59375,6771823.931225217,4581790.943320783,6771823.931225217,18.661083362761723,23.305523031558227,1
1700677800,285.33203125,5789966.666666667,4072261.3333333335,5789966.666666667,14.37831828000425,24.044471083325334,1
1700677920,284.7890625,7493165.167566127,5008461.056699314,7493165.167566127,20.349954034243343,21.53863549537089,1
1700678040,286.50390625,5385277.781481234,3992990.067328845,5385277.781481234,15.082540021774529,24.067299276721076,1
1700678160,276.859375,7374050.594940505,5366991.300869913,7374050.594940505,17.076605219477077,10.61979973668454,1
1700678280,285.9765625,6761284.266666667,4539841.333333333,6761284.266666667,18.31848419999814,13.617212053335,1
1700678400,284.79296875,4951033.866666666,3438464,4951033.866666666,14.550465233332943,20.283743613326806,1
1700678520,278.34375,10169101.333333334,6614798.666666667,10169101.333333334,9.49744019777831,21.44982108001083,1
1700678640,286.73828125,5270816.266666667,3619950.1333333333,5270816.266666667,15.783059511110576,35.8385300300021,1
1700678760,282.5546875,5108457.6,3444920,5108457.6,22.411437157772728,21.041102906674496,1
1700678880,279.37890625,7553395.466666667,5252785.066666666,7553395.466666667,19.059781511112103,22.915907049997866,1
1700679000,282.32421875,8057913.866666666,5263424.266666667,8057913.866666666,15.956498635552837,19.282287729996217,1
1700679120,281.05078125,6780089.866666666,4554226.133333334,6780089.866666666,13.610960779996176,12.210630583334327,1
1700679240,280.88671875,7024902.933333334,4621911.466666667,7024902.933333334,15.982970971106422,24.32251948333336,1
1700679360,280.34765625,3782832.105105205,2762090.366467705,3782832.105105205,18.08188887480871,25.427772019740146,1
1700679480,285.1640625,6738006.933333334,4399440,6738006.933333334,18.61393120889261,15.728889856666987,1
1700679600,280.99609375,6291692.533333333,4390351.466666667,6291692.533333333,12.697219420006148,20.48055990000042,1
1700679720,281.453125,5123155.2,3658137.8666666667,5123155.2,10.22568040888776,22.312122203329636,1
1700679840,290.05078125,7369099.4035122795,4871458.29584458,7369099.4035122795,17.289790254038305,23.814215352062288,1
1700679960,277.62890625,6224454.139150158,4378594.623440731,6224454.139150158,18.488047675265857,22.787725255159938,1
1700680080,287.72265625,5837072.533333333,4212473.066666666,5837072.533333333,16.023181937780464,13.605398313326683,1
1700680200,282.44140625,4033484,2891294.4,4033484,21.119686628889113,19.526627556673095,1
1700680320,292.8515625,9130709.866666667,5866194.666666667,9130709.866666667,17.85660945111077,12.977883329998196,1
1700680440,289.91796875,7579206.133333334,5338938.4,7579206.133333334,17.032662759997443,21.590322143335168,1
1700680560,281.6640625,3931787.466666667,2799769.3333333335,3931787.466666667,13.57084244889039,23.835304519998317,1
1700680680,279.59765625,6859746.4,4758646.133333334,6859746.4,6.726423802222901,23.793933279994235,1
1700680800,278.375,5729919.733333333,3775272.533333333,5729919.733333333,16.064524895555223,30.042649893330235,1
1700680920,281.3828125,3619769.930979294,2529309.192757827,3619769.930979294,16.784980285201332,36.884914057550674,1
1700681040,287.76171875,6711573.866666666,4664119.2,6711573.866666666,17.912149040000966,24.186130276672582,1
1700681160,291.515625,6667928.266666667,4322862.133333334,6667928.266666667,9.051273213335662,22.705225729999558,1
1700681280,290.9296875,5725043.733333333,3960374.1333333333,5725043.733333333,14.798587302219756,21.495855583331526,1
1700681400,281.09375,8513486.666666666,6014582.666666667,8513486.666666666,16.891211044437824,20.473828863323433,1
1700681520,286.5859375,3395977.8666666667,2350289.8666666667,3395977.8666666667,10.082898166672548,20.456799523332545,1
1700681640,289.015625,9031509.6,6428001.866666666,9031509.6,19.117787117777173,23.555075346666854,1
1700681760,283.5234375,3764604.1458374993,2485075.784843032,3764604.1458374993,8.232296609562892,31.031409838031347,1
1700681880,282.20703125,5135147.267695797,3358084.886473511,5135147.267695797,13.202465948720546,23.787641949785762,1
1700682000,281.98828125,6373043.733333333,4423518.4,6373043.733333333,17.16826544888641,17.976660606667185,1
1700682120,286.10546875,6468776.266666667,4155327.466666667,6468776.266666667,14.175278826668444,22.202209470002952,1
1700682240,286.80859375,6226672.266666667,4242493.866666666,6226672.266666667,16.993753284445525,21.833393633326825,1
1700682360,282.5546875,5380513.6,3827173.3333333335,5380513.6,15.518957673331087,27.38640487665786,1
1700682480,276.80859375,3944385.3333333335,2757613.3333333335,3944385.3333333335,15.316116417775952,33.5915517399917,1
1700682600,290.01953125,6775621.066666666,4450280.266666667,6775621.066666666,15.397248235555406,14.105301856664784,1
1700682720,285.72265625,6173915.733333333,3740587.466666667,6173915.733333333,16.09715570888915,20.070886070000903,1
1700682840,283.48046875,5367424.533333333,3880899.7333333334,5367424.533333333,18.22357073110955,26.3194177133361,1
1700682960,284.2578125,6330026.666666667,4562084.533333333,6330026.666666667,19.661995540001147,29.70009652333829,1
1700683080,285.3828125,7279929.6,4864247.466666667,7279929.6,13.027246904449486,17.793892269995315,1
1700683200,281.03125,8041582.933333334,5502269.866666666,8041582.933333334,14.196514493337922,26.857211286672584,1
1700683320,284.31640625,8947730.666666666,5618906.133333334,8947730.666666666,21.9448430488895,28.356263646661922,1
1700683440,289.33984375,9051713.6,6070266.666666667,9051713.6,16.64739124222251,15.003181029993964,1
1700683560,281.6953125,6012390.4,4359364.533333333,6012390.4,19.7128631955598,25.187189933324895,1
1700683680,284.75390625,6934570.267208636,4568075.964549878,6934570.267208636,17.089220463789776,19.53740920570829,1
1700683800,285.27734375,7676975.502449755,5117093.09069093,7676975.502449755,17.881367198832667,24.70955446788855,1
1700683920,277.50390625,7388768.8,5140570.933333334,7388768.8,14.725934891111036,20.761033543324935,1
1700684040,277.0390625,8772304.533333333,6161372,8772304.533333333,18.801322020000143,11.980320833342072,1
1700684160,282.54296875,8475996.8,6114989.866666666,8475996.8,16.147468760003296,22.367585333328556,1
1700684280,279.27734375,5745176.533333333,4045428.2666666666,5745176.533333333,14.49539616222157,27.526425923339655,1
1700684400,297.49609375,5133529.866666666,3519018.1333333333,5133529.866666666,23.082858333331792,16.15351169333735,1
1700684520,279.38671875,3020514.933333333,2245574.4,3020514.933333333,12.168115137780356,24.170999220004887,1
1700684640,282.57421875,8041672.8,5232209.066666666,8041672.8,8.472197857772699,18.201275629993084,1
1700684760,281.2421875,6189001.333333333,4225832.266666667,6189001.333333333,19.01534292444315,24.146892509997997,1
1700684880,284.015625,5887614.933333334,4138170.1333333333,5887614.933333334,17.28831646666448,26.97443643666096,1
1700685000,282.62109375,5503199.306527972,3678677.0687470823,5503199.306527972,13.066165548665207,28.91399533574145,1
1700685120,281.46875,7447059.937329155,5063817.854523635,7447059.937329155,18.619470042448263,20.562080885394288,1
1700685240,285.015625,6206245.333333333,4185041.3333333335,6206245.333333333,18.05256798889281,28.755310303325437,1
1700685360,280.52734375,7995849.866666666,5441555.2,7995849.866666666,14.757265562228794,17.156281133344844,1
1700685480,299.75,7991760.947140237,4649474.8707687175,7991760.947140237,10.74282326052277,15.628880090044483,1
1700685600,317.19140625,4095986.1333333333,2513570.1333333333,4095986.1333333333,15.167113542217217,25.87325506333097,1
1700685720,318.63671875,8733987.466666667,4357842.133333334,8733987.466666667,14.772276675559826,27.390396293340018,1
1700685840,322.4140625,8393420.266666668,4315918.133333334,8393420.266666668,16.2143988333345,34.2528581799949,1
1700685960,308.7109375,7595060.29715504,4393332.00079952,7595060.29715504,8.810306185183807,35.65068786395073,1
1700686080,321.62890625,7123403.659634037,4030571.609505716,7123403.659634037,21.48690627604023,26.747423061023984,1
1700686200,309.5390625,9452597.253699508,5550658.5788561525,9452597.253699508,14.365952293027545,25.674106809083924,1
1700686320,310.07421875,7565415.733333333,4088557.3333333335,7565415.733333333,10.630921502217662,20.7606695866707,1
1700686440,308.75390625,5133360.266666667,2975783.2,5133360.266666667,14.429874735554524,25.297630090002105,1
1700686560,320.9453125,9382228.533333333,5366685.6,9382228.533333333,26.232762246662684,22.035266793342696,1
1700686680,311.44921875,11558172.266666668,6473078.666666667,11558172.266666668,17.33621493333582,25.25900227999955,1
1700686800,322.69921875,8217253.333333333,4738992,8217253.333333333,14.202646773337621,25.508319073342133,1
1700686920,313.88671875,7593767.2,4351282.133333334,7593767.2,16.543356566665654,25.995995556659178,1
1700687040,322.69921875,7371101.866666666,3791574.933333333,7371101.866666666,9.712285004449466,28.663640290008818,1
1700687160,316.3203125,7850080.8,4327209.6,7850080.8,19.737051928888025,13.88223248667297,1
1700687280,314.7109375,12166919.733333332,6775320,12166919.733333332,19.706352993331773,24.658509293331008,1
1700687400,311.9609375,9748345.066666666,5600140,9748345.066666666,18.099251384442645,23.756542136664695,1
1700687520,308.6875,9034920.266666668,4999132.266666667,9034920.266666668,16.519461451106405,26.297514536660554,1
1700687640,309.6171875,7519625.6,4611561.6,7519625.6,11.57330189333556,28.532114346671733,1
1700687760,315.43359375,8307697.866666666,4734788.533333333,8307697.866666666,17.058325306667633,32.182772626656515,1
1700687880,315.0390625,10421577.066666666,5360937.333333333,10421577.066666666,17.284499004446033,17.89104202000696,1
1700688000,315.12109375,10245385.066666666,5333850.4,10245385.066666666,17.768655299999715,25.00434553666613,1
1700688120,314.16015625,9268105.866666667,5256725.066666666,9268105.866666667,20.586129057774087,28.552921753337916,1
1700688240,318.43359375,7977284.8,4273799.466666667,7977284.8,21.617004453332303,26.110586589990515,1
1700688360,309.66796875,4173994.1333333333,2222228.8,4173994.1333333333,19.41430307111457,13.616953116676692,1
1700688480,316.03515625,7136580.266666667,4277971.2,7136580.266666667,14.623617302220534,25.11686729999686,1
1700688600,319.4609375,7136562.133333334,4016697.6,7136562.133333334,12.586881471110651,24.730094260000136,1
1700688720,311.92578125,5301513.463076513,2892042.122100773,5301513.463076513,17.033851499600626,16.40671701879042,1
1700688840,309.5078125,6801461.333333333,3802983.7333333334,6801461.333333333,18.10098369111074,22.759400076671835,1
1700688960,308.05859375,10027042.4,5590468,10027042.4,14.905116266664765,15.275614833335565,1
1700689080,312.49609375,8731160.806532245,4351139.07682053,8731160.806532245,19.48992861856106,28.184348315266423,1
1700689200,307.05078125,3870169.6,2224984.8,3870169.6,13.566500595544415,30.04665983998469,1
1700689320,317.41015625,8048038.4,4391213.6,8048038.4,14.76099453999066,30.13373303666109,1
1700689440,310.62109375,9755534.133333333,5075014.4,9755534.133333333,18.2769897511106,26.041043223328113,1
1700689560,316.7734375,7042009.6,3914050.4,7042009.6,16.22569819999626,23.20660375667406,1
1700689680,313.7421875,5425776.533333333,2926788,5425776.533333333,18.89778326223475,23.891276226665166,1
1700689800,309.76171875,6886507.733333333,3954233.3333333335,6886507.733333333,15.160818142224647,29.241911126664487,1
1700689920,322.79296875,9297940.266666668,5049491.466666667,9297940.266666668,20.76442673778123,28.208967253352363,1
1700690040,307.69921875,7847948.266666667,4043608.2666666666,7847948.266666667,15.392741115550354,31.51305077667833,1
1700690160,317.83984375,7160703.733333333,4145266.6666666665,7160703.733333333,14.84917922221939,20.440442773348575,1
1700690280,317.97265625,9582165.333333334,4952477.866666666,9582165.333333334,17.705731157766422,23.622579583340364,1
1700690400,310.7265625,10682577.6,6231264,10682577.6,18.015325762211834,19.298548920002457,1
1700690520,314.9140625,8828384.938353883,4743748.083972009,8828384.938353883,9.90968786182696,22.013763658786665,1
1700690640,308.21875,9972689.6,5482043.2,9972689.6,14.177554071098305,27.896512546673573,1
1700690760,315.90625,3478527.7333333334,2036976,3478527.7333333334,13.87580336888075,15.663310986662207,1
1700690880,306.125,6628242.666666667,4100382.933333333,6628242.666666667,17.116108648899374,28.015748623341402,1
1700691000,315.28125,10148982.666666666,5678070.933333334,10148982.666666666,9.363055004440767,25.07513771665496,1
1700691120,311.921875,7346818.103046058,4106657.601812971,7346818.103046058,10.674618234119118,14.809340571878213,1
1700691240,316.0546875,8194444.266666667,4477429.333333333,8194444.266666667,19.611842671114978,26.432701003335147,1
1700691360,315.203125,9225937.672899377,5483779.622037796,9225937.672899377,21.03151081335858,25.427411002244494,1
1700691480,313.79296875,10983017.96487018,6435985.201479852,10983017.96487018,20.545570685159483,27.778745412119648,1
1700691600,315.8359375,10425942.361574383,5632516.611074049,10425942.361574383,14.533396935739962,27.565856924616565,1
1700691720,317.953125,8169726.933333334,4609878.933333334,8169726.933333334,13.12576902887991,22.75565708335004,1
1700691840,326.40625,9108273.066666666,5193661.6,9108273.066666666,10.979945215561504,13.81983980332734,1
1700691960,309.64453125,9261428.62857524,5278125.475031669,9261428.62857524,24.765097350931097,28.260689329286016,1
1700692080,319.17578125,7202106.765362943,3935835.1505451635,7202106.765362943,20.587922052173667,25.197169877628994,1
1700692200,309.453125,8344926.021003501,4890544.157359559,8344926.021003501,18.106107060067234,21.968504787446157,1
