timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-26 21:30:00,272.984375,4312906.933333334,3846942.6666666665,4312906.933333334,14.827489357784444,21.951310906685347,1
2023-11-26 21:32:00,273.1484375,4102915.466666667,3699413.3333333335,4102915.466666667,14.009647944444117,19.185840573336463,1
2023-11-26 21:34:00,279.36328125,4353545.333333333,3979659.466666667,4353545.333333333,11.778873537777043,21.985163176674785,1
2023-11-26 21:36:00,274.703125,3688523.733333333,3430684.0,3688523.733333333,9.720335191135138,31.452142130001448,1
2023-11-26 21:38:00,279.28515625,3244919.466666667,3129480.2666666666,3244919.466666667,16.4839694111207,25.132844666659366,1
2023-11-26 21:40:00,274.78515625,3934499.466666667,3765282.133333333,3934499.466666667,17.577947948884685,20.55175043666774,1
2023-11-26 21:42:00,278.421875,4153724.8,3574008.2666666666,4153724.8,15.60063544444145,19.70972335999249,1
2023-11-26 21:44:00,282.24609375,2752728.0,2648825.8666666667,2752728.0,12.329202937770688,33.247867039996585,1
2023-11-26 21:46:00,282.7265625,5945989.333333333,5551597.866666666,5945989.333333333,18.674716471125265,21.668135949973173,1
2023-11-26 21:48:00,271.7421875,5338945.6,4786488.533333333,5338945.6,14.969578428879483,26.60129493669956,1
2023-11-26 21:50:00,272.83203125,4481218.4,4132925.3333333335,4481218.4,14.469277288913467,20.913171076681465,1
2023-11-26 21:52:00,277.47265625,3935556.5924543394,3561991.201173177,3935556.5924543394,18.40030267073828,17.99836934073984,1
2023-11-26 21:54:00,278.796875,4392731.733333333,4085998.6666666665,4392731.733333333,15.477230986677265,35.97586725334016,1
2023-11-26 21:56:00,272.8203125,4153155.466666667,3816923.2,4153155.466666667,17.51310638000076,24.78619659668766,1
2023-11-26 21:58:00,275.10546875,2503002.933333333,2370197.6,2503002.933333333,13.350965915564707,12.987754759960806,1
2023-11-26 22:00:00,273.78125,5365426.933333334,4933208.533333333,5365426.933333334,19.49297854444012,18.67438102669742,1
2023-11-26 22:02:00,277.03125,2393965.6,2259224.0,2393965.6,8.27314388000458,26.919199256711483,1
2023-11-26 22:04:00,280.82421875,4530057.333333333,4213439.466666667,4530057.333333333,14.160137093341394,19.619052363365576,1
2023-11-26 22:06:00,274.734375,4432171.733333333,4070567.2,4432171.733333333,15.619984939985445,21.63840922667684,1
2023-11-26 22:08:00,278.6171875,4256184.266666667,3839065.066666667,4256184.266666667,6.848579979980261,24.54829517000083,1
2023-11-26 22:10:00,278.5,4075957.066666667,3688196.2666666666,4075957.066666667,18.0986755644618,19.006760096672224,1
2023-11-26 22:12:00,283.62890625,5879794.4,5262562.666666667,5879794.4,19.87863111109214,20.945857203332707,1
2023-11-26 22:14:00,278.1171875,4454000.266666667,4105889.066666667,4454000.266666667,13.29426690887582,18.25552550998206,1
2023-11-26 22:16:00,274.59375,4661749.6,4322847.466666667,4661749.6,13.457411793319302,23.59085916662783,1
2023-11-26 22:18:00,272.875,4410897.066666666,4080961.866666666,4410897.066666666,11.316615473349682,22.10496097332604,1
2023-11-26 22:20:00,278.73828125,4964340.0,4498794.4,4964340.0,12.807477242216311,30.11100563002401,1
2023-11-26 22:22:00,279.1171875,4250314.933333334,3704895.733333333,4250314.933333334,8.153173471121894,22.400564859999577,1
2023-11-26 22:24:00,274.19921875,5361946.947480672,4943467.075446547,5361946.947480672,16.119982386927756,17.474139189526067,1
2023-11-26 22:26:00,277.51953125,4644248.533333333,4331889.333333333,4644248.533333333,12.39538402442122,24.640398259992555,1
2023-11-26 22:28:00,275.4921875,4438776.533333333,4086153.6,4438776.533333333,13.118136335558829,23.350679593325676,1
2023-11-26 22:30:00,277.12890625,4859024.266666667,4470989.066666666,4859024.266666667,15.401617744420138,23.761896000020595,1
2023-11-26 22:32:00,277.12890625,3093746.6666666665,2745913.066666667,3093746.6666666665,17.789885515554083,13.166717489997,1
2023-11-26 22:34:00,277.50390625,4634555.466666667,4331599.466666667,4634555.466666667,17.342534219981946,25.743325726652984,1
2023-11-26 22:36:00,278.56640625,3891038.4,3579281.066666667,3891038.4,19.79883541999799,14.10482251997261,1
2023-11-26 22:38:00,277.1796875,4897250.933333334,4341926.666666667,4897250.933333334,6.624245031109442,20.14065034003579,1
2023-11-26 22:40:00,273.19921875,4208562.4,3982796.2666666666,4208562.4,14.949443428906507,23.589980470036,1
2023-11-26 22:42:00,279.2421875,5392561.066666666,4781389.333333333,5392561.066666666,14.037996182224663,13.623976643333055,1
2023-11-26 22:44:00,274.73046875,5009761.6,4739612.533333333,5009761.6,12.46159899333078,25.96123095330161,1
2023-11-26 22:46:00,271.70703125,4448993.333333333,4096461.866666666,4448993.333333333,17.55091732665379,11.220539023343008,1
2023-11-26 22:48:00,275.453125,4645637.897123045,4248425.909257593,4645637.897123045,20.269078556747512,21.127022752308203,1
2023-11-26 22:50:00,276.12109375,3854055.466666667,3572619.466666667,3854055.466666667,15.70479094891602,28.750168606687414,1
2023-11-26 22:52:00,276.4140625,2975484.533333333,2605410.6666666665,2975484.533333333,11.204898944447956,23.096529546649737,1
2023-11-26 22:54:00,271.81640625,2699073.8666666667,2471638.933333333,2699073.8666666667,18.052960951107607,25.922238716642216,1
2023-11-26 22:56:00,275.09765625,4269694.666666667,3924054.933333333,4269694.666666667,20.58282892222956,22.587686436697066,1
2023-11-26 22:58:00,281.83203125,5166468.0,4737524.8,5166468.0,13.9840680066522,19.152306793354608,1
2023-11-26 23:00:00,274.8125,4083051.97228145,3682380.330490405,4083051.97228145,12.92676806372492,22.706356170076265,1
2023-11-26 23:02:00,277.5390625,4540111.733333333,4047704.2666666666,4540111.733333333,14.511053362253328,23.937109473336022,1
2023-11-26 23:04:00,273.96875,5384185.320978601,4858771.281914539,5384185.320978601,15.954519720903162,28.92918516763688,1
2023-11-26 23:06:00,281.71875,2715248.032021348,2487800.4002668443,2715248.032021348,9.671452790741816,19.90532407604785,1
2023-11-26 23:08:00,282.046875,1663208.2666666666,1593629.8666666667,1663208.2666666666,10.935358991102678,20.616901489993325,1
2023-11-26 23:10:00,276.25,5229818.4,4732288.266666667,5229818.4,13.467505911119384,20.0809233400408,1
2023-11-26 23:12:00,273.65625,4824955.327376983,4230404.853980531,4824955.327376983,8.220824587748714,19.12893973859289,1
2023-11-26 23:14:00,272.45703125,5248167.2,4873225.066666666,5248167.2,16.04227438889211,24.030316573334854,1
2023-11-26 23:16:00,271.953125,4654171.466666667,4214016.0,4654171.466666667,16.54149297333788,27.01834311000615,1
2023-11-26 23:18:00,274.890625,4471993.866666666,4123308.0,4471993.866666666,17.54667641556201,23.5916857799748,1
2023-11-26 23:20:00,280.25390625,4105387.466666667,3715716.533333333,4105387.466666667,20.00247718442956,27.164550633315237,1
2023-11-26 23:22:00,272.9921875,6318364.8,5786196.0,6318364.8,14.814705511121751,19.60163397331295,1
2023-11-26 23:24:00,279.11328125,5597319.2,5337304.0,5597319.2,18.555005828869376,23.12107612000545,1
2023-11-26 23:26:00,283.47265625,2838493.066666667,2635392.2666666666,2838493.066666667,16.73171652222259,18.87462100664076,1
2023-11-26 23:28:00,274.53125,5693624.8,5183261.333333333,5693624.8,8.113396737802153,25.038738076691512,1
2023-11-26 23:30:00,274.8515625,4495750.974837527,4129131.278120313,4495750.974837527,12.350348950719248,20.849153314469344,1
2023-11-26 23:32:00,281.10546875,5144301.217275305,4620894.980823745,5144301.217275305,18.48014289589896,26.26632920125717,1
2023-11-26 23:34:00,274.7421875,3374218.4,3267922.6666666665,3374218.4,18.128423782214263,24.82988906665317,1
2023-11-26 23:36:00,275.0703125,6534240.533333333,6052116.533333333,6534240.533333333,13.164527353332636,9.396814986685058,1
2023-11-26 23:38:00,279.6796875,5910033.337778371,5427747.432991066,5910033.337778371,15.003527750363702,27.134094999317423,1
2023-11-26 23:40:00,281.0234375,4518116.266666667,4195041.6,4518116.266666667,12.929223693338118,22.800214843349146,1
2023-11-26 23:42:00,277.20703125,3971071.466666667,3540737.6,3971071.466666667,18.08898409999933,22.17263020332515,1
2023-11-26 23:44:00,279.265625,4460407.2,4096786.133333333,4460407.2,11.987308777784673,20.413098373343622,1
2023-11-26 23:46:00,282.953125,4439030.4,4091402.4,4439030.4,16.602918071116115,22.65157422996708,1
2023-11-26 23:48:00,272.75390625,3919414.933333333,3532102.1333333333,3919414.933333333,16.932247715562376,11.047209446696796,1
2023-11-26 23:50:00,278.06640625,6312913.866666666,5701737.333333333,6312913.866666666,18.345032344449365,19.515768593361525,1
2023-11-26 23:52:00,281.12890625,5304418.133333334,4741045.866666666,5304418.133333334,14.146730286690095,24.08190974999646,1
2023-11-26 23:54:00,276.6484375,4849061.6,4373968.533333333,4849061.6,13.818158342199036,22.040253423328977,1
2023-11-26 23:56:00,281.5546875,4093149.3333333335,3825309.866666666,4093149.3333333335,15.484091482228704,11.999237413353208,1
2023-11-26 23:58:00,274.49609375,4857163.466666667,4563308.0,4857163.466666667,13.597997111113122,30.45280865670065,1
2023-11-27 00:00:00,283.05078125,4600353.6,4250355.2,4600353.6,10.789451204440816,21.882187053367183,1
2023-11-27 00:02:00,282.58984375,5381135.147739765,4864785.369266132,5381135.147739765,13.545025168505532,20.224329218179637,1
2023-11-27 00:04:00,278.91015625,4941766.133333334,4564856.8,4941766.133333334,16.71648686444516,23.32633955666097,1
2023-11-27 00:06:00,279.50390625,5354710.4,4829645.6,5354710.4,20.057240448917987,22.618639093319263,1
2023-11-27 00:08:00,274.578125,3387959.7333333334,3117032.0,3387959.7333333334,19.34750997335262,11.69321282330202,1
2023-11-27 00:10:00,280.6484375,4204154.133333334,3977097.866666666,4204154.133333334,16.837629215571926,24.93392433001039,1
2023-11-27 00:12:00,277.33984375,4856197.866666666,4233873.866666666,4856197.866666666,14.319371042203985,19.39619353002248,1
2023-11-27 00:14:00,279.98046875,4872815.2,4498589.333333333,4872815.2,17.077035742242717,23.88144921666632,1
2023-11-27 00:16:00,281.83203125,4327634.133333334,3953325.6,4327634.133333334,9.288213960017956,21.902553113322934,1
2023-11-27 00:18:00,275.140625,4313822.4,3949773.066666667,4313822.4,16.508895106671844,25.91745987000953,1
2023-11-27 00:20:00,275.171875,4994995.733333333,4615925.6,4994995.733333333,16.769523193328897,22.55472301665577,1
2023-11-27 00:22:00,275.66796875,4611162.133333334,4179679.466666667,4611162.133333334,13.351350528893011,23.909269410020595,1
2023-11-27 00:24:00,277.37109375,5088217.6,4642301.866666666,5088217.6,17.752586340001372,18.6620643499676,1
2023-11-27 00:26:00,277.81640625,2569546.6666666665,2484292.8,2569546.6666666665,16.182390213329604,21.96547327999724,1
2023-11-27 00:28:00,274.42578125,3781058.6666666665,3535212.533333333,3781058.6666666665,16.3858998311399,23.295548653307684,1
2023-11-27 00:30:00,282.2109375,4212914.666666667,3830848.2666666666,4212914.666666667,20.657525360002182,13.69831011334706,1
2023-11-27 00:32:00,277.3828125,4726495.2,4237904.8,4726495.2,13.358942144421032,22.053637366673986,1
2023-11-27 00:34:00,284.296875,4308816.8,4008408.8,4308816.8,18.80166457112258,16.855511509978292,1
2023-11-27 00:36:00,281.05078125,5681937.866666666,5161104.0,5681937.866666666,4.9250432177602,23.23376877335249,1
2023-11-27 00:38:00,279.75,4325965.066666666,4039446.6666666665,4325965.066666666,20.476832873343177,18.787223916636623,1
2023-11-27 00:40:00,268.32421875,3700066.6666666665,3508379.2,3700066.6666666665,11.620888986670051,20.431457749994784,1
2023-11-27 00:42:00,277.98046875,4860110.666666667,4455740.8,4860110.666666667,16.513152824449612,25.213160990000084,1
2023-11-27 00:44:00,280.2890625,4001505.866666666,3667358.4,4001505.866666666,17.02994917111937,16.583535546669737,1
2023-11-27 00:46:00,272.671875,4801032.8,4499157.866666666,4801032.8,12.591218455539396,21.63025094996556,1
2023-11-27 00:48:00,269.32421875,4889714.666666667,4529607.466666667,4889714.666666667,19.43534126886839,22.64477371999722,1
2023-11-27 00:50:00,281.6328125,5181837.866666666,4753622.133333334,5181837.866666666,13.56633622664958,16.362594093322212,1
2023-11-27 00:52:00,272.65234375,5359629.333333333,4772541.866666666,5359629.333333333,13.441537491097632,20.78801480999876,1
2023-11-27 00:54:00,272.91015625,4522017.866666666,4206493.066666666,4522017.866666666,15.059277824443091,27.291376553330338,1
2023-11-27 00:56:00,273.1171875,5396203.92784502,4907104.131239371,5396203.92784502,15.248247454231878,19.383898339515124,1
2023-11-27 00:58:00,276.19921875,4694454.666666667,4380714.666666667,4694454.666666667,13.241475066687498,23.16486331333484,1
2023-11-27 01:00:00,276.12109375,4278477.066666666,3868946.4,4278477.066666666,14.59146882223043,21.243511566669135,1
2023-11-27 01:02:00,276.87109375,3087832.0,2740639.2,3087832.0,17.894081344452893,25.05166828001772,1
2023-11-27 01:04:00,282.18359375,2639323.466666667,2455639.466666667,2639323.466666667,13.64997062444066,20.479302400005206,1
2023-11-27 01:06:00,278.8515625,5161704.4591081785,4762274.211824302,5161704.4591081785,16.31539356795237,24.710373418692956,1
2023-11-27 01:08:00,278.671875,5697132.188698116,5196686.647774628,5697132.188698116,13.067035423680998,22.51744034340623,1
2023-11-27 01:10:00,271.4296875,5868542.133333334,5435375.466666667,5868542.133333334,11.562626928886557,21.61327953998504,1
2023-11-27 01:12:00,279.42578125,4741396.668887408,4258544.437041972,4741396.668887408,14.57624942924254,21.195572888071297,1
2023-11-27 01:14:00,275.765625,3297714.247616508,3172820.854723648,3297714.247616508,13.58579211725285,29.4853858723834,1
2023-11-27 01:16:00,280.109375,2737865.8666666667,2504871.2,2737865.8666666667,18.20094956220904,23.368569586697653,1
2023-11-27 01:18:00,280.7890625,4614540.8,4348579.733333333,4614540.8,16.36576695555252,11.67174438664612,1
2023-11-27 01:20:00,271.50390625,3908367.491166078,3607698.113207548,3908367.491166078,14.194293557335651,22.474424124924123,1
2023-11-27 01:22:00,295.5703125,7763549.6,5939266.666666667,7763549.6,15.271501219993096,24.37959915002769,1
2023-11-27 01:24:00,310.078125,7173074.061729218,4865316.712219185,7173074.061729218,18.5730081683438,25.088481654547508,1
2023-11-27 01:26:00,312.484375,5610642.933333334,3789314.133333333,5610642.933333334,17.716079862212712,26.80690035665369,1
2023-11-27 01:28:00,313.30078125,6236129.066666666,4219939.733333333,6236129.066666666,9.37864996890615,24.74301361997884,1
2023-11-27 01:30:00,305.34375,10154484.0,6951098.666666667,10154484.0,16.991387073358055,23.568452926701863,1
2023-11-27 01:32:00,307.40625,3728770.4,2154485.8666666667,3728770.4,17.8760148888816,32.35639564998564,1
2023-11-27 01:34:00,311.375,6192724.339100576,4684305.497216388,6192724.339100576,19.410709373174463,14.507765879941696,1
2023-11-27 01:36:00,315.1171875,7871744.266666667,5518817.866666666,7871744.266666667,8.865442297764174,12.429218553297687,1
2023-11-27 01:38:00,308.9765625,7773417.066666666,5410121.333333333,7773417.066666666,9.05786120219596,23.730553700006567,1
2023-11-27 01:40:00,305.5546875,5367587.466666667,3876192.2666666666,5367587.466666667,14.589488366683428,24.95750142334145,1
2023-11-27 01:42:00,306.83203125,6888138.666666667,4367597.866666666,6888138.666666667,16.680032722231573,23.286233463344008,1
2023-11-27 01:44:00,303.07421875,6959129.6,4560994.133333334,6959129.6,18.523414173331627,13.982545073376969,1
2023-11-27 01:46:00,313.68359375,9501289.333333334,6423428.0,9501289.333333334,14.671291755544694,21.069457136666944,1
2023-11-27 01:48:00,304.7890625,4037965.866666666,2723978.6666666665,4037965.866666666,15.044489451134318,24.02354220330987,1
2023-11-27 01:50:00,310.56640625,6536674.4,4597313.6,6536674.4,18.71007889334578,26.92239387334363,1
2023-11-27 01:52:00,314.8203125,5804751.2,3900074.933333333,5804751.2,16.32905951775481,22.01790853665443,1
2023-11-27 01:54:00,312.56640625,7375573.333333333,5205410.4,7375573.333333333,11.355427073334187,20.512897060010197,1
2023-11-27 01:56:00,315.85546875,4149119.733333333,2884242.4,4149119.733333333,17.46242098665486,28.73448072665876,1
2023-11-27 01:58:00,313.66015625,6400388.533333333,4316599.466666667,6400388.533333333,17.768697108872907,30.182919983296117,1
2023-11-27 02:00:00,321.765625,7433785.6,4716717.066666666,7433785.6,10.211203742235536,13.07284498664861,1
2023-11-27 02:02:00,315.87109375,5369221.6,3829167.466666667,5369221.6,19.6822247155554,21.232371826675564,1
2023-11-27 02:04:00,304.83203125,6570279.466666667,4217054.933333334,6570279.466666667,11.946296457770384,21.27350871329933,1
2023-11-27 02:06:00,309.63671875,5043941.866666666,3424620.0,5043941.866666666,15.796385039995789,28.29622613998557,1
2023-11-27 02:08:00,306.96484375,5874858.133333334,4169729.866666666,5874858.133333334,18.09186598667616,28.89261475332508,1
2023-11-27 02:10:00,304.8828125,4776690.133333334,3299597.6,4776690.133333334,16.450430228885832,20.585437536695583,1
2023-11-27 02:12:00,317.31640625,7540198.133333334,5003915.2,7540198.133333334,18.685805211102384,22.818191879972197,1
2023-11-27 02:14:00,308.78125,6163428.533333333,4319065.866666666,6163428.533333333,16.483970426650355,28.49377697333694,1
2023-11-27 02:16:00,312.41015625,7790317.066666666,5218906.933333334,7790317.066666666,18.263890159982516,22.75532493333837,1
2023-11-27 02:18:00,309.15234375,8258319.733333333,5589409.066666666,8258319.733333333,18.1179884933388,27.8455963699768,1
2023-11-27 02:20:00,315.42578125,9379477.6,6108398.933333334,9379477.6,18.842295291089812,22.14059147668498,1
2023-11-27 02:22:00,309.23828125,6687634.666666667,4586125.333333333,6687634.666666667,10.139967197804555,29.540979836650276,1
2023-11-27 02:24:00,304.84765625,6297875.733333333,4003787.466666667,6297875.733333333,16.478237079993253,25.600357593308825,1
2023-11-27 02:26:00,306.4375,6871553.674387602,4467398.900183302,6871553.674387602,18.982930544911035,30.02299094148827,1
2023-11-27 02:28:00,315.28125,6262858.742750484,4181853.476434904,6262858.742750484,16.298988874070265,27.181888500777163,1
2023-11-27 02:30:00,311.44921875,5161084.727684821,3584877.808146124,5161084.727684821,12.06596733330116,24.093255396336996,1
2023-11-27 02:32:00,309.05859375,6177641.354010339,3917172.7196931806,6177641.354010339,13.64420198986693,32.19852156408565,1
2023-11-27 02:34:00,306.98828125,6463172.533333333,4316629.866666666,6463172.533333333,9.820337817784296,25.742625709972344,1
2023-11-27 02:36:00,305.0234375,5259351.466666667,3431315.7333333334,5259351.466666667,15.69088587776706,22.7202003733449,1
2023-11-27 02:38:00,309.12890625,7675970.133333334,5270280.266666667,7675970.133333334,16.57729185778104,21.585830330004683,1
2023-11-27 02:40:00,307.7421875,6359485.066666666,4547648.533333333,6359485.066666666,18.568457168876197,25.5288700266586,1
2023-11-27 02:42:00,306.7265625,5670337.333333333,3981466.4,5670337.333333333,7.506004953336539,24.12879822669008,1
2023-11-27 02:44:00,305.7734375,3942645.825695717,2530655.8240293283,3942645.825695717,15.66968043771267,21.32934760873033,1
2023-11-27 02:46:00,311.20703125,6633951.603226451,4610905.672955137,6633951.603226451,15.504770064190584,15.760924301701124,1
2023-11-27 02:48:00,305.92578125,6813918.933333334,4690687.733333333,6813918.933333334,16.45469076000154,20.322150300004672,1
2023-11-27 02:50:00,305.40625,6213105.066666666,4427675.466666667,6213105.066666666,16.387723933342688,23.7904876266839,1
2023-11-27 02:52:00,309.3984375,8555814.933333334,5220938.4,8555814.933333334,20.84818354222484,23.336094336700626,1
2023-11-27 02:54:00,301.02734375,5551002.733151123,3738350.776614892,5551002.733151123,14.512105621845691,22.528587867447783,1
2023-11-27 02:56:00,307.00390625,4251945.745992602,2788585.330089645,4251945.745992602,12.85385981937202,14.362049375134225,1
2023-11-27 02:58:00,307.46484375,6116197.6,4294734.133333334,6116197.6,18.826585455551847,17.228577399995025,1
