csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:10,0.000810746,0.0006830815,0.001388204,0.001388204,0.000618235,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:11,0.0006830815,0.001388204,0.001388204,0.000618235,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:12,0.001388204,0.001388204,0.000618235,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:13,0.001388204,0.000618235,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:14,0.000618235,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:15,0.000618235,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:16,0.0011294425,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:17,0.0011294425,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:18,0.0006952155,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:19,0.0006952155,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:20,0.000725351,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:21,0.001547776,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:22,0.001547776,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:23,0.000654532,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:24,0.000654532,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:25,0.000556208,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:26,0.001925594,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:27,0.001925594,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:28,0.0005647425,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:29,0.0005647425,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:30,0.0007449235,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:31,0.001483292,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:32,0.001483292,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:33,0.0006976295,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:34,0.0006976295,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:35,0.000732524,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:36,0.001770667,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:37,0.00113544,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:38,0.00113544,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:39,0.0006497175,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:40,0.001598343,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:41,0.001598343,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:42,0.000764514,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:43,0.000764514,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:44,0.0007734445,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:45,0.001712356,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:46,0.001712356,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:47,0.000559468,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:48,0.000798346,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:49,0.000798346,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:50,0.0007239535,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:51,0.00158575,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:52,0.000995097,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:53,0.000995097,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:54,0.0005039025,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:55,0.001992971,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:56,0.000792046,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:57,0.000965915,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:58,0.000965915,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:51:59,0.00042407,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:00,0.000802549,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:01,0.001543709,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:02,0.000805187,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:03,0.000805187,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:04,0.0005037465,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:05,0.0005037465,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:06,0.0011138435,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,0.000868261,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:07,0.002040968,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,0.000868261,0.001752681,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:08,0.002040968,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,0.000868261,0.001752681,0.001752681,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:09,0.000742032,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,0.000868261,0.001752681,0.001752681,0.000718811,7
f1deb91252c9ae60b7eb12a977f39971,2022-04-18 08:52:10,0.000742032,0.0009291895,0.001141071,0.001141071,0.000601661,0.001690501,0.000870119,0.000870119,0.00055819,0.001262246,0.001262246,0.000985114,0.000985114,0.000717408,0.000717408,0.000858151,0.000858151,0.0010852585,0.001379618,0.001379618,0.0005681585,0.001391015,0.001391015,0.0005628285,0.000814008,0.000868261,0.001752681,0.001752681,0.000718811,0.000718811,7
