csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 19:59:22,0.23,0.22,0.21,0.18,0.18,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:01:22,0.22,0.21,0.18,0.18,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:03:22,0.21,0.18,0.18,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,0.44,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:05:22,0.18,0.18,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,0.44,0.41,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:07:22,0.18,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,0.44,0.41,0.37,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:09:22,0.17,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,0.44,0.41,0.37,0.34,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-18 20:11:22,0.23,0.23,0.27,0.23,0.22,0.28,0.38,0.43,0.66,0.66,0.67,0.61,0.67,0.66,0.62,0.59,0.54,0.51,0.45,0.4,0.38,0.34,0.47,0.44,0.44,0.44,0.41,0.37,0.34,0.3,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 02:55:22,0.13,0.13,0.12,0.12,0.13,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 02:57:22,0.13,0.12,0.12,0.13,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,0.31,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 02:59:22,0.12,0.12,0.13,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,0.31,0.32,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 03:01:22,0.12,0.13,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,0.31,0.32,0.31,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 03:03:22,0.13,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,0.31,0.32,0.31,0.28,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 03:05:22,0.12,0.19,0.18,0.16,0.17,0.15,0.14,0.32,0.33,0.41,0.7,0.66,0.62,0.64,0.65,0.64,0.56,0.5,0.49,0.47,0.41,0.37,0.32,0.32,0.34,0.31,0.32,0.31,0.28,0.24,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 09:51:22,0.17,0.17,0.17,0.17,0.18,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 09:53:22,0.17,0.17,0.17,0.18,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 09:55:22,0.17,0.17,0.18,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 09:57:22,0.17,0.18,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 09:59:22,0.18,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,0.56,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 10:01:22,0.21,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,0.56,0.56,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 10:03:22,0.21,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,0.56,0.56,0.53,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 10:05:22,0.25,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,0.56,0.56,0.53,0.47,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 10:07:22,0.25,0.31,0.36,0.42,0.51,0.59,0.61,0.79,0.93,0.91,0.85,0.82,0.83,0.78,0.77,0.74,0.68,0.66,0.61,0.58,0.55,0.53,0.56,0.59,0.59,0.56,0.56,0.53,0.47,0.44,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:47:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.64,0.2,0.23,0.35,0.46,0.95,0.88,0.88,0.83,0.84,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:49:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.95,0.2,0.23,0.35,0.46,0.64,0.88,0.88,0.83,0.84,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:51:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.88,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.83,0.84,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:53:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.88,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.83,0.84,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:55:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.83,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.84,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:57:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.84,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.76,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 16:59:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.76,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.84,0.72,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 17:01:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.72,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.84,0.76,0.66,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 17:03:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.66,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.84,0.76,0.72,0.62,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 17:05:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.62,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.84,0.76,0.72,0.66,0.59,7
85a748724dab61284a4f8fbf5d1d517d,2024-04-19 17:07:22,0.28,0.26,0.23,0.25,0.25,0.23,0.22,0.22,0.22,0.2,0.24,0.22,0.24,0.23,0.21,0.59,0.2,0.23,0.35,0.46,0.64,0.95,0.88,0.88,0.83,0.84,0.76,0.72,0.66,0.62,7
195f1ef5bb116a44f59cc56fa3805ece,2024-04-19 14:21:22,0.23,0.23,0.24,0.23,0.22,0.22,0.23,0.22,0.23,0.22,0.27,0.29,0.34,0.4,0.38,0.6,0.6,0.54,0.52,0.48,0.42,0.47,0.41,0.42,0.38,0.34,0.6,0.56,0.6,0.64,7
195f1ef5bb116a44f59cc56fa3805ece,2024-04-19 14:23:22,0.23,0.24,0.23,0.22,0.22,0.23,0.22,0.23,0.22,0.27,0.29,0.34,0.4,0.38,0.6,0.6,0.54,0.52,0.48,0.42,0.47,0.41,0.42,0.38,0.34,0.6,0.56,0.6,0.64,0.72,7
195f1ef5bb116a44f59cc56fa3805ece,2024-04-19 17:03:22,0.26,0.27,0.25,0.22,0.25,0.25,0.22,0.21,0.2,0.23,0.26,0.27,0.24,0.25,0.22,0.51,0.2,0.22,0.23,0.23,0.21,0.19,0.22,0.26,0.23,0.21,0.2,0.18,0.46,0.42,7
a52809c13042e72dfad83cec67c9eb77,2024-04-19 09:19:22,1.0,1.0,2.0,0.0,3.0,1.0,0.0,5.0,6.0,7.0,6.0,3.0,6.0,10.0,6.0,19.0,14.0,7.0,16.0,8.0,6.0,11.0,11.0,12.0,15.0,14.0,21.0,18.0,15.0,20.0,7
d1dd76da1e948917536b82c70937a342,2024-04-19 01:41:22,0.4,0.6,1.933333333333333,0.3333333333333333,1.2666666666666666,0.5333333333333333,0.5333333333333333,0.4666666666666667,1.8666666666666667,0.5333333333333333,1.8666666666666667,0.4666666666666667,0.6,0.6666666666666666,0.4001066951186983,13.933333333333334,0.3333333333333333,0.6,1.4666666666666666,0.5333333333333333,2.6,2.6,0.6,2.2666666666666666,0.6,1.8,0.6,2.333333333333333,1.8666666666666667,0.6666666666666666,7
d1dd76da1e948917536b82c70937a342,2024-04-19 04:23:22,0.6666666666666666,2.066666666666667,0.5333333333333333,1.4,0.5333333333333333,0.8666666666666667,1.4666666666666666,0.4666666666666667,0.4,0.6,0.7333333333333333,1.8666666666666667,1.933333333333333,0.6,1.5333333333333334,10.066666666666666,2.8666666666666667,0.5333333333333333,1.6666666666666667,0.4,1.8666666666666667,0.3333333333333333,0.5333333333333333,1.8666666666666667,0.4666666666666667,1.2,0.5333333333333333,1.4666666666666666,1.8,0.5333333333333333,7
f3523cf1c9ac77bc93cbc7a61bf8d578,2024-04-19 07:57:22,0.0076666666660457,0.0006666666672875,0.0004666666733101,0.000466666665549,0.0032666666666045,0.0004000000034769,0.000866666669026,0.0007333333293596,0.0010666666707644,0.0007999999991928,0.007333333332402,0.0005999999974543,0.001333333334575,0.001333333334575,0.0007333333371207,0.0102666666653628,0.0007333333293596,0.000466666665549,0.000466666665549,0.0006666666672875,0.0003333333336437,0.000466666665549,0.0027999999932944,0.0003333333336437,0.0005333333353822,0.0003333333336437,0.0007999999991928,0.000466666665549,0.0007333333293596,0.0014666666664804,7
1a2716f0775e9300c7518464840cf343,2024-04-19 09:19:22,1.0,1.0,2.0,0.0,3.0,1.0,0.0,5.0,6.0,7.0,6.0,3.0,6.0,11.0,6.0,19.0,14.0,7.0,16.0,8.0,6.0,11.0,11.0,12.0,15.0,14.0,21.0,18.0,15.0,20.0,7
5669240684962db428f2f9db643f37b6,2024-04-19 02:51:22,1186.0,1152.0,1315.0,1110.0,997.0,1243.0,1049.0,1094.0,1149.0,990.0,1466.0,1166.0,1038.0,1140.0,1204.0,1854.0,1186.0,1149.0,978.0,1254.0,1339.0,1132.0,1131.0,989.0,1001.0,1252.0,1062.0,1341.0,1194.0,982.0,7
5669240684962db428f2f9db643f37b6,2024-04-19 08:41:22,1291.0,1166.0,991.0,1205.0,1237.0,1300.0,1006.0,1285.0,992.0,1148.0,1196.0,1196.0,1302.0,952.0,907.0,1634.0,1285.0,1192.0,1285.0,1191.0,1209.0,1073.0,1465.0,1206.0,1149.0,1218.0,1436.0,1234.0,1166.0,1219.0,7
768f3284d8f86e70aa2bc6b907b0b9b5,2024-04-19 09:41:22,1929.0,1558.0,1417.0,1376.0,1579.0,1772.0,1350.0,1225.0,1688.0,1506.0,1810.0,1334.0,1139.0,1489.0,1552.0,3460.0,1214.0,1463.0,1592.0,1492.0,1975.0,1483.0,1250.0,1258.0,1569.0,1843.0,1399.0,1288.0,1465.0,1217.0,7
768f3284d8f86e70aa2bc6b907b0b9b5,2024-04-19 15:41:22,1689.0,1544.0,1341.0,1556.0,1533.0,1410.0,1556.0,1673.0,1465.0,1067.0,1982.0,1381.0,1462.0,1394.0,1181.0,3624.0,1270.0,1701.0,1392.0,1336.0,1882.0,1622.0,1379.0,1403.0,1379.0,1826.0,1076.0,1648.0,1391.0,1366.0,7
d9d518dc5f44ea763b0d7f1f3e3bb4cc,2024-04-18 17:27:22,26.133333333333333,29.066666666666663,27.266666666666666,29.8,30.2,25.33333333333333,29.2,24.73333333333333,29.8,33.733333333333334,30.53333333333333,29.133333333333333,30.33333333333333,30.2,27.933333333333334,43.93333333333333,25.33333333333333,26.73333333333333,25.0,29.53333333333333,28.466666666666665,26.266666666666666,26.8,24.933333333333334,27.666666666666668,26.866666666666667,24.133333333333333,25.39492101579684,23.33333333333333,27.933333333333334,7
d9d518dc5f44ea763b0d7f1f3e3bb4cc,2024-04-19 10:55:22,28.266666666666666,30.73333333333333,22.466666666666665,23.466666666666665,25.066666666666663,32.06666666666667,27.2,32.4,27.2,27.133333333333333,30.866666666666667,28.0,27.73333333333333,25.6,27.4,41.06666666666667,29.6,26.466666666666665,28.33333333333333,23.266666666666666,27.133333333333333,28.077897825796985,22.53333333333333,23.53333333333333,23.0,30.2,27.466666666666665,25.866666666666667,25.933333333333334,23.666666666666668,7
7217d098f5e181358a205b1e180a0d3b,2024-04-18 17:47:22,0.16,0.28,0.22,0.25,0.19,0.14,0.24,0.19,0.2,0.24,1.18,0.96,0.67,0.48,0.36,1.68,0.29,0.22,0.19,0.18,0.12,0.09,0.17,0.13,0.15,0.33,0.33,0.36,0.3,0.2,7
7217d098f5e181358a205b1e180a0d3b,2024-04-18 17:49:22,0.16,0.28,0.22,0.25,0.19,0.14,0.24,0.19,0.2,0.24,1.68,0.96,0.67,0.48,0.36,1.18,0.29,0.22,0.19,0.18,0.12,0.09,0.17,0.13,0.15,0.33,0.33,0.36,0.3,0.2,7
7217d098f5e181358a205b1e180a0d3b,2024-04-19 02:55:22,0.1,0.11,0.07,0.08,0.11,0.07,0.29,0.2,0.17,0.18,0.15,0.11,0.62,0.55,0.72,1.38,1.05,0.81,0.8,0.79,0.7,0.48,0.32,0.35,0.33,0.23,0.17,0.11,0.17,0.27,7
7217d098f5e181358a205b1e180a0d3b,2024-04-19 16:49:22,0.26,0.21,0.14,0.25,0.25,0.18,0.18,0.19,0.17,0.14,0.25,0.22,0.27,0.24,0.18,1.77,0.16,0.26,0.56,0.78,1.16,1.31,1.16,0.94,0.93,0.69,0.61,0.46,0.45,0.43,7
7217d098f5e181358a205b1e180a0d3b,2024-04-19 16:51:22,0.26,0.21,0.14,0.25,0.25,0.18,0.18,0.19,0.17,0.14,0.25,0.22,0.27,0.24,0.18,1.31,0.16,0.26,0.56,0.78,1.16,1.77,1.16,0.94,0.93,0.69,0.61,0.46,0.45,0.43,7
43909a8782fa8a4888c62b67d7768e10,2024-04-19 17:03:22,0.28,0.3,0.23,0.17,0.26,0.26,0.17,0.14,0.15,0.25,0.33,0.32,0.24,0.28,0.2,1.02,0.15,0.21,0.24,0.24,0.16,0.13,0.23,0.33,0.24,0.19,0.14,0.12,0.71,0.52,7
9108f9eb701da08ceff0578887a05e90,2024-04-18 17:27:22,25.73333333333333,29.6,27.33333333333333,27.73333333333333,29.933333333333334,25.33333333333333,29.53333333333333,24.466666666666665,29.866666666666667,32.86666666666667,27.33333333333333,28.066666666666663,29.866666666666667,29.866666666666667,27.6,44.13333333333333,24.866666666666667,26.33333333333333,25.6,28.133333333333333,28.133333333333333,26.53333333333333,27.0,24.6,27.2,26.4,24.0,25.466666666666665,23.0,27.066666666666663,7
9108f9eb701da08ceff0578887a05e90,2024-04-19 13:57:22,26.933333333333334,23.866666666666667,26.066666666666663,22.53333333333333,23.133333333333333,25.866666666666667,24.53333333333333,28.53333333333333,25.266666666666666,26.666666666666668,26.33333333333333,24.6,24.33333333333333,24.666666666666668,29.8,37.13333333333333,24.266666666666666,19.866666666666667,23.6,28.066666666666663,25.866666666666667,24.133333333333333,24.066666666666663,25.866666666666667,27.0,29.33333333333333,26.666666666666668,23.73333333333333,22.933333333333334,27.73333333333333,7
e2e220cba8dbc89a9a7c445a3e5a4c03,2024-04-19 14:13:22,0.3033108661353646,0.3033124213175037,0.3033141708974101,0.3033161148750839,0.3033180588527576,0.3033198084326641,0.3033211692170358,0.3033229187969422,0.3033252515701508,0.3033269039511734,0.3033285563321962,0.3033301115143353,0.303331763895358,0.3033338050719155,0.3033356518507056,0.3033373042317283,0.3033387622149837,0.3033404145960064,0.3033424557725639,0.3033442053524704,0.3033459549323768,0.3033484821033527,0.3033491624955385,0.3033511064732124,0.3033523700587003,0.303353439246421,0.3033548000307926,0.3033563552129317,0.3033584935883728,0.3033600487705119,7
8ae34a213e21ba77a38bd7cb4c9ab59c,2024-04-19 02:51:22,1126.0,910.0,1060.0,957.0,886.0,1139.0,892.0,1075.0,957.0,885.0,1158.0,901.0,801.0,477.0,417.0,2122.0,1145.0,1082.0,945.0,875.0,1132.0,910.0,1090.0,935.0,884.0,1126.0,909.0,1092.0,926.0,891.0,7
8ae34a213e21ba77a38bd7cb4c9ab59c,2024-04-19 08:41:22,1114.0,913.0,1087.0,941.0,887.0,1128.0,883.0,1101.0,954.0,867.0,1159.0,881.0,1116.0,920.0,863.0,1369.0,887.0,1121.0,927.0,887.0,1116.0,899.0,1078.0,975.0,888.0,1113.0,915.0,1083.0,921.0,906.0,7
8ae34a213e21ba77a38bd7cb4c9ab59c,2024-04-19 10:41:22,1123.0,917.0,1073.0,961.0,926.0,1138.0,910.0,1085.0,984.0,874.0,1150.0,886.0,1105.0,933.0,1277.0,1662.0,1293.0,1545.0,1318.0,1284.0,1272.0,871.0,1130.0,944.0,882.0,1156.0,897.0,1084.0,964.0,910.0,7
8ae34a213e21ba77a38bd7cb4c9ab59c,2024-04-19 10:45:22,1073.0,961.0,926.0,1138.0,910.0,1085.0,984.0,874.0,1150.0,886.0,1105.0,933.0,1277.0,1662.0,1293.0,1545.0,1318.0,1284.0,1272.0,871.0,1130.0,944.0,882.0,1156.0,897.0,1084.0,964.0,910.0,1139.0,901.0,7
7cdc0ca33bb506c3863f26e4cd7d8141,2024-04-19 14:11:22,6387699.2,5866317.866666666,2900833.6,6819425.066666666,2931961.066666667,4088125.866666666,5505229.333333333,5184697.066666666,5073809.066666666,9884957.866666667,4083735.466666667,3132904.533333333,7121080.0,4283990.933333334,6582347.2,592411373.8666667,4663979.733333333,3477446.4,5227009.6,6155722.666666667,4749831.466666667,3640156.2666666666,4198697.066666666,9095496.0,5345006.4,4653579.733333333,4409954.133333334,5208592.0,5763780.266666667,4833196.266666667,12
f6872e2e996b0e97f1d6b098a690c429,2024-04-18 17:27:22,25.73333333333333,29.066666666666663,27.466666666666665,30.0,31.133333333333333,25.53333333333333,29.666666666666668,24.666666666666668,29.933333333333334,33.93333333333333,31.33333333333333,28.8,30.2,30.066666666666663,28.066666666666663,44.6,25.33333333333333,25.666666666666668,25.2,29.266666666666666,29.133333333333333,26.0,26.133333333333333,24.866666666666667,27.466666666666665,27.53333333333333,24.266666666666666,24.8,23.666666666666668,27.266666666666666,7
f6872e2e996b0e97f1d6b098a690c429,2024-04-19 10:55:22,28.866666666666667,28.866666666666667,22.53784090151364,23.8,25.466666666666665,32.06666666666667,27.266666666666666,32.53333333333333,27.933333333333334,26.2,31.266666666666666,28.11271734061688,25.866666666666667,25.8,27.466666666666665,41.266666666666666,30.0,26.73333333333333,26.866666666666667,23.666666666666668,27.266666666666666,28.2,22.666666666666668,23.666666666666668,23.33333333333333,29.8,27.8,26.066666666666663,26.4,23.666666666666668,7
713c7aad4fcb7d5b056a0be71bab8f88,2024-04-19 01:41:22,3549.866666666667,5461.333333333333,22664.533333333333,4369.066666666667,8738.133333333333,7372.8,5734.4,4642.133333333333,15837.866666666669,5734.4,14745.6,5188.266666666666,7372.8,7099.733333333334,4097.092558015471,132164.26666666666,3549.866666666667,12288.0,14199.466666666667,5188.266666666666,18841.6,18568.533333333333,6553.6,18568.533333333333,6280.533333333334,14199.466666666667,6280.533333333334,23210.666666666668,15837.866666666669,8465.066666666668,7
713c7aad4fcb7d5b056a0be71bab8f88,2024-04-19 04:23:22,7372.8,22664.533333333333,5734.4,10376.533333333333,4642.133333333333,7372.8,13926.4,5461.333333333333,4096.0,7372.8,7099.733333333334,18568.533333333333,16110.933333333332,6826.666666666667,13380.266666666666,139537.06666666668,21026.13333333333,7099.733333333334,13926.4,6007.466666666666,14472.533333333333,4369.066666666667,8738.133333333333,14472.533333333333,6553.6,11195.733333333334,11468.8,13926.4,12834.133333333331,5188.266666666666,7
d069794b5eb9c389fad4ff7366cbdfcf,2024-04-19 14:11:22,18270175.466666665,2900359.466666667,7193393.6,20224786.666666668,7521937.066666666,5596616.0,5548868.8,9350817.6,12591423.12562479,44302825.06666667,14441437.333333334,5078092.8,7455760.533333333,9552502.4,22560814.4,655236210.1333333,16344753.6,6285659.733333333,5487524.266666667,9871395.2,4754715.733333333,4601926.933333334,6106008.0,12903782.933333334,9468453.866666667,8132882.133333334,10917957.333333334,6148417.6,7322267.733333333,5780169.6,8
1698f3366a82e7435c6cdc184efcc092,2024-04-19 14:47:22,0.2711835335757948,0.2677990348125185,0.2678000000856586,0.2711954856313271,0.3322111696336397,0.3084787476418971,0.2610172938822372,0.2711804427675829,0.2881428557847212,0.2237328814758312,0.2033703209738021,0.2372505569954567,0.2779633439284039,0.3898328071629611,0.4542575139488741,2.1287950831630824,1.9389806953607125,0.254242459263322,0.298313611542089,0.3593206096520583,0.3287749033170076,0.3186476761586029,0.2847518303291643,0.250846205303981,0.2237315715179498,0.2915336288518326,0.43389881070497,0.4169340542176875,0.3288109279560213,0.7627199661062001,7
1698f3366a82e7435c6cdc184efcc092,2024-04-19 14:49:22,0.2677990348125185,0.2678000000856586,0.2711954856313271,0.3322111696336397,0.3084787476418971,0.2610172938822372,0.2711804427675829,0.2881428557847212,0.2237328814758312,0.2033703209738021,0.2372505569954567,0.2779633439284039,0.3898328071629611,0.4542575139488741,2.1287950831630824,1.9389806953607125,0.254242459263322,0.298313611542089,0.3593206096520583,0.3287749033170076,0.3186476761586029,0.2847518303291643,0.250846205303981,0.2237315715179498,0.2915336288518326,0.43389881070497,0.4169340542176875,0.3288109279560213,0.7627199661062001,0.796648298415814,7
6418faf2f05fc1652a9a80ed1dc23a1a,2024-04-19 14:11:22,6069532.266666667,3308510.4,3998670.933333333,6484690.666666667,7325493.333333333,4768918.4,4638345.066666666,7849845.866666666,7312180.739753415,14420385.6,5280084.8,4070011.2,5316956.8,4070615.466666667,7018928.0,590957791.4666667,9663405.333333334,5297366.933333334,6032506.133333334,6554930.666666667,4691928.0,3998363.2,3680940.2666666666,6486583.466666667,5331231.466666667,5693793.6,8406588.8,3691818.6666666665,5950360.533333333,4410539.733333333,12
712615e43d6c2835e4df6e06acb62c01,2024-04-18 23:41:22,0.0361666666964689,0.0362500001986821,0.03833333303531,0.0340000001092752,0.0395000000794729,0.0386666672925154,0.0368333334724108,0.0597499996423721,0.0372045211162082,0.0343333333730696,0.0470000003774959,0.0395833335816859,0.0390000003079573,0.0335000000894069,0.0324166665474574,0.290916666885217,0.0364166662096977,0.0557500004768372,0.0358333334326743,0.033500000089407,0.0407500006258486,0.0355833334227403,0.0419166669249533,0.0333333333333334,0.0330833325783411,0.036327419445523,0.0335833330949147,0.0414999996622403,0.0330000000695388,0.0334999995927016,7
99347dd2b81f4ba08f966ffa59d12ed8,2024-04-19 14:13:22,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.86553143589566,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7
35ba7cab09d5fc65e748045b231a4ffc,2024-04-19 02:17:22,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7
35ba7cab09d5fc65e748045b231a4ffc,2024-04-19 02:21:22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
