timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-rnshz"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-20 09:08:00,268.1171875,3057699.466666667,4477961.333333333,3057699.466666667,9.535496642218076,18.47720946665504,1
2023-11-20 09:10:00,264.98046875,2312881.333333333,3373582.933333333,2312881.333333333,9.854629013312255,13.266870303341422,1
2023-11-20 09:12:00,257.20703125,3385856.0,4828723.466666667,3385856.0,9.935875142238933,16.49059102332103,1
2023-11-20 09:14:00,269.20703125,979516.8,1485973.6,979516.8,8.139169908891846,9.635084360003626,1
2023-11-20 09:16:00,264.13671875,2476734.1333333333,3612945.6,2476734.1333333333,9.283216782205272,13.606922479957577,1
2023-11-20 09:18:00,259.5859375,2872235.7333333334,4076584.2666666666,2872235.7333333334,9.628808151109196,13.800154103325138,1
2023-11-20 09:20:00,260.8828125,2004553.6,2972143.7333333334,2004553.6,11.498132088907166,13.93980986002134,1
2023-11-20 09:22:00,251.0703125,2966640.2666666666,4278927.2,2966640.2666666666,10.582117526694978,15.08990450335356,1
2023-11-20 09:24:00,254.45703125,2279493.8666666667,3426454.933333333,2279493.8666666667,11.865947993323465,17.275998916641885,1
2023-11-20 09:26:00,251.0546875,2118383.2,3282052.533333333,2118383.2,7.969312277758339,6.42812880333319,1
2023-11-20 09:28:00,260.0234375,3497954.4,5042498.933333334,3497954.4,7.76135822444404,7.617743033333682,1
2023-11-20 09:30:00,252.46484375,2066634.1333333333,3067708.533333333,2066634.1333333333,10.842189153320051,12.731764563359322,1
2023-11-20 09:32:00,254.140625,2223804.0,3055370.933333333,2223804.0,9.653739511106526,12.552964430021044,1
2023-11-20 09:34:00,263.9453125,2374247.466666667,3519698.6666666665,2374247.466666667,9.507896095553104,12.741191653331043,1
2023-11-20 09:36:00,248.66796875,1917804.0,2748074.6666666665,1917804.0,10.053619904437154,22.098636546676666,1
2023-11-20 09:38:00,254.24609375,2299909.6,3498950.1333333333,2299909.6,11.21891837111131,12.573208856677716,1
2023-11-20 09:40:00,254.5390625,2340462.6666666665,3394934.4,2340462.6666666665,7.241233695563602,14.821116136687731,1
2023-11-20 09:42:00,251.66796875,2062304.2666666664,2967244.2666666666,2062304.2666666664,5.486792033350665,16.282911010008927,1
2023-11-20 09:44:00,255.4296875,2336210.4,3521619.466666667,2336210.4,9.917744337775124,14.457420589994095,1
2023-11-20 09:46:00,261.7734375,2197462.6666666665,3279343.7333333334,2197462.6666666665,8.805385364426506,11.473102909997882,1
2023-11-20 09:48:00,252.546875,2088975.7333333332,3145364.2666666666,2088975.7333333332,11.099950300025132,18.105691240004187,1
2023-11-20 09:50:00,252.96875,2192302.4,3282593.8666666667,2192302.4,10.921120786677218,15.317356426676271,1
2023-11-20 09:52:00,263.8828125,2379944.0,3241921.066666667,2379944.0,12.55341094666316,13.451729943335522,1
2023-11-20 09:54:00,264.22265625,2219544.8,3295322.1333333333,2219544.8,10.939804166684754,12.746455440016383,1
2023-11-20 09:56:00,262.44921875,1663300.8,2612857.333333333,1663300.8,5.354491135545281,14.09729401668301,1
2023-11-20 09:58:00,259.46484375,1490732.0,2272207.7333333334,1490732.0,9.263435811121274,11.548338903327627,1
2023-11-20 10:00:00,262.95703125,2464721.6,3608409.066666667,2464721.6,10.092192871120966,13.396699850030322,1
2023-11-20 10:02:00,265.4375,2639500.533333333,3705551.2,2639500.533333333,9.10833611557286,14.214943359984316,1
2023-11-20 10:04:00,249.87890625,2873286.933333333,4189710.6666666665,2873286.933333333,9.712626088876275,16.454720636684215,1
2023-11-20 10:06:00,268.0859375,2397944.8,3600899.466666667,2397944.8,9.493878304460344,9.710573943302734,1
2023-11-20 10:08:00,250.67578125,2150650.4,3142915.2,2150650.4,7.724907517808282,17.701646626665024,1
2023-11-20 10:10:00,252.12890625,2353474.933333333,3403224.0,2353474.933333333,6.224600442219526,14.942827416671204,1
2023-11-20 10:12:00,257.52734375,2775094.933333333,3937291.2,2775094.933333333,11.7138063844565,9.500529386665828,1
2023-11-20 10:14:00,253.2421875,1964574.6666666667,3052158.933333333,1964574.6666666667,7.686329733341053,15.132474819984054,1
2023-11-20 10:16:00,249.921875,2481387.2,3611894.4,2481387.2,14.943999975544603,5.769837366678985,1
2023-11-20 10:18:00,262.98046875,2324737.8666666667,3390229.066666667,2324737.8666666667,8.56932223331468,14.627342043289293,1
2023-11-20 10:20:00,247.484375,2473631.7333333334,3702628.2666666666,2473631.7333333334,10.277972044423224,10.84936385663847,1
2023-11-20 10:22:00,256.1015625,2205273.6,2994375.2,2205273.6,10.015236602242416,13.095647310013495,1
2023-11-20 10:24:00,246.78125,2255736.8,3268474.4,2255736.8,11.583085879974533,7.377702983309669,1
2023-11-20 10:26:00,252.37109375,2306494.6666666665,3380542.4,2306494.6666666665,11.112135693320951,12.75717995003409,1
2023-11-20 10:28:00,260.66015625,1889380.0,2731493.8666666667,1889380.0,9.613848915549978,11.480507839975568,1
2023-11-20 10:30:00,260.421875,2216305.8666666667,3164033.333333333,2216305.8666666667,10.06178189777226,16.905639969966916,1
2023-11-20 10:32:00,253.4375,1603313.6,2254448.0,1603313.6,10.525633746680493,14.40099949996996,1
2023-11-20 10:34:00,248.6015625,2321952.2666666666,3512495.466666667,2321952.2666666666,5.277104293313136,14.405763640000565,1
2023-11-20 10:36:00,251.734375,2506597.8666666667,3519058.6666666665,2506597.8666666667,8.119286253349856,11.729115636650628,1
2023-11-20 10:38:00,253.6484375,1940512.5333333332,3059006.6666666665,1940512.5333333332,7.152531582202452,11.678748873334069,1
2023-11-20 10:40:00,252.3125,2096607.4666666663,3070151.2,2096607.4666666663,7.722127022215217,11.958285929965012,1
2023-11-20 10:42:00,250.25390625,2299498.6666666665,3272771.466666667,2299498.6666666665,8.45350383334638,14.247245939962644,1
2023-11-20 10:44:00,254.8203125,1937697.6,2828441.8666666667,1937697.6,8.164468728872533,16.049908299998304,1
2023-11-20 10:46:00,255.91015625,1869227.4666666663,2713733.6,1869227.4666666663,10.163730817795214,12.227152836664269,1
2023-11-20 10:48:00,250.23046875,2109280.2666666666,3153422.4,2109280.2666666666,10.509259277799476,13.006493776677718,1
2023-11-20 10:50:00,251.640625,1881914.1333333333,2957168.2666666666,1881914.1333333333,8.352713531122491,15.147992083317757,1
2023-11-20 10:52:00,252.84375,2038548.5333333332,2640706.933333333,2038548.5333333332,12.713141064450609,15.036813973323056,1
2023-11-20 10:54:00,244.55859375,2341722.6666666665,3547395.2,2341722.6666666665,9.19277362887644,12.98348518330992,1
2023-11-20 10:56:00,244.08984375,2515708.2666666666,3842847.2,2515708.2666666666,10.81008787334819,13.652400350013824,1
2023-11-20 10:58:00,243.73828125,2254313.333333333,3321401.8666666667,2254313.333333333,12.66190155777925,13.196508753365682,1
2023-11-20 11:00:00,245.4375,2591890.933333333,3916932.2666666666,2591890.933333333,5.602741288894322,16.552740870004833,1
2023-11-20 11:02:00,254.45703125,2994425.066666667,4066689.6,2994425.066666667,10.400656722227318,14.918173900029313,1
2023-11-20 11:04:00,251.3984375,2040730.4,2916289.066666667,2040730.4,9.889924300013163,11.861194079974666,1
2023-11-20 11:06:00,253.69140625,2415121.6,3514489.066666667,2415121.6,11.979235628872024,14.87338610003159,1
2023-11-20 11:08:00,271.3671875,2344847.2,3473441.6,2344847.2,9.626461842239626,13.867205426649887,1
2023-11-20 11:10:00,254.99609375,2114471.466666667,3355612.533333333,2114471.466666667,11.510996146664386,13.873761363356609,1
2023-11-20 11:12:00,254.36328125,2704108.8,3897827.466666667,2704108.8,7.528682531103388,19.0385842633259,1
2023-11-20 11:14:00,254.60546875,1344548.5333333334,2070054.4,1344548.5333333334,7.837051871109805,13.739246923311535,1
2023-11-20 11:16:00,255.234375,2278107.466666667,3203195.466666667,2278107.466666667,8.083263868886407,13.438587589965511,1
2023-11-20 11:18:00,258.953125,2456071.466666667,3595664.8,2456071.466666667,10.512786262228875,7.568749236670555,1
2023-11-20 11:20:00,252.96484375,2696081.066666667,3817505.6,2696081.066666667,10.90167421779673,13.73005178000312,1
2023-11-20 11:22:00,255.29296875,2411690.933333333,3255186.1333333333,2411690.933333333,12.557139248884695,14.622010363333782,1
2023-11-20 11:24:00,251.984375,2761507.2,3928056.8,2761507.2,7.577317826669767,13.624019069975471,1
2023-11-20 11:26:00,250.71875,2198717.8666666667,3159478.933333333,2198717.8666666667,12.202137608902476,10.711947946644312,1
2023-11-20 11:28:00,254.81640625,2908453.066666667,4223736.0,2908453.066666667,4.798411017788264,17.846316093346104,1
2023-11-20 11:30:00,252.78515625,2467350.6666666665,3815237.866666666,2467350.6666666665,11.31799282441433,8.827440646661367,1
2023-11-20 11:32:00,251.37890625,3031947.2,4252558.933333334,3031947.2,5.766216797767103,14.906524146645095,1
2023-11-20 11:34:00,248.83203125,2849852.8,4255942.666666667,2849852.8,8.188418457801971,13.53188526336453,1
2023-11-20 11:36:00,262.640625,2543867.2,3530061.6,2543867.2,9.825122324432918,7.3855908966409825,1
2023-11-20 11:38:00,244.4609375,2711593.066666667,3957292.0,2711593.066666667,5.813730160007253,13.393815969999803,1
2023-11-20 11:40:00,259.90234375,952230.9333333332,1457061.6,952230.9333333332,7.861255559999133,11.52679750996564,1
2023-11-20 11:42:00,259.0625,2393240.533333333,3379314.6666666665,2393240.533333333,11.632531335538564,15.688056433330832,1
2023-11-20 11:44:00,253.14453125,2677240.0,4169674.4,2677240.0,7.513288893355314,12.462921450011589,1
2023-11-20 11:46:00,261.609375,2042242.6666666667,2973497.6,2042242.6666666667,10.072288413357455,11.983312873344405,1
2023-11-20 11:48:00,252.046875,1422797.066666667,2100291.466666667,1422797.066666667,8.200849388894211,16.610278493365815,1
2023-11-20 11:50:00,245.19921875,2538652.0,3920372.2666666666,2538652.0,9.157536102219536,14.628617573325757,1
2023-11-20 11:52:00,251.12890625,2088833.8666666667,2831901.6,2088833.8666666667,9.114705417757955,12.001075203346169,1
2023-11-20 11:54:00,244.30859375,2477773.6,3703160.8,2477773.6,10.605273340026743,15.60404540335488,1
2023-11-20 11:56:00,248.3671875,2133118.6666666665,3177523.7333333334,2133118.6666666665,5.988403464467006,11.853766513328688,1
2023-11-20 11:58:00,254.5625,2260423.7333333334,3398929.333333333,2260423.7333333334,9.569139846652332,17.569717543325776,1
2023-11-20 12:00:00,260.43359375,2105772.0,3095310.933333333,2105772.0,10.43609137779438,13.731186030005729,1
2023-11-20 12:02:00,251.44921875,2741009.8666666667,3617050.4,2741009.8666666667,8.714492275547753,13.975898093291711,1
2023-11-20 12:04:00,253.91796875,2346381.6,3406457.8666666667,2346381.6,8.156781011105824,16.03598493000997,1
2023-11-20 12:06:00,249.41796875,2963280.0,4272191.2,2963280.0,9.479662988871697,16.258632750007866,1
2023-11-20 12:08:00,247.22265625,3243626.1333333333,4819889.6,3243626.1333333333,9.74135095331197,15.844358060033604,1
2023-11-20 12:10:00,263.95703125,3381723.2,5067578.933333334,3381723.2,5.684179095551372,9.634413933332931,1
2023-11-20 12:12:00,265.37109375,2564953.333333333,3596547.466666667,2564953.333333333,11.328854208889728,13.792919510015054,1
2023-11-20 12:14:00,261.97265625,3475374.1333333333,5015052.266666667,3475374.1333333333,11.165252157790947,9.746166769958412,1
2023-11-20 12:16:00,263.5859375,2759946.4,4252622.133333334,2759946.4,9.985945728904982,12.96009516668467,1
2023-11-20 12:18:00,243.91015625,2056460.2666666664,2931874.6666666665,2056460.2666666664,12.189239502218292,9.632528673343282,1
2023-11-20 12:20:00,258.12890625,1523110.4,2167639.2,1523110.4,8.227094764426713,14.7258965933482,1
2023-11-20 12:22:00,255.23828125,2427006.1333333333,3361291.2,2427006.1333333333,11.060343864438538,16.255005153313203,1
2023-11-20 12:24:00,250.37109375,1090717.3333333333,1446608.5333333334,1090717.3333333333,9.463522386666025,11.105011113346942,1
2023-11-20 12:26:00,251.12890625,1830825.6,2551767.7333333334,1830825.6,7.384399820002728,14.857032349973451,1
2023-11-20 12:28:00,250.0078125,1975889.6,3151022.4,1975889.6,11.151949700013374,16.13751204664974,1
2023-11-20 12:30:00,250.703125,2683818.6666666665,3948068.8,2683818.6666666665,7.514327713320705,14.131573279980028,1
2023-11-20 12:32:00,250.78515625,2417938.4,3393367.2,2417938.4,5.296647595565041,16.37114197665748,1
2023-11-20 12:34:00,255.30078125,1287775.7333333334,1854573.066666667,1287775.7333333334,7.974708173359331,13.218150603352113,1
2023-11-20 12:36:00,259.58984375,2605241.066666667,3813991.733333333,2605241.066666667,7.213701420017363,11.60543371666184,1
2023-11-20 12:38:00,250.8125,2049445.066666667,3037407.7333333334,2049445.066666667,10.143917111110769,11.419342723335529,1
2023-11-20 12:40:00,260.23046875,3023980.533333333,4576047.466666667,3023980.533333333,9.63124228221002,11.679165843330946,1
2023-11-20 12:42:00,252.109375,2142847.466666667,3082259.2,2142847.466666667,13.470393013331988,15.690471363292696,1
2023-11-20 12:44:00,250.6875,2834665.6,4242900.0,2834665.6,8.423949117778749,18.725532860019783,1
2023-11-20 12:46:00,244.421875,2275589.333333333,3482396.8,2275589.333333333,8.156115077759345,5.259701420000056,1
2023-11-20 12:48:00,258.91796875,2256076.2666666666,3298408.0,2256076.2666666666,8.339453573345155,11.421598830008104,1
2023-11-20 12:50:00,241.9765625,1567603.7333333334,2394584.0,1567603.7333333334,5.282413977773912,17.423021156670682,1
2023-11-20 12:52:00,258.1328125,2416041.8666666667,3386348.8,2416041.8666666667,8.451141722196352,8.208003676651666,1
2023-11-20 12:54:00,258.54296875,2660166.4,4015809.066666667,2660166.4,4.9117893822323015,15.55986736668274,1
2023-11-20 12:56:00,256.33984375,1988796.8,3071162.6666666665,1988796.8,4.992913273357166,15.644910929986509,1
2023-11-20 12:58:00,261.6015625,2459140.8,3616790.133333333,2459140.8,9.34491204000854,13.490724206640154,1
2023-11-20 13:00:00,261.44921875,2313182.4,3500153.6,2313182.4,9.393649046671472,12.079969853366492,1
2023-11-20 13:02:00,263.59375,2941898.4,4046608.533333333,2941898.4,10.002847084445724,10.391047683369834,1
2023-11-20 13:04:00,247.22265625,2469861.6,3626401.6,2469861.6,10.92580198669263,16.2941670633154,1
2023-11-20 13:06:00,241.6328125,1694800.8,2490738.1333333333,1694800.8,5.5142383511217,20.94824671332996,1
2023-11-20 13:08:00,245.93359375,1638512.8,2340876.2666666666,1638512.8,9.753828286678374,18.139033713329507,1
2023-11-20 13:10:00,245.94921875,1466911.4666666666,2064429.8666666667,1466911.4666666666,12.296545486670867,16.43221380999118,1
2023-11-20 13:12:00,257.5859375,1516620.0,1928358.6666666667,1516620.0,11.308443600007902,16.310727130039595,1
2023-11-20 13:14:00,247.4609375,2682006.6666666665,4057470.933333333,2682006.6666666665,9.409759313340247,13.712477523367852,1
2023-11-20 13:16:00,248.81640625,2716857.8666666667,4165625.3333333335,2716857.8666666667,5.545479168876127,17.656494679977186,1
2023-11-20 13:18:00,266.109375,2249371.7333333334,3253306.1333333333,2249371.7333333334,10.076885524419293,12.056192176629944,1
2023-11-20 13:20:00,248.26171875,2661716.8,4028150.4,2661716.8,9.30497404223489,15.881010729984457,1
2023-11-20 13:22:00,246.30078125,3919986.933333333,5541430.133333334,3919986.933333333,9.596466326685103,5.322815123314892,1
2023-11-20 13:24:00,258.625,1269142.933333333,2087555.2,1269142.933333333,9.129769320004725,11.32868750336153,1
2023-11-20 13:26:00,250.86328125,2776848.533333333,4036573.6,2776848.533333333,8.86290358221029,17.902015846630093,1
2023-11-20 13:28:00,251.16015625,1921228.0,3053591.7333333334,1921228.0,9.52637464665006,8.950838743330678,1
2023-11-20 13:30:00,262.328125,989872.0,1528918.6666666667,989872.0,11.21401412001837,15.170914503347982,1
2023-11-20 13:32:00,255.05859375,2288373.333333333,3175800.8,2288373.333333333,10.39393067110925,14.937445056663517,1
2023-11-20 13:34:00,258.75,2591081.333333333,3714461.3333333335,2591081.333333333,8.8759050133457,16.827299153325537,1
2023-11-20 13:36:00,257.99609375,3005389.8666666667,4462045.066666666,3005389.8666666667,9.776227260008454,14.432130263303405,1
2023-11-20 13:38:00,250.94140625,2743300.8,4050778.6666666665,2743300.8,7.494806077771096,12.49582618334292,1
2023-11-20 13:40:00,258.02734375,2327638.6666666665,3494145.8666666667,2327638.6666666665,9.98062507556622,7.0440311333610826,1
2023-11-20 13:42:00,250.76171875,1483334.1333333333,2034078.1333333333,1483334.1333333333,9.470891293312889,7.92442449669276,1
2023-11-20 13:44:00,260.0390625,2301275.7333333334,3499222.6666666665,2301275.7333333334,8.518840915542873,11.387588716703856,1
2023-11-20 13:46:00,250.4375,2392642.6666666665,3701110.6666666665,2392642.6666666665,7.781936219996875,11.764768559999842,1
2023-11-20 13:48:00,250.35546875,1326966.933333333,1943657.3333333333,1326966.933333333,8.191250568876663,11.996537480008556,1
2023-11-20 13:50:00,248.73828125,1727581.066666667,2714457.333333333,1727581.066666667,9.34145018222302,12.090201866667485,1
2023-11-20 13:52:00,249.60546875,2477878.6666666665,3514462.1333333333,2477878.6666666665,9.19025731777462,15.142260600017227,1
2023-11-20 13:54:00,247.578125,2777503.2,4061585.6,2777503.2,7.495826182227271,14.493633783325397,1
2023-11-20 13:56:00,258.328125,2452216.533333333,3756730.4,2452216.533333333,7.758491673351576,11.33543907669567,1
2023-11-20 13:58:00,257.3125,1537838.6666666667,2379377.333333333,1537838.6666666667,9.107251048909449,12.944309589996314,1
2023-11-20 14:00:00,260.328125,1789226.933333333,2830686.4,1789226.933333333,9.033737946657412,12.377961706661154,1
2023-11-20 14:02:00,263.46875,3052313.066666667,4142354.133333333,3052313.066666667,12.286325222230516,15.615900213354813,1
2023-11-20 14:04:00,245.9609375,1977827.4666666663,3085321.8666666667,1977827.4666666663,8.463619393328877,20.377592540025944,1
2023-11-20 14:06:00,242.12890625,2078482.4,3034393.8666666667,2078482.4,8.835749251108306,20.48412498998611,1
2023-11-20 14:08:00,250.86328125,2235145.333333333,3277641.066666667,2235145.333333333,10.064660439998583,12.00886205333518,1
2023-11-20 14:10:00,246.640625,2154794.1333333333,3063099.7333333334,2154794.1333333333,8.519358124435207,15.566635806656754,1
2023-11-20 14:12:00,248.10546875,2280137.8666666667,3052670.1333333333,2280137.8666666667,10.923276766649604,15.21760302668554,1
2023-11-20 14:14:00,250.54296875,2384225.6,3500661.6,2384225.6,8.426021157776832,14.181060796690872,1
2023-11-20 14:16:00,249.90234375,1961868.8,2727172.8,1961868.8,9.089069077777417,15.93017724332943,1
2023-11-20 14:18:00,271.76953125,2837266.933333333,4301769.866666666,2837266.933333333,14.137800746668493,8.641048329979336,1
2023-11-20 14:20:00,252.56640625,2211749.6,3246730.933333333,2211749.6,5.612690653328578,13.48563326333533,1
2023-11-20 14:22:00,241.6484375,2620309.066666667,3706125.066666667,2620309.066666667,10.961554831107302,6.402735026689091,1
2023-11-20 14:24:00,258.33203125,2824908.533333333,4120365.066666667,2824908.533333333,9.754699133336544,13.646953213368157,1
2023-11-20 14:26:00,250.0859375,2639453.8666666667,3863482.4,2639453.8666666667,12.28920382887332,16.835031866648933,1
2023-11-20 14:28:00,250.015625,2515844.8,3876142.4,2515844.8,11.58618772667574,17.520263096666895,1
2023-11-20 14:30:00,245.8984375,2406416.0,3591585.6,2406416.0,9.175897771136889,13.742261716688516,1
2023-11-20 14:32:00,256.2109375,3014502.6666666665,4235503.466666667,3014502.6666666665,11.116236395577692,14.897824359989803,1
2023-11-20 14:34:00,252.59765625,1830275.7333333332,2847720.533333333,1830275.7333333332,8.017048435576726,12.431124436698155,1
2023-11-20 14:36:00,250.26953125,1872580.5333333332,2719545.8666666667,1872580.5333333332,9.38578012001623,14.58077957999194,1
2023-11-20 14:38:00,252.44921875,2432314.6666666665,3726860.8,2432314.6666666665,8.208421666673125,14.3568751400259,1
2023-11-20 14:40:00,251.60546875,2502208.8,3821200.8,2502208.8,7.542712099998932,12.999653916679865,1
2023-11-20 14:42:00,258.640625,1878424.8,2717332.0,1878424.8,10.73078282665746,15.134110226645134,1
2023-11-20 14:44:00,258.1484375,1347754.8245175483,2044477.9522047795,1347754.8245175483,5.919120012441364,13.306086084718393,1
2023-11-20 14:46:00,248.16015625,2334004.0,3584715.2,2334004.0,9.801806284457497,15.445709539975116,1
2023-11-20 14:48:00,253.88671875,1886316.5333333332,2730536.0,1886316.5333333332,11.707921337769626,12.284683503336662,1
2023-11-20 14:50:00,243.625,1858634.6666666667,2739612.0,1858634.6666666667,9.635583728862306,13.113436470011946,1
2023-11-20 14:52:00,244.828125,2302665.8666666667,3273259.2,2302665.8666666667,8.820171231119376,20.96080661668869,1
2023-11-20 14:54:00,247.68359375,2555371.7333333334,3833124.8,2555371.7333333334,13.330837431130927,14.158129883338308,1
2023-11-20 14:56:00,245.37890625,1870975.2,2709560.8,1870975.2,8.957096073330224,12.162947306642309,1
2023-11-20 14:58:00,242.08203125,1807626.4,2603766.6666666665,1807626.4,9.01995345998633,19.41804112997488,1
2023-11-20 15:00:00,259.04296875,1789593.6,2759126.933333333,1789593.6,8.962770282232668,8.229072793328669,1
2023-11-20 15:02:00,258.6640625,2405218.933333333,3234795.466666667,2405218.933333333,9.782130233329047,13.212541619965728,1
2023-11-20 15:04:00,247.51171875,1725333.3333333333,2712536.0,1725333.3333333333,8.793921868879503,14.391298640014911,1
2023-11-20 15:06:00,251.58984375,2256734.6666666665,3263935.7333333334,2256734.6666666665,9.123121017797123,16.147009906659758,1
2023-11-20 15:08:00,253.37890625,1983515.4666666663,3024866.6666666665,1983515.4666666663,11.036914077768516,14.064940296666464,1
2023-11-20 15:10:00,249.8125,2354173.8666666667,3482260.2666666666,2354173.8666666667,9.303192959988438,14.547402973306207,1
2023-11-20 15:12:00,251.89453125,2649405.6,3798326.133333333,2649405.6,7.622357462209442,15.635186313350763,1
2023-11-20 15:14:00,253.640625,2330694.1333333333,3461660.0,2330694.1333333333,10.206710457763013,18.03580492667,1
2023-11-20 15:16:00,249.51171875,2351951.466666667,3480907.7333333334,2351951.466666667,8.69161521333606,15.0106046233365,1
2023-11-20 15:18:00,254.48046875,2292345.8666666667,3372040.0,2292345.8666666667,10.87937591555399,16.94973707664758,1
2023-11-20 15:20:00,251.22265625,2827848.0,4039713.866666666,2827848.0,9.094478655541833,15.248175616676845,1
2023-11-20 15:22:00,248.36328125,2355391.7333333334,3169380.533333333,2355391.7333333334,10.553693124448827,15.169350749977944,1
2023-11-20 15:24:00,273.2578125,1610579.2,2366654.933333333,1610579.2,9.564033548910327,14.242036753324404,1
2023-11-20 15:26:00,253.62890625,2107961.8666666667,3154253.8666666667,2107961.8666666667,8.27353069555506,13.934084770007756,1
2023-11-20 15:28:00,259.77734375,2490057.6,3704219.466666667,2490057.6,9.461910462220354,17.591326233329408,1
2023-11-20 15:30:00,255.0546875,2278576.8,3268868.0,2278576.8,13.319756168865652,18.26646578333263,1
2023-11-20 15:32:00,249.83984375,2374869.6,3372311.2,2374869.6,5.854659962222083,8.332059680008873,1
2023-11-20 15:34:00,248.359375,1142260.0,1782153.066666667,1142260.0,10.468572288874483,13.754045160021631,1
2023-11-20 15:36:00,247.77734375,2435224.8,3675718.4,2435224.8,8.66085094668152,15.35578068331233,1
2023-11-20 15:38:00,247.88671875,2850922.4,4185695.733333333,2850922.4,11.129989686661348,12.678439209994394,1
2023-11-20 15:40:00,248.88671875,2236539.466666667,3378481.8666666667,2236539.466666667,7.659138708873393,12.75668982998468,1
2023-11-20 15:42:00,250.37890625,1559915.7333333334,2080349.3333333333,1559915.7333333334,12.69266423555867,14.164913516675975,1
2023-11-20 15:44:00,250.1171875,1644965.6,2514820.0,1644965.6,9.299857937763186,12.214308706655478,1
2023-11-20 15:46:00,250.05859375,2308367.2,3485118.1333333333,2308367.2,6.250387966671648,14.210947386648815,1
2023-11-20 15:48:00,247.15234375,1098716.5333333334,1832242.6666666667,1098716.5333333334,9.99091206445074,14.27029849330817,1
2023-11-20 15:50:00,247.203125,2275289.066666667,3402159.466666667,2275289.066666667,10.192785097784103,14.81924267000674,1
2023-11-20 15:52:00,247.625,2054377.6,2729339.466666667,2054377.6,8.157353375572711,18.414312393336637,1
2023-11-20 15:54:00,253.0546875,2477781.6,3831569.6,2477781.6,7.960932673304343,14.691049686662156,1
2023-11-20 15:56:00,258.9140625,2180073.056925744,3271640.047993601,2180073.056925744,11.297401168726196,11.88956905076089,1
2023-11-20 15:58:00,252.2890625,2692273.8666666667,4187996.2666666666,2692273.8666666667,10.711452795561248,13.193380716693351,1
2023-11-20 16:00:00,261.125,2434642.1333333333,3728418.933333333,2434642.1333333333,11.11743585998839,10.449958486666826,1
2023-11-20 16:02:00,248.375,2332293.8666666667,3278341.333333333,2332293.8666666667,8.869537919979646,18.49167842665338,1
2023-11-20 16:04:00,262.328125,2212410.1333333333,3301874.933333333,2212410.1333333333,11.179800753339402,14.417968086636392,1
2023-11-20 16:06:00,250.44140625,2217416.0,3276454.1333333333,2217416.0,8.758502431090974,16.256249996707385,1
2023-11-20 16:08:00,270.44140625,1786508.5333333334,2705119.7333333334,1786508.5333333334,14.632070964435115,11.17035864663194,1
2023-11-20 16:10:00,266.3515625,2309137.8666666667,3336418.6666666665,2309137.8666666667,9.476462571118544,15.432224746667393,1
2023-11-20 16:12:00,263.29296875,2030836.5333333332,2921528.0,2030836.5333333332,11.06130617334404,9.706435256666737,1
2023-11-20 16:14:00,263.03515625,2618530.933333333,3670600.533333333,2618530.933333333,9.504922271104684,12.897794883319872,1
2023-11-20 16:16:00,243.671875,2549404.533333333,3756516.2666666666,2549404.533333333,13.019423140018867,17.189845783335233,1
