csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
853015ced4aeeb33a38c6866d33110a3,1703219160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703219880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703220960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703221080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853015ced4aeeb33a38c6866d33110a3,1703221200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703217960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703218920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703219880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703220120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703220240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acc9b27a031b8d0328379149f0dfaff9,1703220360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8df10c3d5b13f5e9968401e99475aa04,1703217600,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217720,28.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217840,28.0,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703217960,28.0,31.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703218080,28.0,31.0,28.0,28.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703218920,28.0,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703219160,28.0,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703219280,28.0,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703219400,28.0,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
8df10c3d5b13f5e9968401e99475aa04,1703219520,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703219640,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703219760,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703219880,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220000,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,31.0,31.0,28.0,28.0,28.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220120,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220240,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220600,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,29.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,28.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220720,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,31.0,28.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703220960,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703221080,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,27.0
8df10c3d5b13f5e9968401e99475aa04,1703221200,31.0,28.0,28.0,27.0,32.0,27.0,28.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,27.0,31.0,28.0,28.0,28.0,31.0,28.0,27.0,28.0,30.0,29.0,28.0,31.0,28.0,28.0
e937d159618b42e3d8ca2cad01913f7e,1703218200,4.0,7.0,4.0,4.0,3.0,3.0,4.0,7.0,4.0,4.0,4.0,7.0,4.0,3.0,4.0,8.0,7.0,4.0,4.0,4.0,7.0,4.0,3.0,4.0,7.0,4.0,4.0,7.0,4.0,4.0
62920d13ca9ff31950a65b98312bcfe0,1703217840,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703217960,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218080,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218200,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218320,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218440,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218560,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703218800,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703219040,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703219400,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
62920d13ca9ff31950a65b98312bcfe0,1703219520,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703219640,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703219760,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703219880,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703220000,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703220120,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703220360,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703220600,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703220960,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0
62920d13ca9ff31950a65b98312bcfe0,1703221200,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217600,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,57.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217720,57.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,59.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217840,57.0,59.0,41.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,46.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703217960,57.0,59.0,46.0,32.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,41.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218080,57.0,59.0,46.0,41.0,26.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,32.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218200,57.0,59.0,46.0,41.0,32.0,55.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,26.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218320,57.0,59.0,46.0,41.0,32.0,26.0,34.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,55.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218440,57.0,59.0,46.0,41.0,32.0,26.0,55.0,49.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,34.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218560,57.0,59.0,46.0,41.0,32.0,26.0,55.0,34.0,51.0,47.0,38.0,42.0,60.0,49.0,46.0,49.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
6300af06fd5be620cb7ab2f3b3d2c52c,1703218680,57.0,59.0,46.0,41.0,32.0,26.0,55.0,34.0,49.0,47.0,38.0,42.0,60.0,49.0,46.0,51.0,35.0,35.0,59.0,38.0,33.0,60.0,42.0,51.0,38.0,34.0,35.0,51.0,59.0,48.0
