csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a4a58c952a98e5616e4e5acf3cc4a933,1701208080,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208320,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208440,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208560,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208680,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4a58c952a98e5616e4e5acf3cc4a933,1701208800,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,120.0,81.0,88.0,80.0,50.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701205200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,7.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701205680,7.0,23.0,27.0,31.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,13.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701205800,7.0,23.0,27.0,31.0,13.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,15.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701205920,7.0,23.0,27.0,31.0,13.0,15.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,16.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206040,7.0,23.0,27.0,31.0,13.0,15.0,16.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,167.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206160,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,154.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206280,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,99.0,121.0,80.0,88.0,81.0,49.0,115.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206400,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,121.0,80.0,88.0,81.0,49.0,99.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206520,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,80.0,88.0,81.0,49.0,121.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206640,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,88.0,81.0,49.0,80.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206760,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,81.0,49.0,88.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701206880,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,49.0,81.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207000,7.0,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207120,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207240,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207360,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207480,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207600,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207720,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207840,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701207960,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208080,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208200,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208320,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208440,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208560,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208680,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4aa88345de77d0282de38d940b97037,1701208800,23.0,27.0,31.0,13.0,15.0,16.0,167.0,154.0,115.0,99.0,121.0,80.0,88.0,81.0,49.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ba7e4d879f5b61c48192f115c8423009,1701205200,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,13.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205320,13.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,32.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205440,13.0,32.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,34.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205560,13.0,32.0,34.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,35.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205680,13.0,32.0,34.0,35.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,22.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205800,13.0,32.0,34.0,35.0,22.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,43.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701205920,13.0,32.0,34.0,35.0,22.0,43.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,18.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206040,13.0,32.0,34.0,35.0,22.0,43.0,18.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,104.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206160,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,80.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206280,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,40.0,76.0,48.0,40.0,37.0,25.0,58.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206400,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,76.0,48.0,40.0,37.0,25.0,40.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206520,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,48.0,40.0,37.0,25.0,76.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206640,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,40.0,37.0,25.0,48.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206760,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,37.0,25.0,40.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701206880,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,25.0,37.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701207000,13.0,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
ba7e4d879f5b61c48192f115c8423009,1701207120,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207240,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,4.0,38.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207360,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,0.0,38.0,4.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207480,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,0.0,38.0,4.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207600,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,2.0,38.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207720,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,0.0,38.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207840,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,1.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701207960,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,1.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208080,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,3.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208200,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,2.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208320,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,2.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208440,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,2.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208560,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,0.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208680,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,3.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0
ba7e4d879f5b61c48192f115c8423009,1701208800,32.0,34.0,35.0,22.0,43.0,18.0,104.0,80.0,58.0,40.0,76.0,48.0,40.0,37.0,25.0,2.0,38.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0
addb8708ca4d6be7f10fb32c51d26c4b,1701205800,26.0,27.0,28.0,26.0,26.0,26.0,26.0,29.0,27.0,26.0,26.0,28.0,26.0,26.0,28.0,29.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206160,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,27.0,26.0,26.0,28.0,26.0,26.0,28.0,29.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206280,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,26.0,28.0,27.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206400,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206520,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206640,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206760,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,26.0,28.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701206880,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,26.0,28.0,26.0,28.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
addb8708ca4d6be7f10fb32c51d26c4b,1701207000,26.0,27.0,28.0,26.0,26.0,29.0,26.0,26.0,29.0,27.0,26.0,26.0,28.0,26.0,26.0,28.0,26.0,26.0,29.0,26.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,27.0,28.0,26.0
79670a4f612c2757f4a0cb6c2045e87f,1701205200,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,102.2936038466772,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205320,102.2936038466772,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,99.009036751118,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205440,102.2936038466772,99.009036751118,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,96.29191658221924,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205560,102.2936038466772,99.009036751118,96.29191658221924,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,118.2587392177892,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205680,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,74.99772483777228,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205800,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,100.33488639332872,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,101.3420589155511,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701205920,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,87.01142940222375,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,100.33488639332872,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701206040,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,151.66762610666208,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,87.01142940222375,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701206160,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,111.00951804666288,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,151.66762610666208,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
79670a4f612c2757f4a0cb6c2045e87f,1701206280,102.2936038466772,99.009036751118,96.29191658221924,118.2587392177892,74.99772483777228,101.3420589155511,100.33488639332872,87.01142940222375,151.66762610666208,85.00338970667346,110.63028877111114,92.65855690666488,87.32279078023582,102.07250725777055,120.01431978443482,111.00951804666288,99.14561101555591,122.34718398444883,61.33956836889006,103.67102018444308,94.9990236000061,121.00100476445124,84.33015006888633,60.69072146220908,98.12666060000387,115.3621325488752,61.001562455559096,63.77994111999416,115.03528424887917,90.84456766001595
