timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ylint-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ylint-prod-01""}","node_load5{hostname=~""bj3-rd-ylint-prod-01""}","node_load15{hostname=~""bj3-rd-ylint-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ylint-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ylint-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ylint-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ylint-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ylint-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ylint-prod-01""}","probe_duration_seconds{hostname=~""bj3-rd-ylint-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ylint-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8"
1694728216,0.5239999999602636,8.51,7.5,6.31,25.308839780623572,0.6221777332131696,0.5111889335575069,7.466666666666667,1.2666666666666666,0.003399999998509884,0.001066666670764486,62532.26666666667,28398.933333333334,286,164,1.8666666666666667,3.2,334,250,0.000371677,40305525.86666667,992231.4666666667
1694728336,0.5536666666467984,4.44,5.98,5.88,26.489823382059786,0.6248934700234754,0.5118014993393398,21.2,21.6,0.016533333332821105,0.1329333333298564,103765.33333333333,1937954.1333333333,288,235,1.4666666666666666,3.2666666666666666,336,251,0.000383804,357113430.93333334,3275489.6
1694728456,0.38924999994536247,4.31,5.86,5.88,28.808751432604616,0.6221854119249811,0.51194412387718,7.666666666666667,1.4666666666666666,0.0023999999995188166,0.00039999999571591614,33860.26666666667,25668.266666666666,292,147,2.4,3.466666666666667,341,257,0.000390856,118731372.26666667,1859254.9333333333
1694728576,0.4040000000347693,3.1,5.03,5.58,32.239058512746524,0.6231283382956603,0.5118772280505781,12.733333333333333,2.933333333333333,0.0093333333323244,0.002066666663934787,79462.4,54886.4,288,107,1.8,3.2,336,252,0.000447965,3798700.8,609275.7333333333
1694728696,0.5704166666915019,5.21,5.63,5.78,29.106608724684147,0.6222596718721205,0.5129078849971288,28,13.533333333333333,0.0378666666666201,0.08546666666710129,750660.2666666667,1817804.8,289,94,1.5333333333333334,3.2666666666666666,337,253,0.000390314,230244447.46666667,2544128
1694728816,0.3024999997268121,5.22,5.67,5.78,27.175936049701377,0.6222636570263518,0.5134681704889829,25.666666666666668,1.6666666666666667,0.058333333333333334,0.0009333333388591806,1965533.8666666667,27852.8,295,96,2.7333333333333334,3.4,344,260,0.000362705,190712602.13333333,2474010.6666666665
1694728936,0.19466666678587585,2.04,4.32,5.27,25.913315950087767,0.6222658926006767,0.5139577754627704,7.2,4.333333333333333,0.0020666666658750426,0.002000000001862645,30310.4,34133.333333333336,291,160,1.4,3.2666666666666666,339,254,0.000368188,6329815.466666667,676418.1333333333
1694729056,0.2669166665524245,3.98,4.29,5.14,25.990498439022293,0.6222726965225349,0.5134109369622487,28.066666666666666,3.6,0.01959999999962747,0.002200000003601114,298188.8,34133.333333333336,292,115,2.4,3.3333333333333335,340,256,0.000398223,21714578.133333333,876056.5333333333
1694729176,0.20516666683057938,2.75,3.69,4.81,25.855120963569377,0.6222740573069067,0.5146555578459646,7.2,0.8666666666666667,0.002999999998913457,0.000533333335382243,29491.2,19114.666666666668,284,171,5.8,3.3333333333333335,332,248,0.00040232,13727475.733333332,919836.8
1694729296,0.7632500001539786,4.37,3.94,4.76,29.104827120986997,0.6223449152931169,0.515182087300635,11,12.6,0.009133333334466443,0.14239999999602634,226372.26666666666,2546619.7333333334,286,175,1.7333333333333334,3.1333333333333333,334,250,0.000348415,31015312,932021.3333333334
1694729416,0.7259999996672074,4.37,3.87,4.63,29.817322166664383,0.6223736861626892,0.5157010706270091,21.333333333333332,24.933333333333334,0.03426666666637175,1.6480666666679704,482235.73333333334,11070941.866666667,285,178,1.6666666666666667,3.2,333,249,0.000516132,23108028.8,829545.6
1694729536,0.23525000003476937,3.04,3.9,4.57,30.682754466700125,0.6223783517091063,0.5157693326632795,31.733333333333334,1.3333333333333333,0.0214666666657043,0.0006666666672875484,134075.73333333334,17476.266666666666,286,151,1.4,3.2,339,254,0.000341758,40386218.666666664,1054721.0666666667
1694729656,0.7908333335071802,8.22,5.48,5.06,30.32523785629634,0.6223818508689192,0.5160268292727734,8.533333333333333,29.733333333333334,0.003466666666402792,0.9995333333266899,34952.53333333333,7788407.466666667,286,152,1.6,3.2666666666666666,334,250,0.000308001,49127059.733333334,1121022.4
1694729776,0.5307500001043082,5.68,5.17,4.98,29.322146163743533,0.6234761159015041,0.516351992987519,14.333333333333334,18.733333333333334,0.008333333333333333,0.15580000000384947,256136.53333333333,2006220.8,287,115,1.9333333333333333,3.2,335,251,0.000438083,11554633.6,729059.2
1694729896,0.316833333298564,3.35,4.82,4.91,31.19070676462721,0.6224564996115933,0.5167681055705752,8.733333333333333,0.9333333333333333,0.004066666665797432,0.000533333335382243,70997.33333333333,13380.266666666666,291,82,1.3333333333333333,3.1333333333333333,343,257,0.00042026,145464.53333333333,543949.8666666667
1694730016,0.5090833334873119,3.25,4.18,4.65,27.344566059912644,0.6274468846980186,0.5170253696337426,8.066666666666666,16.866666666666667,0.00399999999984478,0.16340000000006208,65536,2933555.2,285,110,1.3333333333333333,3.2,333,249,0.00038684,15148386.666666666,742499.2
1694730136,0.5024999999751647,7.58,5.91,5.25,27.083524509985768,0.6239138024747614,0.5170529380007541,31.8,0.8,0.03246666666624757,0.0006666666672875484,403046.4,32768,290,224,5.866666666666666,3.4,338,253,0.000457798,850645.3333333334,794573.8666666667
1694730256,0.5464999998609225,4.87,5.68,5.27,29.076272650772484,0.6224670942899155,0.5173079347372378,11.933333333333334,8,0.008866666666775321,0.0057333333340163035,78097.06666666667,80827.73333333334,282,154,5.666666666666667,3.3333333333333335,330,246,0.000412784,26317967.466666665,874942.9333333333
1694730376,0.28749999987582364,2.38,4.63,4.94,32.847634811267156,0.6224703990519609,0.5174675584115482,17.666666666666668,1.2,0.014533333332898716,0.0007333333293596903,365909.3333333333,19660.8,289,169,1.6,3.2,340,256,0.000456931,3610412.8,613323.2
1694730496,0.9246666667362055,10.05,5.85,5.29,36.08677337415239,0.6225405766459853,0.5178332898329592,16.8,1.3333333333333333,0.019866666665378337,0.0010000000009313225,178585.6,24302.933333333334,284,164,1.6666666666666667,3.2666666666666666,332,247,0.000420615,37999880,1081867.2
1694730616,0.48575000005463753,4.47,5.04,5.05,25.93947867835269,0.6225555452740736,0.4972808106112253,30.133333333333333,17.666666666666668,0.053400000000450136,0.11826666666505238,833945.6,1794594.1333333333,285,150,1.6,3.3333333333333335,333,249,0.000604246,376468529.6,3553573.3333333335
1694730736,0.20533333346247662,5.51,5.81,5.37,26.869439199967204,0.622560113621607,0.48637581805631225,12.933333333333334,1.8666666666666667,0.009000000000620881,0.0011333333328366279,246579.2,28398.933333333334,280,98,1.6,2.933333333333333,328,244,0.000390458,33859892.8,1041801.6
1694730856,0.6604166666666667,4.06,5.13,5.18,26.856845946436692,0.6225643903724895,0.4864798205250861,13,21.6,0.006400000001303851,0.3290666666657974,82466.13333333333,4611549.866666666,288,93,1.4666666666666666,3.2666666666666666,336,252,0.000428763,16951203.2,769680.5333333333
1694730976,0.3635833331694205,2.23,4.23,4.85,28.140723262765555,0.6225680839300697,0.4866650107301138,9.2,2.6666666666666665,0.004199999999642993,0.0010000000009313225,38229.333333333336,35225.6,294,75,2.466666666666667,3.6,345,261,0.000421565,91386381.33333333,1506356.8
1694731096,0.1699166665474574,3.52,4.11,4.73,25.677216851920914,0.6221552802710372,0.4868940901785044,7.4,2.066666666666667,0.0031999999987116705,0.0007333333371207118,30310.4,26487.466666666667,287,110,1.4666666666666666,3.2666666666666666,335,250,0.0003906,2608201.6,652461.3333333334
1694731216,0.3293333334227404,3.87,4.07,4.64,26.239813131737144,0.6221839539417258,0.48725935456937597,8.266666666666667,4.133333333333334,0.003600000000248353,0.0026666666691501934,42871.46666666667,47240.53333333333,288,145,5.733333333333333,3.466666666666667,338,252,0.000541948,30817945.066666666,961022.4
1694731336,0.4769999998311202,3.21,3.75,4.45,33.902136752971124,0.6249870725484692,0.4873422224528393,33.733333333333334,13.666666666666666,0.04466666666752038,0.2133333333302289,172851.2,3589461.3333333335,289,150,5.2,3.2666666666666666,337,253,0.00040343,62528739.2,1383601.6
1694731456,0.7153333332389593,6.23,4.93,4.81,32.251895821578,0.6221912438580026,0.4877865060854699,15.2,3.066666666666667,0.01933333333193635,0.005333333338300387,533026.1333333333,346521.6,284,183,1.6,3.2666666666666666,333,249,0.000350691,459060.26666666666,614334.4
1694731576,0.5867500002185504,3.6,4.45,4.66,26.75257331909352,0.6221941598245133,0.4881386354846641,11.933333333333334,18.866666666666667,0.0064666666653162485,0.12253333333258827,265693.86666666664,2429474.1333333333,288,153,1.5333333333333334,3.2666666666666666,336,252,0.00050716,1668707.7333333334,605079.4666666667
1694731696,0.40533333333830035,7.16,5.72,5.11,29.276105131213892,0.6222584082866325,0.4885859596605143,6.666666666666667,3.7333333333333334,0.004266666665595646,0.00446666666927437,35771.73333333333,65262.933333333334,294,146,1.9333333333333333,3.4,342,257,0.000516531,15153933.333333334,804198.4
1694731816,0.29958333360652123,7,5.83,5.2,26.972406131450132,0.622434921459414,0.4890356751877558,16.466666666666665,5.066666666666666,0.009466666666169962,0.004866666664990286,81373.86666666667,61713.066666666666,288,141,1.5333333333333334,3.2666666666666666,337,253,0.000338762,27320755.2,990760.5333333333
1694731936,0.14666666661699612,7.71,6.87,5.67,26.064825480935372,0.6222658926006767,0.4894182119570314,11.933333333333334,5.733333333333333,0.005866666665921608,0.004266666667535901,61166.933333333334,63078.4,292,114,1.8666666666666667,3.466666666666667,340,256,0.000430452,9326023.466666667,718001.0666666667
1694732056,0.4595000001291434,5.85,6.03,5.5,26.944901099029828,0.623104913364691,0.4895182068774444,43,15.533333333333333,0.047533333334528534,0.10553333333227784,663825.0666666667,2059741.8666666667,286,94,1.7333333333333334,3.4,334,249,0.000430113,11558994.666666666,762301.3333333334
1694732176,0.6540833330402771,8.32,6.93,5.89,29.357558587915555,0.6222712385392797,0.48964003208426166,9.133333333333333,2.1333333333333333,0.002933333332960804,0.001466666666480402,54340.26666666667,55159.46666666667,282,123,1.6,3.2666666666666666,330,246,0.000421249,17232464,814521.0666666667
1694732296,0.556500000009934,5.12,6.3,5.8,27.197351902362254,0.622631652000003,0.4896917988344359,20.6,4.6,0.01599999999937912,0.0024000000053395827,515549.86666666664,51336.53333333333,289,173,5.866666666666666,3.4,338,252,0.000563673,122663340.8,2117425.066666667
1694732416,0.8203333330651125,9.23,7.89,6.48,32.106304631779125,0.6223389861612117,0.4898990848162573,41.13333333333333,9.6,0.071333333333799,0.02146666666182379,2472618.6666666665,821384.5333333333,285,183,2,3.2,332,248,0.000380554,153495.46666666667,610633.6
1694732536,0.6255833335220814,8.05,8.13,6.75,26.13062279007925,0.6223493864417666,0.4903236349551948,5.6,1.1333333333333333,0.003800000000046566,0.000599999997454385,50790.4,19114.666666666668,284,240,1.5333333333333334,3.2,331,247,0.000379754,44263816,1184385.6
1694732656,0.1814166667560737,3.29,6.44,6.31,25.898941092860117,0.6223471508674417,0.4904482991650819,13.8,1.4666666666666666,0.01426666666714785,0.0012000000026697914,138171.73333333334,23210.666666666668,291,168,1.5333333333333334,3.3333333333333335,338,253,0.000363312,15976709.333333334,803653.3333333334
1694732776,0.31166666634380813,2.09,4.92,5.77,28.2379548946755,0.6223501640328362,0.49053512033609636,9.333333333333334,1.6,0.003600000000248353,0.001066666670764486,69358.93333333333,25122.133333333335,293,196,2.066666666666667,3.3333333333333335,342,258,0.000368826,148878.93333333332,577862.4
1694732896,0.7120833333581686,5.21,5.09,5.72,29.66444592613129,0.6224124685172816,0.4904682438883551,27.666666666666668,7,0.03253333333220022,0.007933333337617417,778786.1333333333,367001.6,286,117,1.4,3.1333333333333333,333,249,0.000411935,77628923.73333333,1178566.4
1694733016,0.7099166667709748,6.15,5.15,5.65,25.58225493431008,0.6224412393868539,0.4906412699826186,9.133333333333333,14.2,0.003466666666402792,0.08500000000155221,57070.933333333334,1812343.4666666666,288,110,1.4666666666666666,3.1333333333333333,335,251,0.000355068,34825108.8,935434.1333333333
1694733136,0.9539166664083799,8.06,6.37,6.05,33.806564697107845,0.62244561333662,0.49034290529412095,16.133333333333333,1.2,0.010333333333255723,0.0007333333371207118,295731.2,28945.066666666666,283,179,1.4,3.1333333333333333,330,246,0.000386987,145432.53333333333,573848.5333333333
1694733256,0.303083333124717,4.87,6.13,6.03,30.324932787170113,0.6224497928886186,0.4911778996994052,12.733333333333333,3.8,0.011466666666092352,0.002533333329483867,118510.93333333333,36317.86666666667,292,105,1.6666666666666667,3.1333333333333333,342,257,0.000374969,26927643.733333334,842152.5333333333
1694733376,0.7571666666616996,4.57,5.77,5.92,31.038477270641707,0.6224525144573619,0.491215428800737,31.8,6.4,0.026333333334575097,0.005400000000372529,254225.06666666668,78097.06666666667,289,163,5.8,3.1333333333333333,337,253,0.000295528,101407048,1887962.1333333333
1694733496,0.5417500000447034,2.68,4.55,5.45,28.594068187098653,0.6225149161406911,0.49178452586048094,9.533333333333333,19.2,0.0046666666671323275,0.1381999999983236,64989.86666666667,2236142.933333333,284,179,1.8,3.2,331,247,0.000466578,80831253.33333333,1493875.2
1694733616,0.5210000000894071,7.16,5.47,5.67,30.765879702213482,0.622519970482643,0.4922939302160876,10.133333333333333,12.2,0.004533333333286768,0.03533333333519598,60347.73333333333,967475.2,284,157,1.6,3.2,331,246,0.000384147,21854884.8,965169.6
1694733736,0.9166666666666666,8.19,6.11,5.86,36.14205189982409,0.6225237612391069,0.49235614992363996,7.4,1.8666666666666667,0.0011333333347768833,0.0007999999991928538,37137.066666666666,26487.466666666667,282,148,1.6666666666666667,3.1333333333333333,329,245,0.000394132,2231134.4,597293.3333333334
1694733856,0.4163333332786957,4.05,5.02,5.48,27.085977265760608,0.6225275519955709,0.49248411241559176,10.666666666666666,2.066666666666667,0.005000000000776102,0.005999999997826914,49152,363451.73333333334,292,122,1.5333333333333334,3.1333333333333333,339,254,0.000417785,150353488,2412468.2666666666
1694733976,0.40849999984105423,1.76,3.87,5,27.784134062505494,0.622816524276782,0.49233838338429214,9.066666666666666,1.6,0.004466666665393859,0.0014000000044082602,43144.53333333333,27306.666666666668,288,93,1.6666666666666667,3.3333333333333335,335,251,0.000446851,256067957.86666667,2802622.933333333
1694734096,0.6362499998261532,6.6,5.16,5.34,28.120661917025103,0.622593744435364,0.4928957853016971,8.666666666666666,16.666666666666668,0.0032666666666045785,0.34393333333233994,62532.26666666667,4747810.133333334,287,82,1.4666666666666666,3.2,334,250,0.000412119,8970507.733333332,712587.7333333333
1694734216,0.41541666686534884,4.54,5.12,5.33,31.05337684676647,0.6225969519985257,0.4925793924592342,10.8,2.066666666666667,0.012466666667023674,0.00446666666927437,100761.6,22118.4,289,106,1.5333333333333334,3.1333333333333333,337,252,0.000392509,243423987.2,2897464
1694734336,0.4357500000546376,3.53,4.36,5.02,39.68374581933269,0.6226014231471755,0.49321418579411236,20.866666666666667,5,0.014466666666946064,0.0030666666648661097,135168,40686.933333333334,289,160,1.3333333333333333,3.066666666666667,337,253,0.00037078,40957261.86666667,1153517.8666666667
1694734456,0.3474166667709748,3.3,3.95,4.78,28.052131188510266,0.6226044363125698,0.4932909822805668,11.2,1.2,0.03620000000034149,0.0010000000009313225,347886.93333333335,24576,293,145,7.133333333333334,3.466666666666667,344,260,0.000375235,89650692.26666667,1961866.6666666667
1694734576,0.32866666664679833,6.64,5.11,5.11,25.664208704378744,0.6226077410746154,0.49378819151923237,10.666666666666666,8.8,0.011266666666294138,0.011666666669771075,43690.666666666664,63624.53333333333,288,160,1.5333333333333334,3.2,336,252,0.000334795,271155310.4,2878599.466666667
1694734696,0.32008333342770734,5.23,4.92,5.03,28.259932074528628,0.6226708231501303,0.4930681428252718,11.4,5.133333333333334,0.009933333333659295,0.004266666667535901,108680.53333333334,66901.33333333333,296,170,1.8666666666666667,3.3333333333333335,345,261,0.000410639,148237.86666666667,590263.4666666667
1694734816,0.22174999999503298,2.62,4.1,4.72,26.63255912483722,0.6226981360364472,0.4940676637565845,11.333333333333334,1.9333333333333333,0.004333333333488554,0.00119999999490877,119603.2,34133.333333333336,289,158,1.7333333333333334,3.2666666666666666,337,252,0.000397912,102137666.13333334,1473840
1694734936,0.39191666667660063,2.36,3.47,4.41,26.70083359528602,0.6227028015828644,0.49431865294470734,23.6,10.466666666666667,0.012800000000667448,0.054866666664990286,191146.66666666666,1540369.0666666667,294,164,2,3.2666666666666666,342,258,0.000372324,115025595.2,1886383.4666666666
1694735056,0.36341666653752325,2.68,3.24,4.21,45.2465349028367,0.6227073699303978,0.49440951460814553,12.866666666666667,1.8,0.011066666666495924,0.0007999999991928538,251494.4,23483.733333333334,285,96,1.5333333333333334,3.2,335,251,0.000681121,30283048.533333335,862512
1694735176,0.5590833333631355,4.75,3.91,4.34,25.64231694388095,0.6227121326756986,0.49463117970449144,7.666666666666667,19.733333333333334,0.006533333333209157,0.6383333333302289,123972.26666666666,5644561.066666666,283,105,1.4666666666666666,3.1333333333333333,331,247,0.000372704,12428324.266666668,767116.2666666667
1694735296,0.2513333331793548,2.46,3.36,4.09,31.664100831935716,0.6227731735746561,0.4947360794145085,12.733333333333333,1.6,0.018466666666790844,0.0007999999991928538,209715.2,23210.666666666668,286,90,1.6,3.1333333333333333,338,254,0.000435913,9870106.666666666,669902.4
1694735416,0.21291666651765495,1.68,2.77,3.78,31.427635650817386,0.6227770615300037,0.4948809596517163,5.266666666666667,1.9333333333333333,0.0023999999995188166,0.0010000000009313225,97484.8,23756.8,285,94,1.3333333333333333,3.2,338,253,0.000368913,9072874.666666666,687629.8666666667
1694735536,0.35724999991555995,4.52,3.47,3.92,38.26574791235095,0.6227816298775372,0.4949995195205317,32,2.1333333333333333,0.04306666666525416,0.0018000000001241764,332595.2,32768,288,228,5.466666666666667,3.2,340,256,0.000403836,521757341.8666667,4867679.466666667
1694735656,0.4383333331594865,3.16,3.23,3.77,28.659938712832822,0.6227850318384663,0.49558379991751267,10.933333333333334,4,0.008399999999285986,0.0024666666674117246,301465.6,40960,288,190,1.8666666666666667,3.3333333333333335,336,252,0.000485798,28204688,941821.8666666667
1694735776,0.7700000000496705,4.64,3.6,3.83,27.791931629371756,0.6227870730150238,0.4955665488558554,114.53333333333333,13.133333333333333,0.13960000000079162,0.10906666666269302,2658577.066666667,2058103.4666666666,289,160,1.6,3.1333333333333333,337,252,0.000434157,34149114.666666664,1014312.5333333333
1694735896,0.5727500000347694,6.49,4.73,4.23,30.966419943027734,0.6223764077314324,0.4957786156025733,10.333333333333334,9.733333333333333,0.005866666665921608,0.04039999999416371,173670.4,1170363.7333333334,291,151,1.4666666666666666,3.1333333333333333,339,255,0.000390386,24274504,853007.4666666667
1694736016,0.2669166668007772,5.96,5.39,4.55,28.81668322988643,0.6223795180957106,0.4962666760811755,24.733333333333334,4.8,0.04333333333488554,0.003999999995964269,1912012.8,34679.46666666667,287,111,1.6,2.933333333333333,335,251,0.000372589,12944198.933333334,748038.4
1694736136,0.929749999816219,5,4.77,4.39,34.18553376846767,0.6223833088521745,0.49660672082293367,8.6,0.8,0.004533333333286768,0.0006666666672875484,45875.2,25395.2,284,92,1.5333333333333334,3.2666666666666666,332,248,0.001621839,69027925.33333333,1326988.2666666666
