timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-12-17 21:18:00,269.48828125,4599385.866666666,4314796.0,4599385.866666666,12.558874186619908,34.182589843306545,1
2023-12-17 21:20:00,282.35546875,2485039.733333333,2380751.2,2485039.733333333,13.601203986650539,21.129820349936683,1
2023-12-17 21:22:00,278.96484375,4571324.266666667,4111463.466666667,4571324.266666667,10.581565928942938,21.6430496799876,1
2023-12-17 21:24:00,278.4609375,4430813.866666666,4074292.533333333,4430813.866666666,16.941106866644176,25.06704257665357,1
2023-12-17 21:26:00,280.61328125,5417652.533333333,4887550.933333334,5417652.533333333,14.572898193340128,22.74952448332139,1
2023-12-17 21:28:00,276.12109375,4313462.666666667,3951621.866666666,4313462.666666667,13.330636604417426,20.947312736631527,1
2023-12-17 21:30:00,282.05859375,5597899.733333333,5298783.2,5597899.733333333,16.203281922240016,21.84963706007693,1
2023-12-17 21:32:00,286.765625,5702200.713262008,5149259.740692598,5702200.713262008,16.8104065193042,23.852824907546662,1
2023-12-17 21:34:00,272.0859375,5601224.0,5084384.266666667,5601224.0,15.161320286699466,11.482264773318699,1
2023-12-17 21:36:00,281.82421875,4364173.066666666,4007674.4,4364173.066666666,15.699742513307786,13.581412620066356,1
2023-12-17 21:38:00,275.4375,4353200.0,4095229.333333334,4353200.0,18.162707299990068,33.01036587664081,1
2023-12-17 21:40:00,276.87890625,4903518.933333334,4698950.933333334,4903518.933333334,12.673292499966918,26.73839493664369,1
2023-12-17 21:42:00,290.08203125,4277430.133333334,3717805.866666666,4277430.133333334,12.967685022223225,28.784678566735238,1
2023-12-17 21:44:00,275.01171875,4823752.8,4394721.866666666,4823752.8,16.006236304464334,26.03115938002399,1
2023-12-17 21:46:00,274.08203125,4206099.466666667,3938806.666666666,4206099.466666667,16.583916486706585,27.536071593349327,1
2023-12-17 21:48:00,284.19921875,3088919.466666667,2905186.666666666,3088919.466666667,13.222883039981953,19.88876257664136,1
2023-12-17 21:50:00,285.34375,4130372.8,3974453.866666666,4130372.8,13.192874779989426,29.5815623899883,1
2023-12-17 21:52:00,282.95703125,3408450.666666666,3135140.533333333,3408450.666666666,11.485391082177456,13.8142063265938,1
2023-12-17 21:54:00,272.04296875,2553401.6,2488281.066666667,2553401.6,12.61442134667757,24.389314716681838,1
2023-12-17 21:56:00,273.59765625,4494254.933333334,4223524.8,4494254.933333334,13.232513253331287,33.18237277669444,1
2023-12-17 21:58:00,275.34375,4292078.133333334,4071869.066666667,4292078.133333334,10.676136282207963,21.438759113273896,1
2023-12-17 22:00:00,272.5625,6371982.933333334,5790523.2,6371982.933333334,16.843585271077853,21.917346893266462,1
2023-12-17 22:02:00,273.421875,6475053.066666666,5850314.133333334,6475053.066666666,20.85770492888211,24.622341313321762,1
2023-12-17 22:04:00,282.40234375,5242744.0,5007365.6,5242744.0,17.791775706638067,24.178044220025182,1
2023-12-17 22:06:00,274.52734375,4908213.6,4474826.933333334,4908213.6,16.35936829998779,13.586736066596739,1
2023-12-17 22:08:00,273.1328125,4842550.4,4605057.866666666,4842550.4,16.779765764497114,20.19590331658643,1
2023-12-17 22:10:00,273.8125,4092355.466666667,3621168.8,4092355.466666667,14.498223535548382,25.96181427671885,1
2023-12-17 22:12:00,274.18359375,4068503.7333333325,3446396.266666666,4068503.7333333325,14.905671502217753,31.18405986994427,1
2023-12-17 22:14:00,273.73828125,4547248.308727964,4224763.55517046,4547248.308727964,16.7081187211619,26.177831249341267,1
2023-12-17 22:16:00,273.171875,5167317.690974536,4940477.802959605,5167317.690974536,18.67072493223184,32.180134302101145,1
2023-12-17 22:18:00,291.828125,2525159.2,2278678.933333333,2525159.2,9.724157682244874,26.16834061336704,1
2023-12-17 22:20:00,268.95703125,5448917.6,4893792.266666667,5448917.6,14.235292280015225,23.14746290668457,1
2023-12-17 22:22:00,284.3671875,4505773.6,4077745.066666667,4505773.6,16.187221628885407,30.736371566599697,1
2023-12-17 22:24:00,290.2734375,3041285.333333333,2773222.933333333,3041285.333333333,13.868365919980636,21.506899943342432,1
2023-12-17 22:26:00,276.984375,4721826.933333334,4461740.0,4721826.933333334,13.461742284449024,23.134994873350177,1
2023-12-17 22:28:00,284.7734375,4324571.2,4005686.933333333,4324571.2,13.91505242668144,24.79337498332218,1
2023-12-17 22:30:00,275.44140625,4942459.2,4626777.066666666,4942459.2,18.246954413350775,20.961947426646173,1
2023-12-17 22:32:00,282.9765625,4062597.066666667,3650390.933333333,4062597.066666667,16.297604337774427,23.85930351001055,1
2023-12-17 22:34:00,272.8203125,4175059.466666667,3859246.666666666,4175059.466666667,13.169124324469724,18.286180569945518,1
2023-12-17 22:36:00,274.26953125,3844780.478047805,3586726.1392805944,3844780.478047805,16.358838072746963,25.927118718534302,1
2023-12-17 22:38:00,282.99609375,6867352.0,6510611.2,6867352.0,16.655587151116276,21.22342646335407,1
2023-12-17 22:40:00,285.546875,4202257.866666666,3850905.066666667,4202257.866666666,14.751447197761285,23.42350933002308,1
2023-12-17 22:42:00,273.76953125,4241486.133333334,3709432.533333333,4241486.133333334,12.661086311111124,21.716361166715316,1
2023-12-17 22:44:00,278.421875,3948192.533333333,3705836.266666666,3948192.533333333,18.681058211109807,22.378333240048963,1
2023-12-17 22:46:00,273.65234375,4521686.933333334,4218261.333333333,4521686.933333334,11.879874804484036,33.039099026646,1
2023-12-17 22:48:00,272.00390625,4158984.266666666,3733379.2,4158984.266666666,13.877890588870892,19.46725205993668,1
2023-12-17 22:50:00,287.4921875,3897751.1496167937,3589450.1832722425,3897751.1496167937,15.576142412564318,21.0860347717925,1
2023-12-17 22:52:00,274.8359375,5344261.066666666,4642116.0,5344261.066666666,8.241836242248409,26.87248150332986,1
2023-12-17 22:54:00,278.60546875,2087359.7333333332,2018506.666666667,2087359.7333333332,12.376436186669807,26.16316785667247,1
2023-12-17 22:56:00,273.01171875,4797491.466666667,4536320.0,4797491.466666667,9.535966777798926,18.278559243287123,1
2023-12-17 22:58:00,278.94921875,4442589.6,4103162.4,4442589.6,14.516519493384598,21.925785169975523,1
2023-12-17 23:00:00,274.1640625,3396591.466666667,3153236.8,3396591.466666667,12.624586391094557,20.701591206598092,1
2023-12-17 23:02:00,271.12890625,5768199.433427762,5087711.514747542,5768199.433427762,15.78202553571226,21.324039066854137,1
2023-12-17 23:04:00,275.54296875,5684527.2,5300906.4,5684527.2,15.311051242169926,20.699529356691826,1
2023-12-17 23:06:00,273.07421875,4466117.545087841,4149592.8259492614,4466117.545087841,21.03454603906958,21.087847778105253,1
2023-12-17 23:08:00,288.30078125,4338699.996667,4032235.176482352,4338699.996667,12.961924125332015,21.729954524531657,1
2023-12-17 23:10:00,271.9453125,4648569.333333333,4245120.266666667,4648569.333333333,13.267777164453745,21.095512700073108,1
2023-12-17 23:12:00,278.10546875,4878243.466666667,4360219.2,4878243.466666667,16.400757906699766,27.334692073345646,1
2023-12-17 23:14:00,272.76953125,3885949.4151754477,3419898.030590823,3885949.4151754477,16.650972046202778,19.18659110266972,1
2023-12-17 23:16:00,276.53125,4568994.933333334,4205601.6,4568994.933333334,10.770102288871486,24.82120089000091,1
2023-12-17 23:18:00,273.375,4683128.266666667,4338316.8,4683128.266666667,14.999727980013835,21.829756079920728,1
2023-12-17 23:20:00,273.11328125,5098686.133333334,4710952.0,5098686.133333334,16.834028977771393,28.885796463291626,1
2023-12-17 23:22:00,280.78515625,5149484.0,4669832.533333333,5149484.0,10.648574102217227,24.373268000005435,1
2023-12-17 23:24:00,300.94921875,3816717.333333334,3542130.933333333,3816717.333333334,17.57897974224761,26.055833436645717,1
2023-12-17 23:26:00,273.72265625,4295669.6,4074999.466666667,4295669.6,13.055719688871047,27.399517423376285,1
2023-12-17 23:28:00,288.37890625,5207640.8,4810648.533333333,5207640.8,15.987358922203484,24.558538936641227,1
2023-12-17 23:30:00,281.30859375,6068642.133333334,5645490.4,6068642.133333334,9.1943701933552,30.75969641329721,1
2023-12-17 23:32:00,272.5234375,5667987.2,5139358.933333334,5667987.2,12.088884675564866,14.441222063323949,1
2023-12-17 23:34:00,281.34375,3502589.035160806,3385783.436093985,3502589.035160806,17.177382551807906,28.657075450780486,1
2023-12-17 23:36:00,272.01953125,4650639.733333333,4275097.866666666,4650639.733333333,13.057512637783981,21.393453459992696,1
2023-12-17 23:38:00,276.85546875,3188639.466666667,3054549.6,3188639.466666667,9.126200953291523,23.923821143301517,1
2023-12-17 23:40:00,272.37890625,4687806.666666667,4229824.266666667,4687806.666666667,13.406780964449153,27.64842358670042,1
2023-12-17 23:42:00,275.89453125,4088343.317895578,3694946.0567087587,4088343.317895578,14.407196041759956,19.640239519563906,1
2023-12-17 23:44:00,286.50390625,5674708.8,5238724.0,5674708.8,22.501661895528542,24.437367643307272,1
2023-12-17 23:46:00,275.7734375,5260758.133333334,4759157.866666666,5260758.133333334,9.260242364446944,18.19379540664765,1
2023-12-17 23:48:00,269.78125,4776355.2,4484960.0,4776355.2,13.608350655542585,24.52100945006047,1
2023-12-17 23:50:00,274.26953125,2778495.2,2526433.8666666667,2778495.2,9.361444608851649,12.205472343290847,1
2023-12-17 23:52:00,273.5078125,4542968.0,4080216.533333333,4542968.0,12.648792506661264,23.305214996701878,1
2023-12-17 23:54:00,277.68359375,4310611.2,3990902.4,4310611.2,14.23398945778091,24.67743504996179,1
2023-12-17 23:56:00,274.17578125,4520961.066666666,4226798.4,4520961.066666666,16.198529671140324,23.692765129962936,1
2023-12-17 23:58:00,268.2734375,3947335.2,3792127.7333333325,3947335.2,15.810968173318546,21.441239616736613,1
2023-12-18 00:00:00,288.0546875,3394297.6,3282361.8666666667,3394297.6,14.571875531109981,21.41035387001466,1
2023-12-18 00:02:00,282.6171875,5658254.625462546,4959273.527352735,5658254.625462546,16.88347531416312,17.884387552070237,1
2023-12-18 00:04:00,269.7265625,4509981.333333333,4068003.466666667,4509981.333333333,15.47458398666802,24.938650626669787,1
2023-12-18 00:06:00,276.4296875,4430638.933333334,4063000.533333333,4430638.933333334,18.869352779972054,21.617480356653687,1
2023-12-18 00:08:00,279.69140625,2841197.066666667,2631387.733333333,2841197.066666667,17.86416983995069,31.99688716665453,1
2023-12-18 00:10:00,280.1640625,4850160.8,4484783.466666667,4850160.8,18.959135766619717,23.33675761328777,1
2023-12-18 00:12:00,268.85546875,4564697.6,3962292.0,4564697.6,17.596961008902227,24.264935740017492,1
2023-12-18 00:14:00,277.65625,4407473.066666666,3971686.666666666,4407473.066666666,17.602456466669942,18.93573541000175,1
2023-12-18 00:16:00,274.0625,3098577.066666667,2798106.933333333,3098577.066666667,13.247947613320624,22.7047521599646,1
2023-12-18 00:18:00,272.125,3886118.666666666,3503200.266666666,3886118.666666666,14.313348606681554,27.582922266738024,1
2023-12-18 00:20:00,281.46875,2899172.8,2703984.533333333,2899172.8,15.597246917831294,19.4822189565942,1
2023-12-18 00:22:00,277.72265625,5549082.133333334,5001188.8,5549082.133333334,13.684869102241164,18.370505206597347,1
2023-12-18 00:24:00,296.54296875,4641099.733333333,4329570.933333334,4641099.733333333,18.945895066717643,22.008444946744323,1
2023-12-18 00:26:00,282.5078125,4927701.333333333,4596157.333333333,4927701.333333333,13.638037531119256,23.94636502673772,1
2023-12-18 00:28:00,274.0078125,5563470.4,5003542.133333334,5563470.4,14.388234793312021,22.5395266833948,1
2023-12-18 00:30:00,277.07421875,5788605.066666666,5162439.2,5788605.066666666,14.889290046671196,30.65715340674312,1
2023-12-18 00:32:00,281.3671875,5182547.103140209,4730389.759317288,5182547.103140209,16.371537189182714,21.23567533164841,1
2023-12-18 00:34:00,275.73828125,4614793.705827444,4281420.189358581,4614793.705827444,17.301138809621982,20.87049661292784,1
2023-12-18 00:36:00,280.39453125,5073182.863810633,4801902.983830637,5073182.863810633,15.159816651724038,34.629679769940466,1
2023-12-18 00:38:00,291.65625,3376948.266666666,3134874.666666666,3376948.266666666,14.873827302233419,27.657643850058474,1
2023-12-18 00:40:00,287.0078125,5748146.983376088,5219116.900423094,5748146.983376088,14.820524202905974,18.53227982136264,1
2023-12-18 00:42:00,276.890625,4954918.666666667,4547443.466666667,4954918.666666667,14.792512517758748,26.36018377001165,1
2023-12-18 00:44:00,273.70703125,2618484.8,2484726.666666666,2618484.8,18.586265213347765,22.55464722994172,1
2023-12-18 00:46:00,290.2421875,4348912.266666667,3975769.066666667,4348912.266666667,13.596128644421697,21.305858299989875,1
2023-12-18 00:48:00,276.3203125,4963512.0,4751314.133333334,4963512.0,15.029221633319848,20.29593389335787,1
2023-12-18 00:50:00,279.53125,3882764.8,3808914.4,3882764.8,13.87571042442384,25.179247103418067,1
2023-12-18 00:52:00,286.0078125,4036660.0,3560235.2,4036660.0,22.39330872220712,17.220017196668778,1
2023-12-18 00:54:00,273.0390625,3882518.666666666,3541182.933333333,3882518.666666666,13.20550103335538,34.371151770077034,1
2023-12-18 00:56:00,287.88671875,4667616.533333333,4339071.733333333,4667616.533333333,13.416502428913695,20.91554077671996,1
2023-12-18 00:58:00,274.06640625,6649632.266666668,6291627.2,6649632.266666668,14.416913817727215,22.006461933294002,1
2023-12-18 01:00:00,286.7265625,3883086.1333333324,3537894.4,3883086.1333333324,14.411488231142155,21.3517196966374,1
2023-12-18 01:02:00,283.25390625,6092636.266666668,5496682.133333334,6092636.266666668,14.527084175561967,14.15058689337457,1
2023-12-18 01:04:00,278.390625,4022264.2314358084,3585040.394614051,4022264.2314358084,13.602943065350823,23.361586321867534,1
2023-12-18 01:06:00,273.90234375,2882117.6,2640320.8,2882117.6,8.584241999972923,26.892028126652196,1
2023-12-18 01:08:00,281.0390625,5562331.311245916,5005960.935937604,5562331.311245916,9.81001581231566,19.94702165859944,1
2023-12-18 01:10:00,269.9375,4337137.866666666,3935131.7333333325,4337137.866666666,7.395380388867731,21.728101036666583,1
2023-12-18 01:12:00,289.40625,6168760.533333332,5505270.133333334,6168760.533333332,16.599459900042145,20.861553950041227,1
2023-12-18 01:14:00,280.91015625,4598220.266666667,4226182.4,4598220.266666667,13.798098826664498,29.172079893275317,1
2023-12-18 01:16:00,286.54296875,4656932.266666667,4235202.933333334,4656932.266666667,17.45509610666583,19.529562079987954,1
2023-12-18 01:18:00,283.81640625,4860535.466666667,4364511.466666667,4860535.466666667,18.114872855561163,18.953719676646873,1
2023-12-18 01:20:00,280.8046875,4653240.533333333,4252513.333333333,4653240.533333333,21.82175841331223,21.41317205998348,1
2023-12-18 01:22:00,293.70703125,5847161.333333332,5015813.866666666,5847161.333333332,11.962829673365276,29.48561764002079,1
2023-12-18 01:24:00,285.33984375,5486978.933333334,5187352.266666667,5486978.933333334,12.015352082218874,17.68571732992617,1
2023-12-18 01:26:00,279.71484375,4947478.933333334,4629462.133333334,4947478.933333334,6.694315646697456,23.90068585664267,1
2023-12-18 01:28:00,281.67578125,5409078.666666667,4785072.266666667,5409078.666666667,14.080679168885885,32.75427855328113,1
2023-12-18 01:30:00,285.578125,2816388.266666666,2551940.0,2816388.266666666,15.076558575577412,24.324516803317238,1
2023-12-18 01:32:00,278.21875,5840215.733333332,5064067.733333333,5840215.733333332,19.064963731151593,21.568891130057946,1
2023-12-18 01:34:00,283.625,4414925.866666666,4071521.6,4414925.866666666,14.961870273368225,14.510981043373857,1
2023-12-18 01:36:00,285.328125,5015903.466666667,4658638.933333334,5015903.466666667,15.602614875533616,19.977815663247988,1
2023-12-18 01:38:00,278.18359375,4930889.333333333,4697871.466666667,4930889.333333333,15.971990793348393,37.44766088668257,1
2023-12-18 01:40:00,278.24609375,4339370.4,3986752.0,4339370.4,13.204793797728295,23.99181866669096,1
2023-12-18 01:42:00,269.171875,4441674.133333334,3864723.7333333325,4441674.133333334,15.623518897789635,24.872911593314104,1
2023-12-18 01:44:00,282.41015625,5376897.333333333,5161079.733333333,5376897.333333333,8.638766624434437,27.00358858332039,1
2023-12-18 01:46:00,276.94140625,5730442.4,5269116.8,5730442.4,15.841332339979193,22.190662823365226,1
2023-12-18 01:48:00,277.19140625,2432816.533333333,2484494.4,2432816.533333333,16.130362280010658,22.13868657000906,1
2023-12-18 01:50:00,283.93359375,4231080.0,4043915.466666667,4231080.0,16.93083807774302,26.488025983368672,1
2023-12-18 01:52:00,275.81640625,5315249.866666666,4658640.8,5315249.866666666,8.04898980888538,22.220470416650638,1
2023-12-18 01:54:00,279.3984375,4124646.4,3829284.0,4124646.4,13.532382704433985,18.72177644332017,1
2023-12-18 01:56:00,284.7421875,4041109.874362649,3626241.8768953914,4041109.874362649,16.532566518916358,15.089468290798356,1
2023-12-18 01:58:00,271.6875,4345987.2,4002696.533333333,4345987.2,14.470520628900786,33.983948010039356,1
2023-12-18 02:00:00,274.2578125,4701285.866666666,4390188.266666667,4701285.866666666,8.8900723466779,27.187539389997248,1
2023-12-18 02:02:00,273.78515625,4217863.2,3720631.466666667,4217863.2,14.097606684469307,21.619124913413547,1
2023-12-18 02:04:00,275.12109375,4867070.4,4662001.066666666,4867070.4,15.621597737772387,23.9375577600246,1
2023-12-18 02:06:00,286.390625,5176815.2,4879660.0,5176815.2,11.722576942217225,22.82134524333136,1
2023-12-18 02:08:00,272.23828125,4960185.066666666,4390316.266666667,4960185.066666666,9.121661340015836,31.33490302328331,1
2023-12-18 02:10:00,275.1171875,2929647.2,2761300.533333333,2929647.2,16.12016224444637,26.82530571328243,1
2023-12-18 02:12:00,282.375,4713887.733333333,4170901.066666667,4713887.733333333,15.069363973388036,19.962068606594887,1
2023-12-18 02:14:00,286.8828125,2865336.266666666,2623887.733333333,2865336.266666666,16.992202226667562,14.257976660058675,1
2023-12-18 02:16:00,285.9609375,4505247.733333333,4109438.4,4505247.733333333,15.70377806001084,17.183106293377932,1
2023-12-18 02:18:00,276.546875,5975181.066666666,5450968.0,5975181.066666666,17.133170537805807,24.002767156731963,1
2023-12-18 02:20:00,278.73046875,3722650.4932018127,3652176.486270328,3722650.4932018127,14.797944574741242,25.48819702414546,1
2023-12-18 02:22:00,294.796875,4716882.133333334,4209473.866666666,4716882.133333334,16.475290126723444,20.899807540020753,1
2023-12-18 02:24:00,272.55078125,3665396.6730006323,3155552.6219288586,3665396.6730006323,18.912848827130784,26.68020017337664,1
2023-12-18 02:26:00,274.84375,5032372.533333333,4738076.533333333,5032372.533333333,16.403614973338946,20.90612454999549,1
2023-12-18 02:28:00,277.41015625,4231041.333333333,3822863.466666667,4231041.333333333,13.355894206647971,23.794995803327765,1
2023-12-18 02:30:00,291.8984375,2975153.333333333,2728523.733333333,2975153.333333333,16.6707296511029,22.051853473337054,1
2023-12-18 02:32:00,272.58984375,5474074.133333334,5112588.266666667,5474074.133333334,8.280018877833047,21.42562153332013,1
2023-12-18 02:34:00,285.0390625,4666649.333333333,4315534.4,4666649.333333333,16.44694183112329,23.48933112002366,1
2023-12-18 02:36:00,284.7578125,5524112.266666667,4970791.466666667,5524112.266666667,23.22019926660384,33.59930428666606,1
2023-12-18 02:38:00,287.7734375,4661782.666666667,4301390.666666667,4661782.666666667,17.56879460441673,23.77975021333744,1
2023-12-18 02:40:00,274.47265625,4381217.6,4022251.2,4381217.6,11.741277146696422,23.014439659988664,1
2023-12-18 02:42:00,272.9921875,5567738.666666667,4911974.133333334,5567738.666666667,21.763588388890234,28.542927753393695,1
2023-12-18 02:44:00,275.77734375,2488202.6328945174,2319349.7083819364,2488202.6328945174,16.174202859505684,22.2406223662467,1
2023-12-18 02:46:00,280.4609375,4497340.8,4110041.333333334,4497340.8,6.90529953112774,20.910451053350695,1
2023-12-18 02:48:00,279.3125,4980922.4,4694460.266666667,4980922.4,16.04307364892318,22.57040255334384,1
2023-12-18 02:50:00,273.5625,4378229.6,4071024.533333333,4378229.6,15.783613506678698,20.75795275663647,1
2023-12-18 02:52:00,278.1640625,5301482.4,4895431.2,5301482.4,9.918861286649998,21.265616166735228,1
2023-12-18 02:54:00,273.74609375,5367180.533333333,4851429.866666666,5367180.533333333,13.477065855533711,27.01169093333495,1
2023-12-18 02:56:00,272.0859375,3332800.0,3219129.6,3332800.0,14.658939953337214,27.24403590332561,1
2023-12-18 02:58:00,276.27734375,4624792.533333333,4340281.066666666,4624792.533333333,15.236462571063186,23.897716646703586,1
2023-12-18 03:00:00,289.59375,5279536.0,5034135.466666667,5279536.0,15.152180286628814,20.07753623329336,1
2023-12-18 03:02:00,279.375,4484454.133333334,3967463.466666667,4484454.133333334,11.023484575562179,24.69812029662232,1
2023-12-18 03:04:00,272.82421875,5025268.533333333,4668484.8,5025268.533333333,21.835770484435166,21.15663279992684,1
2023-12-18 03:06:00,277.7734375,3474184.0,3332170.666666666,3474184.0,17.845157700034584,19.56214795674896,1
2023-12-18 03:08:00,284.0703125,4061821.6,3590384.8,4061821.6,14.74550064666093,13.38490889330084,1
2023-12-18 03:10:00,275.421875,3719226.666666666,3289528.0,3719226.666666666,17.124559315529446,23.922665366650715,1
2023-12-18 03:12:00,274.44140625,4614758.133333334,4297178.133333334,4614758.133333334,15.277377364432645,24.54002029000549,1
2023-12-18 03:14:00,287.02734375,5958257.333333332,5418305.333333333,5958257.333333332,20.85432558889604,15.796888699987905,1
2023-12-18 03:16:00,275.39453125,4710137.209147276,4365196.613107542,4710137.209147276,15.780237827003365,25.65912696511421,1
2023-12-18 03:18:00,275.85546875,4526533.333333333,4113841.066666667,4526533.333333333,15.282763533307135,22.110501790011764,1
2023-12-18 03:20:00,287.84375,4409342.933333334,4137262.4,4409342.933333334,18.56977893110727,30.37749099671297,1
2023-12-18 03:22:00,276.46484375,4851543.794160779,4254682.042394348,4851543.794160779,7.35430749677225,25.54331287820223,1
2023-12-18 03:24:00,279.671875,5956838.666666668,5438039.466666667,5956838.666666668,15.438721251104855,23.31401137334372,1
2023-12-18 03:26:00,272.1328125,5458226.666666667,4876823.466666667,5458226.666666667,6.595249293346167,23.682020423390593,1
2023-12-18 03:28:00,269.76171875,5494242.133333334,5021021.066666666,5494242.133333334,13.570606002208981,19.864955546606023,1
2023-12-18 03:30:00,284.12109375,2392922.933333333,2382080.8,2392922.933333333,17.375305615520727,24.218342123300925,1
2023-12-18 03:32:00,272.25,4397669.866666666,3910073.6,4397669.866666666,14.994558991101155,23.365397313415688,1
2023-12-18 03:34:00,286.2734375,4530617.333333333,4184408.533333333,4530617.333333333,12.673570600001966,23.368192076741252,1
2023-12-18 03:36:00,276.203125,4682692.533333333,4375626.4,4682692.533333333,11.59939694224805,27.1655769632586,1
2023-12-18 03:38:00,274.62890625,4378687.466666667,4014106.933333333,4378687.466666667,9.41851153335948,20.6090382199424,1
2023-12-18 03:40:00,271.84765625,4521203.733333333,4250150.933333334,4521203.733333333,16.970570282234494,14.64824822333564,1
2023-12-18 03:42:00,277.09375,4425179.466666667,4104178.4,4425179.466666667,15.826904962240304,20.086152963340282,1
2023-12-18 03:44:00,277.1875,4540964.8,4248086.4,4540964.8,17.790607077768072,22.641561559964128,1
2023-12-18 03:46:00,274.23046875,4399292.8,4086596.533333333,4399292.8,9.03198391561293,23.397220963282358,1
2023-12-18 03:48:00,273.44140625,4762380.533333333,4524040.8,4762380.533333333,17.484552571161963,22.11964517666881,1
2023-12-18 03:50:00,275.0,5550945.066666666,5053073.333333333,5550945.066666666,11.08023745111293,27.68154475663323,1
2023-12-18 03:52:00,274.9375,5975326.133333334,5315000.533333333,5975326.133333334,17.549875317814035,23.44293131667655,1
2023-12-18 03:54:00,287.15234375,2780931.733333333,2583108.266666666,2780931.733333333,14.909718720009547,13.242667739978057,1
2023-12-18 03:56:00,285.58984375,4456231.748783252,4116741.6494432962,4456231.748783252,15.166189359278052,26.38477628169724,1
2023-12-18 03:58:00,270.43359375,4510330.933333334,4211942.666666667,4510330.933333334,11.662475228917575,24.873162800019298,1
2023-12-18 04:00:00,279.921875,4398930.666666667,4086507.2,4398930.666666667,13.523325048865647,25.498161326686386,1
2023-12-18 04:02:00,273.7890625,2623511.2,2470406.1333333333,2623511.2,15.468687515563536,21.28708716996092,1
2023-12-18 04:04:00,273.30859375,5867875.733333332,5365134.933333334,5867875.733333332,14.604691273351715,19.102326913368113,1
2023-12-18 04:06:00,274.1171875,4142278.1333333324,3718377.333333334,4142278.1333333324,15.719487262217124,14.414794526625581,1
2023-12-18 04:08:00,274.859375,4691833.066666666,4340361.866666666,4691833.066666666,15.382461973349562,10.753675833402667,1
2023-12-18 04:10:00,275.2109375,4600018.398773415,4310583.294447036,4600018.398773415,14.212395924701855,21.725841060562786,1
2023-12-18 04:12:00,281.10546875,3862327.7333333325,3447408.266666666,3862327.7333333325,14.2848266421869,12.645344176659515,1
2023-12-18 04:14:00,275.94140625,4352579.733333333,3957847.466666667,4352579.733333333,14.636359151142337,29.787285906592537,1
2023-12-18 04:16:00,274.1640625,4285024.266666667,4186904.266666666,4285024.266666667,16.716981495588293,28.888770929964572,1
2023-12-18 04:18:00,276.0546875,5991960.549113687,5603189.6574703455,5991960.549113687,18.345658034548908,32.57383573908626,1
2023-12-18 04:20:00,284.9375,2801642.1333333333,2572873.6,2801642.1333333333,16.50859901998451,25.079904843393408,1
2023-12-18 04:22:00,291.8515625,4696070.888437324,4182449.248809088,4696070.888437324,9.689008248083338,21.494800323181785,1
2023-12-18 04:24:00,273.26171875,4073750.1333333324,3588577.066666667,4073750.1333333324,15.349034264412088,34.98986585337358,1
2023-12-18 04:26:00,277.31640625,5219054.666666667,4608486.133333334,5219054.666666667,18.689937437819832,30.70557299002151,1
2023-12-18 04:28:00,301.84765625,2576028.266666666,2303393.6,2576028.266666666,13.99991629114892,19.96026994330653,1
