csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
642cea81e27b477495356366b82c665f,2024-03-14 12:42:16,0.2174230094599187,0.2174291343417628,0.217435127422352,0.2174409576896263,0.2174470748184553,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,7
642cea81e27b477495356366b82c665f,2024-03-14 12:44:16,0.2174291343417628,0.217435127422352,0.2174409576896263,0.2174470748184553,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,7
642cea81e27b477495356366b82c665f,2024-03-14 12:46:16,0.217435127422352,0.2174409576896263,0.2174470748184553,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,7
642cea81e27b477495356366b82c665f,2024-03-14 12:48:16,0.2174409576896263,0.2174470748184553,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,7
642cea81e27b477495356366b82c665f,2024-03-14 12:50:16,0.2174470748184553,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,7
642cea81e27b477495356366b82c665f,2024-03-14 12:52:16,0.217452587212115,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,7
642cea81e27b477495356366b82c665f,2024-03-14 12:54:16,0.2174580685937147,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,7
642cea81e27b477495356366b82c665f,2024-03-14 12:56:16,0.2174638368368691,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,7
642cea81e27b477495356366b82c665f,2024-03-14 12:58:16,0.217469163158169,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,7
642cea81e27b477495356366b82c665f,2024-03-14 13:00:16,0.2174749934254433,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,7
642cea81e27b477495356366b82c665f,2024-03-14 13:02:16,0.217480311993728,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,7
642cea81e27b477495356366b82c665f,2024-03-14 13:04:16,0.2174858088813578,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,7
642cea81e27b477495356366b82c665f,2024-03-14 13:06:16,0.2174909568833127,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,7
642cea81e27b477495356366b82c665f,2024-03-14 13:08:16,0.2174973453676666,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,7
642cea81e27b477495356366b82c665f,2024-03-14 13:10:16,0.2175028500083112,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,7
642cea81e27b477495356366b82c665f,2024-03-14 13:12:16,0.2175084709441808,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,7
642cea81e27b477495356366b82c665f,2024-03-14 13:14:16,0.217514363235575,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,7
642cea81e27b477495356366b82c665f,2024-03-14 13:16:16,0.2175192398820052,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,7
642cea81e27b477495356366b82c665f,2024-03-14 13:18:16,0.217523713371656,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,7
642cea81e27b477495356366b82c665f,2024-03-14 13:20:16,0.2175290009278808,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,7
642cea81e27b477495356366b82c665f,2024-03-14 13:22:16,0.2175347536650053,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,7
642cea81e27b477495356366b82c665f,2024-03-14 13:24:16,0.21754011875138,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,7
642cea81e27b477495356366b82c665f,2024-03-14 13:26:16,0.2175457629462945,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,7
642cea81e27b477495356366b82c665f,2024-03-14 13:28:16,0.2175509652193544,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,7
642cea81e27b477495356366b82c665f,2024-03-14 13:30:16,0.217556531884119,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,7
642cea81e27b477495356366b82c665f,2024-03-14 13:32:16,0.217561749663209,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,7
642cea81e27b477495356366b82c665f,2024-03-14 13:34:16,0.2175672387978237,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,7
642cea81e27b477495356366b82c665f,2024-03-14 13:36:16,0.2175727822035433,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,7
642cea81e27b477495356366b82c665f,2024-03-14 13:38:16,0.2175782558321279,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,7
642cea81e27b477495356366b82c665f,2024-03-14 13:40:16,0.2175834968702629,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,7
642cea81e27b477495356366b82c665f,2024-03-14 13:42:16,0.2175887844264877,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,7
642cea81e27b477495356366b82c665f,2024-03-14 13:44:16,0.2175939789465327,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,7
642cea81e27b477495356366b82c665f,2024-03-14 13:46:16,0.2175995223522523,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,7
642cea81e27b477495356366b82c665f,2024-03-14 13:48:16,0.2176048021554621,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,7
642cea81e27b477495356366b82c665f,2024-03-14 13:50:16,0.217609074066723,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,7
642cea81e27b477495356366b82c665f,2024-03-14 13:52:16,0.2176140049842583,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,7
642cea81e27b477495356366b82c665f,2024-03-14 13:54:16,0.2176195096249029,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,7
642cea81e27b477495356366b82c665f,2024-03-14 13:56:16,0.2176247971811278,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,0.2177781595706938,7
642cea81e27b477495356366b82c665f,2024-03-14 13:58:16,0.2176299917011727,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,0.2177781595706938,0.2177839278138482,7
642cea81e27b477495356366b82c665f,2024-03-14 14:00:16,0.2176351397031277,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,0.2177781595706938,0.2177839278138482,0.2177891688519831,7
642cea81e27b477495356366b82c665f,2024-03-14 14:02:16,0.2176402489400077,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,0.2177781595706938,0.2177839278138482,0.2177891688519831,0.2177944796672529,7
642cea81e27b477495356366b82c665f,2024-03-14 14:04:16,0.2176454899781427,0.2176507930403975,0.2176569101692266,0.2176620969362566,0.2176675240467512,0.2176728193559911,0.2176781844423659,0.2176835340227108,0.2176887518018007,0.2176943417256103,0.2176993811853553,0.2177046377295202,0.2177102276533298,0.2177159571314092,0.2177215625612488,0.2177271369790284,0.2177325330774632,0.2177373321937434,0.2177415963519893,0.2177466203057044,0.2177519388739893,0.2177572264302142,0.217762537245484,0.2177675456931691,0.2177730580868287,0.2177781595706938,0.2177839278138482,0.2177891688519831,0.2177944796672529,0.2178004572418121,7
642cea81e27b477495356366b82c665f,2024-03-14 20:52:16,0.218803472544403,0.2188103572217163,0.2188167457060701,0.2188231884615289,0.2188299956086923,0.2188367019666608,0.2188432920294044,0.2188503162609876,0.2188571079021209,0.2188637212239095,0.2188705981482078,0.2188771571988915,0.2188837782736951,0.2188906009268885,0.2188974390861118,0.2189043237634251,0.2189108750610937,0.218917775244437,0.2189247219458703,0.2189312267254489,0.2189379640954775,0.2189449650680156,0.2189522451490936,0.2189590755553019,0.2189658671964354,0.2189729069340484,0.2189792954184023,0.2189865754994802,0.2189936695081983,0.2190007169988265,7
642cea81e27b477495356366b82c665f,2024-03-15 01:26:16,0.2177675379401541,0.2177696622662621,0.2177724688576894,0.2177742598041526,0.2177755157925813,0.2177770586425649,0.2177798884930372,0.2177819120299502,0.2177832998196338,0.2177844085007777,0.2177869980077852,0.2177889130024883,0.2177900061776023,0.2177912001419112,0.2177938051549486,0.2177959294810566,0.2177967823127057,0.2177981080782695,0.2178004805008572,0.2178013178264763,0.2178024962847552,0.2178044422915183,0.2178060549186368,0.2178072566359605,0.2178081637387147,0.2178106834685872,0.2178120247401809,0.21781292408992,0.2178139319818691,0.2178162268743069,7
00a3dbac84ee086719f2b891079df682,2024-03-14 16:20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
00a3dbac84ee086719f2b891079df682,2024-03-14 16:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
00a3dbac84ee086719f2b891079df682,2024-03-14 16:54:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
00a3dbac84ee086719f2b891079df682,2024-03-15 01:06:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
