csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
79670a4f612c2757f4a0cb6c2045e87f,1701080640,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,143.16959590222217,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080760,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,143.16959590222217,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,85.37240507555553,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701080880,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,85.37240507555553,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,103.74093178490884,7
79670a4f612c2757f4a0cb6c2045e87f,1701081000,112.32449400666609,100.65959092666668,52.303842593333286,125.53193061111112,108.38791004444424,98.34093560666687,98.36880871111134,92.66768177333284,76.1737769311104,89.00988260666661,90.260595304444,129.3329050088889,124.33321519555548,85.23818262222144,111.9981163577783,103.74093178490884,115.63916834888816,107.1133307311114,103.3867292622219,150.66782271555593,64.70594716100383,118.651035384444,113.03238917777789,102.01088553111228,80.34501522666687,71.03171608888766,143.16959590222217,143.16959590222217,143.16959590222217,85.37240507555553,7
cb12e6d152c39675bebadcf33887e185,1701077400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701077520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701077640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701077760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701077880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701078960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701079920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701080880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701081000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
f128e17cfd250649baef37f04d6c19b9,1701080040,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4597.0,4482.0,4477.0,4569.0,4555.0,4595.0,4498.0,4486.0,4531.0,4582.0,2342.0,4844.0,6176.0,5110.0,733.0,6062.0,7
f128e17cfd250649baef37f04d6c19b9,1701080400,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4597.0,2342.0,4477.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,4844.0,6176.0,5110.0,733.0,6062.0,7
f128e17cfd250649baef37f04d6c19b9,1701080640,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4597.0,6176.0,4477.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,5110.0,733.0,6062.0,7
f128e17cfd250649baef37f04d6c19b9,1701080880,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4597.0,733.0,4477.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,6176.0,5110.0,6062.0,7
f128e17cfd250649baef37f04d6c19b9,1701081000,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4597.0,6062.0,4477.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,6176.0,5110.0,733.0,7
e581ed71184cf3824c407c0bc2a9b9ee,1701081000,2988196.8,5477063.733333333,3476870.933333333,3998474.4,2140438.1333333333,4903950.933333334,3611546.6666666665,4141159.733333333,3251278.6666666665,1781588.2666666666,3280112.2666666666,2640484.533333333,2101258.933333333,2973150.6666666665,1759940.2666666666,6072648.605418374,2980205.8666666667,3062093.6,2129422.6666666665,2989981.066666667,3132180.975560965,3844476.8,2578771.7333333334,4371247.2,3729870.4,2836907.7333333334,4326009.066666666,4326009.066666666,4326009.066666666,3226853.8666666667,9
6326114b91842880149e9876a90e7bca,1701080880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7
7023eefc5d78a5c7551373c93600b099,1701080400,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4598.0,2342.0,4478.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,4844.0,6176.0,5111.0,733.0,6062.0,7
7023eefc5d78a5c7551373c93600b099,1701080640,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4598.0,6176.0,4478.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,5111.0,733.0,6062.0,7
7023eefc5d78a5c7551373c93600b099,1701080760,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4598.0,5111.0,4478.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,6176.0,733.0,6062.0,7
7023eefc5d78a5c7551373c93600b099,1701080880,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4598.0,733.0,4478.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,6176.0,5111.0,6062.0,7
7023eefc5d78a5c7551373c93600b099,1701081000,9002.0,7837.0,4143.0,4386.0,4412.0,4336.0,4354.0,4429.0,4612.0,4718.0,4607.0,4562.0,4576.0,4569.0,4598.0,6062.0,4478.0,4569.0,4555.0,4595.0,4498.0,4486.0,4482.0,4531.0,4582.0,2342.0,4844.0,6176.0,5111.0,733.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701077400,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,183.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701077520,183.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,192.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701077760,183.0,192.0,102.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,27.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701077880,183.0,192.0,102.0,27.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,24.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078000,183.0,192.0,102.0,27.0,24.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,27.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078120,183.0,192.0,102.0,27.0,24.0,27.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,29.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078240,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078360,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078480,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,255.0,104.0,26.0,26.0,26.0,27.0,139.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078600,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,104.0,26.0,26.0,26.0,27.0,255.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078840,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701078960,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079080,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079200,183.0,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079320,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079440,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,28.0,24.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079560,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,25.0,24.0,28.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079680,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,30.0,24.0,28.0,25.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079800,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,27.0,24.0,28.0,25.0,30.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701079920,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,25.0,24.0,28.0,25.0,30.0,27.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080040,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,27.0,24.0,28.0,25.0,30.0,27.0,25.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080160,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,25.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,26.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080280,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,26.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,25.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080400,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,25.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,117.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080520,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,117.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,714.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080640,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,714.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,1328.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080760,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,1328.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,476.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701080880,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,476.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,180.0,7
b1bd7c01c3ef58909e115c5936d39ad0,1701081000,192.0,102.0,27.0,24.0,27.0,29.0,26.0,26.0,139.0,255.0,104.0,26.0,26.0,26.0,27.0,180.0,24.0,28.0,25.0,30.0,27.0,25.0,27.0,25.0,26.0,25.0,117.0,714.0,1328.0,476.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701080400,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,2340.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,4857.0,6187.0,5108.0,733.0,6063.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701080520,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,4857.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,2340.0,6187.0,5108.0,733.0,6063.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701080640,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,6187.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,2340.0,4857.0,5108.0,733.0,6063.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701080760,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,5108.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,2340.0,4857.0,6187.0,733.0,6063.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701080880,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,733.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,2340.0,4857.0,6187.0,5108.0,6063.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701081000,9005.0,7832.0,4145.0,4387.0,4410.0,4337.0,4358.0,4424.0,4612.0,4720.0,4604.0,4562.0,4577.0,4569.0,4596.0,6063.0,4478.0,4568.0,4557.0,4593.0,4502.0,4485.0,4481.0,4530.0,4583.0,2340.0,4857.0,6187.0,5108.0,733.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701077640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701077760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
86f7a498f0e14e05c5b4c7cc9c4beea1,1701077880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7
