timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-rttax-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-rttax-prod-03""}","node_load5{hostname=~""bj3-rd-rttax-prod-03""}","node_load15{hostname=~""bj3-rd-rttax-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-rttax-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-rttax-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-rttax-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-rttax-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-rttax-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-rttax-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-rttax-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-rttax-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-rttax-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-rttax-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-rttax-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-rttax-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-rttax-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-rttax-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-rttax-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-rttax-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-rttax-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-rttax-prod-02""}","node_load5{hostname=~""bj3-rd-rttax-prod-02""}","node_load15{hostname=~""bj3-rd-rttax-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-rttax-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-rttax-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-rttax-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-rttax-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-rttax-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-rttax-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-rttax-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-rttax-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-rttax-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-rttax-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-rttax-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-rttax-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-rttax-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-rttax-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-rttax-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-rttax-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-rttax-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-rttax-prod-01""}","node_load5{hostname=~""bj2-rd-rttax-prod-01""}","node_load15{hostname=~""bj2-rd-rttax-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-rttax-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-rttax-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-rttax-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-rttax-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-rttax-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-rttax-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-rttax-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-rttax-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-rttax-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-rttax-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-rttax-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-rttax-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-rttax-prod-01""}","probe_duration_seconds{hostname=~""bj2-rd-rttax-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-rttax-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-rttax-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-rttax-prod-04"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-rttax-prod-04""}","node_load5{hostname=~""bj1-rd-rttax-prod-04""}","node_load15{hostname=~""bj1-rd-rttax-prod-04""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-rttax-prod-04""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-rttax-prod-04""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-rttax-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-rttax-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-rttax-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-rttax-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-rttax-prod-04""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-rttax-prod-04""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-rttax-prod-04""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-rttax-prod-04""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-rttax-prod-04""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-rttax-prod-04""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-rttax-prod-04""}","probe_duration_seconds{hostname=~""bj1-rd-rttax-prod-04""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-rttax-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-rttax-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8"
1710367352,0.15416666666666667,0.02,0.09,0.08,23.219436238521162,0.15194375445861752,0.542788347032394,0,4,0,0.002000000017384688,0,40686.933333333334,380,908,6.266666666666667,15.333333333333334,423,343,0.000524221,454507.73333333334,428190.4,0.05950000006705525,0.02,0.05,0.05,25.317538092084302,0.5679887723625472,0.09878990166696022,8.066666666666666,0.6666666666666666,0.0028666666667656196,0.00046666666651920725,50244.26666666667,23483.733333333334,509,764,7.6,25.2,537,300,0.000314112,940576.5333333333,674688.5333333333,0.05766666661947972,0.04,0.09,0.06,25.07184876845667,0.10599810423297251,0.13392163469530027,0,0.8666666666666667,0,0.0010666666663989115,0,50517.333333333336,472,711,7.6,25.133333333333333,501,312,0.001168553,852038.9333333333,640716.2666666667,0.015666666875282953,0.32,0.13,0.08,21.22197287579235,0.4848776032777019,0.2846240423475881,0,0.9333333333333333,0,0.0016666666643383602,0,29491.2,345,199,3.8,7.8,366,238,0.000717245,819226.6666666666,578298.6666666666
1710367472,0.022666666408379887,0.09,0.09,0.07,23.2188214602852,0.15194427147002143,0.5427912699190461,0,0.8,0,0.0003999999724328518,0,10376.533333333333,380,851,6.4,14.933333333333334,423,344,0.000325935,476349.3333333333,431680,0.019499999967714232,0,0.03,0.05,25.242018218669994,0.5679902303458025,0.0987939642468163,13.733333333333333,2.7333333333333334,0.009466666666655025,0.002133333333282887,166297.6,34133.333333333336,502,825,7.733333333333333,24.333333333333332,530,299,0.000288637,871986.6666666666,635654.9333333333,0.02216666669895251,0.05,0.09,0.06,24.997577570198015,0.10599946501734414,0.13392572053420138,0,1.1333333333333333,0,0.0005333333334419877,0,11468.8,466,707,7.4,24.266666666666666,495,312,0.001160338,821915.2,621792,0.015166666358709335,0.06,0.1,0.07,21.278912434450824,0.4848804220453289,0.2846280273972943,0,1.4,0,0.0019333333359099925,0,46967.46666666667,335,203,3.8666666666666667,7.333333333333333,356,235,0.000741982,813091.7333333333,583409.6
1710367592,0.021833333373069697,0.01,0.06,0.06,23.202984772926737,0.15194452997572339,0.5427932701969143,0,0.5333333333333333,0,0.0002666666793326537,0,9011.2,382,845,6,15.066666666666666,425,345,0.000501628,423652.8,418893.3333333333,0.019833333355685046,0.05,0.05,0.05,25.246413555217917,0.5679919799257089,0.09879758490481783,8.2,0.6,0.006733333333249903,0.00026666666672099383,83558.4,14472.533333333333,502,832,7.6,24.333333333333332,530,300,0.000294734,1031197.3333333334,715388.2666666667,0.024666666643073154,0.07,0.07,0.06,24.791646063526596,0.10600063140394844,0.13392933343918778,0,0.6666666666666666,0,0.0005333333329569238,0,7372.8,465,638,7.6,24.333333333333332,494,314,0.00137936,981381.8666666667,691109.3333333334,0.014000000307957339,0.01,0.07,0.06,21.290300346182523,0.4848815884319332,0.2846315240070558,0,1.4666666666666666,0,0.0017333333341715237,0,13653.333333333334,335,200,3.8666666666666667,7.266666666666667,356,236,0.000725314,661870.4,508416.5333333333
1710367712,0.021499999612569765,0.08,0.06,0.06,23.231387527428325,0.15194480463803173,0.5427960922943714,0,2.8,0,0.0005333333276212216,0,20753.066666666666,377,851,6.6,15.4,420,342,0.000351752,473687.4666666667,432520,0.01983333341777327,0.02,0.04,0.05,25.312143815411847,0.5679939239033828,0.09880080240603961,8.933333333333334,5.466666666666667,0.0075999999998506,0.0016666666667636794,89565.86666666667,49152,503,829,7.6,24.733333333333334,531,301,0.000278178,919090.6666666666,662140.8,0.022499999993791153,0.08,0.07,0.05,24.863519805486376,0.10600500535371449,0.1339326827416646,0,1.4666666666666666,0,0.0013333333331199053,0,47240.53333333333,466,710,7.4,24.2,495,313,0.001202104,867242.6666666666,649243.2,0.01499999960263565,0.03,0.06,0.05,21.274217418210572,0.4848828520174211,0.28463491982762257,0,1.6666666666666667,0,0.0024000000014590722,0,48605.86666666667,332,201,3.8,7.266666666666667,353,234,0.000703082,747880.5333333333,553364.2666666667
1710367832,0.022166666885217068,0.04,0.06,0.06,23.20165685193706,0.15194561246835037,0.542799573398103,0,0.9333333333333333,0,0.0003999999724328518,0,12834.133333333333,381,840,6.466666666666667,15.2,424,345,0.000350125,434324.26666666666,421498.13333333336,0.019833333293596822,0.08,0.05,0.05,25.32063480647033,0.5679978118587303,0.09880454711228104,7.066666666666666,0.6,0.0027999999998428392,0.0003999999995964269,37956.26666666667,20206.933333333334,503,816,7.6,24.866666666666667,531,299,0.000274644,978946.1333333333,697710.9333333333,0.02333333333954213,0.02,0.06,0.05,24.847187134450344,0.10600646333696984,0.13393645845996593,0,0.6666666666666666,0,0.0004000000000814907,0,7372.8,465,623,7.466666666666667,24.533333333333335,494,313,0.001156086,1003957.3333333334,698349.8666666667,0.01550000036756205,0,0.04,0.05,21.29479557449767,0.4848846015973276,0.2846386955459239,0,0.9333333333333333,0,0.0012666666647419334,0,23483.733333333334,334,205,4.2,7.4,355,235,0.000760292,833996.2666666667,595678.4
1710367952,0.022166666636864396,0.09,0.08,0.06,23.196345167978315,0.15194591944387148,0.5428005967960821,0,0.8666666666666667,0,0.00033333332588275275,0,11741.866666666667,378,831,6.4,15.066666666666666,421,342,0.000368655,426381.3333333333,420717.86666666664,0.02050000006953867,0.01,0.03,0.05,25.304801605496564,0.5679995614386368,0.09880842361977726,8.933333333333334,5.066666666666666,0.006533333333451689,0.001333333333604969,94208,46421.333333333336,501,751,7.6,24.4,529,299,0.000289032,961257.6,675012.8,0.023333333308498072,0.02,0.05,0.05,24.774813922428308,0.1060080185191089,0.13394032721444715,0,1.0666666666666667,0,0.0008666666670857618,0,54340.26666666667,465,700,7.733333333333333,24.533333333333335,494,314,0.001165676,1027818.6666666666,708128.5333333333,0.014500000327825502,0.16,0.07,0.06,21.293247218078015,0.48488596238169923,0.2846425332883452,0,1.2,0,0.0017333333341715237,0,48605.86666666667,333,202,3.8666666666666667,7.266666666666667,354,235,0.000686338,830209.0666666667,594408.5333333333
1710368072,0.021499999860922547,0.03,0.07,0.05,23.179942884642767,0.15194617794957344,0.5428039693576038,0,3.4,0,0.0013333333345750967,0,24849.066666666666,380,824,6.066666666666666,15.2,423,343,0.000322083,440194.13333333336,416855.4666666667,0.01716666668653488,0.02,0.04,0.05,25.360442570432774,0.5680011166207759,0.09881197450064383,8.266666666666667,0.8,0.0035333333333255725,0.0003333333336437742,61986.13333333333,16110.933333333332,501,803,7.466666666666667,24,530,301,0.000267557,821105.6,609683.2,0.022333333330849747,0.07,0.07,0.05,25.054117581246295,0.10600996249678274,0.13394382382420877,0,1.5333333333333334,0,0.001133333333321692,0,13653.333333333334,464,710,7.4,24.266666666666666,494,313,0.001297786,844579.2,631301.3333333334,0.014333333571751927,0.07,0.07,0.05,21.290899709957877,0.48488722596718725,0.2846459756270018,0,0.8666666666666667,0,0.001333333330694586,0,49425.066666666666,333,222,3.8666666666666667,7.333333333333333,354,235,0.000952135,669148.2666666667,528016.5333333333
1710368192,0.021333333353201533,0.07,0.07,0.05,23.191254804184524,0.1519464364552755,0.5428063495332065,0,0.6666666666666666,0,0.0002666666793326537,0,9011.2,379,850,6.4,15.066666666666666,422,343,0.000306755,465523.73333333334,431990.93333333335,0.038999999997516355,0.05,0.06,0.05,25.25375576513319,0.568002963399566,0.09881603708049991,24.4,2.8666666666666667,0.18446666666665504,0.0018666666670469566,7255654.4,27852.8,503,814,7.6,24.333333333333332,531,300,0.000260274,964246.4,683076.8,0.02383333335941029,0.06,0.07,0.05,24.757432364261522,0.10601142048003809,0.13394785539200482,0,1.0666666666666667,0,0.001133333333321692,0,57344,466,707,7.666666666666667,24.466666666666665,495,314,0.001183067,949986.1333333333,682878.9333333333,0.01599999989072487,0.06,0.06,0.05,21.27856280558188,0.48488955874039574,0.2846500847249478,0,0.9333333333333333,0,0.0017333333341715237,0,28398.933333333334,333,221,3.8,7.466666666666667,354,234,0.00070714,901977.0666666667,629409.6
1710368312,0.02183333386977515,0.03,0.06,0.05,23.20822268349716,0.15194669496097746,0.542808838251019,0,0.8666666666666667,0,0.00033333335692683856,0,12288,381,818,6.266666666666667,15.2,424,344,0.00031136,434898.6666666667,426651.73333333334,0.019666666723787807,0.03,0.05,0.05,25.320984435513914,0.5680047129794723,0.09882018494352085,8.4,2.8666666666666667,0.00319999999992433,0.00199999999992239,36864,30583.466666666667,501,823,7.6,24.6,529,299,0.000266057,1074376,726060.8,0.022499999993791153,0.2,0.11,0.06,24.868364665090336,0.1060156000320368,0.13395201876105578,0,1.8,0,0.0013333333331199053,0,61440,465,705,7.466666666666667,24.4,494,314,0.001210772,1058293.3333333333,718421.3333333334,0.014666666338841061,0.05,0.05,0.05,21.24140225151002,0.48489072512700004,0.28465410078671394,0,0.8,0,0.0010000000009313225,0,9830.4,333,214,3.8,7.333333333333333,354,234,0.000723665,753181.3333333334,564662.4
1710368432,0.024833332995573665,0.14,0.09,0.05,23.202271630173023,0.1519473896950515,0.542812016987166,0,1.0666666666666667,0,0.00046666665002703667,0,13380.266666666666,381,830,6.666666666666667,15.266666666666667,424,344,0.000296264,678182.4,560507.2,0.019833333293596933,0.07,0.06,0.05,25.308647524976003,0.5680087953325874,0.09882423201734691,7.866666666666666,0.6,0.011466666666577415,0.0004000000000814907,110865.06666666667,12288,504,812,7.533333333333333,24.733333333333334,532,300,0.000275298,916672,662630.9333333333,0.019833333355685046,0.03,0.07,0.05,24.792595056644895,0.10601696081640843,0.13395603482282192,0,1.7333333333333334,0,0.000866666666600698,0,55159.46666666667,465,765,7.333333333333333,24.466666666666665,494,313,0.001110866,808391.4666666667,615581.3333333334,0.015000000099341104,0.01,0.04,0.05,21.28255856408422,0.484891697115837,0.284658233143705,0,0.8,0,0.0016666666643383602,0,9830.4,335,224,3.8666666666666667,7.466666666666667,356,236,0.000689994,840912.5333333333,597025.0666666667
1710368552,0.02266666665673256,0.12,0.1,0.06,23.18746777025098,0.15194763204414707,0.5428136296142845,0,0.8,0,0.0003999999724328518,0,10376.533333333333,381,819,6.266666666666667,15.066666666666666,424,345,0.000313786,428825.6,419321.06666666665,0.016666666728754942,0.03,0.06,0.05,25.238272193203017,0.5680102533158427,0.09882813178388816,6.266666666666667,3.1333333333333333,0.0024000000000038804,0.002133333333282887,35498.666666666664,30310.4,503,725,7.666666666666667,24.4,531,300,0.000292595,778836.8,597887.4666666667,0.02050000000745056,0.08,0.08,0.05,24.850933159917332,0.10601812720301274,0.1339599656014231,0,0.9333333333333333,0,0.000733333333240201,0,40960,465,777,7.6,24.066666666666666,495,314,0.001170965,714262.9333333333,582491.7333333333,0.015499999622503813,0,0.02,0.05,21.273967683304175,0.4848927663035576,0.2846622104403961,0,1,0,0.0015999999983857076,0,10649.6,335,225,3.8666666666666667,7.4,356,236,0.000712548,979751.4666666667,670606.9333333333
1710368672,0.022833333412806245,0.02,0.07,0.05,23.19932069464039,0.1519479228630618,0.5428153430305978,0,3.6,0,0.002333333343267441,0,26214.4,377,826,6.333333333333333,15.2,420,343,0.000261551,450675.73333333334,435499.2,0.018000000032285857,0.06,0.06,0.05,25.286920577267523,0.5680121000946328,0.0988322796469091,6.066666666666666,3.6666666666666665,0.0038666666667268148,0.0018666666670469566,50517.333333333336,34952.53333333333,500,796,7.333333333333333,21.666666666666668,528,299,0.000712433,887690.6666666666,634092.8,0.020999999996274665,0.12,0.09,0.05,24.85273125214148,0.10601958518626808,0.13396401267524916,0,0.8,0,0.0004000000000814907,0,10103.466666666667,466,768,7.466666666666667,22.466666666666665,495,314,0.001200665,789797.8666666667,601714.6666666666,0.013999999811251995,0.05,0.03,0.05,21.24140225151002,0.4848939326901618,0.28466613346598224,0,0.9333333333333333,0,0.0015333333324330548,0,47513.6,334,218,3.933333333333333,7.266666666666667,355,235,0.00117706,698069.8666666667,537473.6
1710368792,0.023166666676600833,0.17,0.1,0.06,23.18877110011123,0.15194818136876376,0.5428185992968946,0,0.8,0,0.00033333335692683856,0,10649.6,379,822,6.266666666666667,15.2,422,344,0.000286399,491826.13333333336,454101.86666666664,0.018999999947845847,0.39,0.14,0.08,25.263145802303754,0.5680136552767718,0.09883639649787013,6,0.5333333333333333,0.004133333333447809,0.0003333333336437742,74274.13333333333,18841.6,500,814,7.8,24.333333333333332,528,298,0.000289826,930893.8666666667,667513.6,0.019499999998758177,0.16,0.12,0.06,24.854529344365627,0.10602065437398867,0.13396819930334514,0,0.9333333333333333,0,0.001133333333321692,0,53794.13333333333,466,763,7.533333333333333,24.466666666666665,495,314,0.001223934,918079.4666666667,661209.6,0.016166666646798444,0.07,0.06,0.05,21.257784861369654,0.4848962654633704,0.2846704053772431,0,1,0,0.0010666666668839753,0,10649.6,333,215,3.933333333333333,7.266666666666667,354,234,0.00074176,956090.1333333333,657478.4
1710368912,0.020833333581686042,0.15,0.1,0.06,23.21159166823026,0.15195146115985758,0.5428242822568841,0,1,0,0.0004666666810711225,0,11468.8,379,829,6.2,15.133333333333333,422,344,0.000243496,432028.26666666666,420173.86666666664,0.021333333415289646,0.11,0.11,0.07,25.281126724545256,0.568015502055562,0.09884073043325092,9.8,0.6666666666666666,0.01046666666661622,0.00026666666672099383,218453.33333333334,18841.6,504,812,7.866666666666666,24.666666666666668,532,302,0.000279324,1071611.7333333334,722637.3333333334,0.02116666669026024,0.08,0.11,0.06,24.875507086980708,0.10602493112487099,0.13397253323872582,0,0.8,0,0.0004666666670042711,0,10103.466666666667,465,766,7.466666666666667,24.466666666666665,494,313,0.001240783,1012948.8,688894.9333333333,0.014333333323399255,0.05,0.05,0.05,21.278213176712924,0.48489772344662574,0.284674623017399,0,0.9333333333333333,0,0.0016666666682188709,0,61440,336,220,3.8666666666666667,7.4,357,237,0.000701455,789065.0666666667,567543.4666666667
1710369032,0.027499999850988388,0.08,0.08,0.05,23.25541306088985,0.15195213973732524,0.54283360913392,0,3.933333333333333,0,0.0029999999950329464,0,27306.666666666668,382,813,6.533333333333333,15.333333333333334,425,344,0.000309668,659577.0666666667,489237.86666666664,0.022333333330849747,0.19,0.14,0.08,25.238422034221685,0.5675411715031535,0.09884506436863172,9.666666666666666,0.9333333333333333,0.010066666666534729,0.0005333333334419877,191692.8,22118.4,504,882,7.533333333333333,25.133333333333333,532,298,0.000278485,1199880,793282.6666666666,0.022666666687776615,0.02,0.08,0.06,24.73740361476473,0.10602658350589378,0.1339768361620467,0,0.9333333333333333,0,0.0006666666663174207,0,11741.866666666667,463,756,7.733333333333333,25.2,492,313,0.001173066,1018030.9333333333,718280.5333333333,0.016666666666666607,0.07,0.05,0.05,21.28016110898282,0.4848987926343463,0.28467894144674977,0,1.4,0,0.003933333333892127,0,12561.066666666668,337,221,3.8666666666666667,8.133333333333333,358,235,0.000751946,917715.2,625051.7333333333
1710369152,0.024499999731779076,0.09,0.08,0.05,23.186680854108943,0.1519523820864208,0.5428440369390849,0,1,0,0.0004000000034769376,0,11741.866666666667,381,882,6.6,15.066666666666666,424,345,0.00031548,805774.4,579853.3333333334,0.021000000027318833,0.11,0.16,0.1,25.205457010112276,0.5675427266852926,0.0988497549427021,6.933333333333334,0.6666666666666666,0.0026666666667248744,0.0004000000000814907,34952.53333333333,19933.866666666665,501,880,7.8,24.4,529,301,0.000299469,1151385.6,746243.7333333333,0.023666666634380773,0.06,0.08,0.06,24.806630165394516,0.10602813868803285,0.1339815422421471,0,1.1333333333333333,0,0.0010666666668839753,0,36044.8,466,666,7.666666666666667,24.4,495,314,0.001204329,1088927.4666666666,737491.2,0.016333333154519458,0.01,0.04,0.05,21.29129928580812,0.4848999590209506,0.2846838103401651,0,0.8666666666666667,0,0.0009333333310981591,0,10922.666666666666,333,211,3.933333333333333,7.266666666666667,354,235,0.000725083,1134253.3333333333,724690.6666666666
1710369272,0.022166666636864396,0.24,0.14,0.07,23.18746777025098,0.15195265674872915,0.5428497431581194,0,3.6666666666666665,0,0.0021333333104848863,0,26214.4,378,815,6.4,14.466666666666667,421,342,0.000316413,557166.4,453297.06666666665,0.021000000027318833,0.11,0.15,0.11,25.22688427578339,0.5675446706629663,0.09885478664943226,8.533333333333333,0.8,0.010199999999895227,0.00046666666651920725,135168,23756.8,499,783,7.733333333333333,24.4,527,298,0.000277015,1095503.4666666666,730925.3333333334,0.02150000001614294,0.05,0.09,0.06,24.735455681521902,0.10602988826793924,0.13398655068983223,0,0.6666666666666666,0,0.0005999999998797041,0,7645.866666666667,467,756,7.266666666666667,21.533333333333335,496,315,0.001185852,1054642.6666666667,717542.9333333333,0.015166666607062118,0.05,0.04,0.05,21.418264512220276,0.4849010282086712,0.2846886637275504,0,0.9333333333333333,0,0.0011999999987892807,0,57890.13333333333,333,210,3.6666666666666665,6.2,354,235,0.000733088,949874.6666666666,633566.9333333333
1710369392,0.022666666408379887,0.06,0.12,0.07,23.143695559850265,0.1519529314110375,0.5428557362387085,0,1,0,0.0004666666810711225,0,12834.133333333333,382,806,6.266666666666667,15.066666666666666,425,345,0.000334876,511202.13333333336,444420.26666666666,0.018499999990065907,0.19,0.16,0.12,25.23997039141471,0.5675461286462218,0.09885951598857767,0,3.466666666666667,0,0.0028000000000853714,0,24302.933333333334,499,868,7.333333333333333,24.133333333333333,527,298,0.00028934,1019140.8,693547.7333333333,0.021333333353201533,0.08,0.09,0.06,24.99188361148821,0.10603154064896192,0.13399129553500766,0,0.8,0,0.00046666666651920725,0,10103.466666666667,466,671,7.733333333333333,24.333333333333332,495,315,0.001180132,1029949.8666666667,709803.7333333333,0.01749999995032947,0.01,0.03,0.05,21.282908192953176,0.48490355537964713,0.2846934938558907,0,1.2,0,0.001466666666480402,0,29218.133333333335,334,218,4.266666666666667,7.266666666666667,355,236,0.000720583,1244979.7333333334,778141.8666666667
