csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:08:56,0.1079053407287428,0.1079065071153471,0.1079078678997187,0.1079094230818578,0.1079108810651131,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:10:56,0.1079065071153471,0.1079078678997187,0.1079094230818578,0.1079108810651131,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:12:56,0.1079078678997187,0.1079094230818578,0.1079108810651131,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:14:56,0.1079094230818578,0.1079108810651131,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:16:56,0.1079108810651131,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:18:56,0.1079125334461358,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:20:56,0.1079139914293912,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:22:56,0.1079147690204607,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:24:56,0.1079161298048324,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:26:56,0.1079175877880878,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:28:56,0.1079189485724594,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:30:56,0.1079204065557147,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:32:56,0.1079217673400864,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:34:56,0.1079233225222254,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:36:56,0.1079244889088297,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:38:56,0.1079257524943178,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:40:56,0.1079270160798057,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:42:56,0.1079283768641774,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:44:56,0.1079298348474327,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:46:56,0.1079310984329207,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:48:56,0.107932264819525,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:50:56,0.1079337228027803,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:52:56,0.1079349863882683,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:54:56,0.1079364443715237,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:56:56,0.1079377079570116,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161
798780c6736e1c2f8ca75412e846354c,2024-03-15 17:58:56,0.1079391659402669,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:00:56,0.1079401379291039,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:02:56,0.1079415959123593,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:04:56,0.1079430538956146,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:06:56,0.1079442202822189,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:08:56,0.1079453866688231,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:10:56,0.1079467474531948,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:12:56,0.1079483026353339,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:14:56,0.1079497606185893,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:16:56,0.1079513158007282,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:18:56,0.1079521905906815,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:20:56,0.1079534541761695,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:22:56,0.1079544261650063,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:24:56,0.1079558841482617,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:26:56,0.1079572449326333,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:28:56,0.1079585085181213,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399,0.1079968048782953
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:30:56,0.107959869302493,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399,0.1079968048782953,0.1079977768671321
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:32:56,0.1079613272857483,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399,0.1079968048782953,0.1079977768671321,0.1079994292481549
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:34:56,0.1079626880701201,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399,0.1079968048782953,0.1079977768671321,0.1079994292481549,0.1080008872314103
798780c6736e1c2f8ca75412e846354c,2024-03-15 18:36:56,0.1079635628600732,0.1079646320477938,0.1079659928321655,0.1079671592187697,0.1079687144009088,0.1079700751852805,0.1079714359696522,0.1079726023562565,0.1079738659417444,0.1079752267261161,0.107976490311604,0.1079778510959756,0.1079792118803474,0.1079803782669517,0.1079817390513233,0.1079830998356949,0.1079844606200667,0.1079857242055546,0.1079871821888099,0.107988445774298,0.1079900009564369,0.1079917505363434,0.1079929169229477,0.1079938889117846,0.1079953468950399,0.1079968048782953,0.1079977768671321,0.1079994292481549,0.1080008872314103,0.1080025396124331
