timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-30 22:30:00,282.2109375,4212914.666666667,3830848.2666666666,4212914.666666667,20.657525360002182,13.69831011334706,1
2023-11-30 22:32:00,277.3828125,4726495.2,4237904.8,4726495.2,13.358942144421032,22.053637366673986,1
2023-11-30 22:34:00,284.296875,4308816.8,4008408.8,4308816.8,18.80166457112258,16.855511509978292,1
2023-11-30 22:36:00,281.05078125,5681937.866666666,5161104.0,5681937.866666666,4.9250432177602,23.23376877335249,1
2023-11-30 22:38:00,279.75,4325965.066666666,4039446.6666666665,4325965.066666666,20.476832873343177,18.787223916636623,1
2023-11-30 22:40:00,268.32421875,3700066.6666666665,3508379.2,3700066.6666666665,11.620888986670051,20.431457749994784,1
2023-11-30 22:42:00,277.98046875,4860110.666666667,4455740.8,4860110.666666667,16.513152824449612,25.213160990000084,1
2023-11-30 22:44:00,280.2890625,4001505.866666666,3667358.4,4001505.866666666,17.02994917111937,16.583535546669737,1
2023-11-30 22:46:00,272.671875,4801032.8,4499157.866666666,4801032.8,12.591218455539396,21.63025094996556,1
2023-11-30 22:48:00,269.32421875,4889714.666666667,4529607.466666667,4889714.666666667,19.43534126886839,22.64477371999722,1
2023-11-30 22:50:00,281.6328125,5181837.866666666,4753622.133333334,5181837.866666666,13.56633622664958,16.362594093322212,1
2023-11-30 22:52:00,272.65234375,5359629.333333333,4772541.866666666,5359629.333333333,13.441537491097632,20.78801480999876,1
2023-11-30 22:54:00,272.91015625,4522017.866666666,4206493.066666666,4522017.866666666,15.059277824443091,27.291376553330338,1
2023-11-30 22:56:00,273.1171875,5396203.92784502,4907104.131239371,5396203.92784502,15.248247454231878,19.383898339515124,1
2023-11-30 22:58:00,276.19921875,4694454.666666667,4380714.666666667,4694454.666666667,13.241475066687498,23.16486331333484,1
2023-11-30 23:00:00,276.12109375,4278477.066666666,3868946.4,4278477.066666666,14.59146882223043,21.243511566669135,1
2023-11-30 23:02:00,276.87109375,3087832.0,2740639.2,3087832.0,17.894081344452893,25.05166828001772,1
2023-11-30 23:04:00,282.18359375,2639323.466666667,2455639.466666667,2639323.466666667,13.64997062444066,20.479302400005206,1
2023-11-30 23:06:00,278.8515625,5161704.4591081785,4762274.211824302,5161704.4591081785,16.31539356795237,24.710373418692956,1
2023-11-30 23:08:00,278.671875,5697132.188698116,5196686.647774628,5697132.188698116,13.067035423680998,22.51744034340623,1
2023-11-30 23:10:00,271.4296875,5868542.133333334,5435375.466666667,5868542.133333334,11.562626928886557,21.61327953998504,1
2023-11-30 23:12:00,279.42578125,4741396.668887408,4258544.437041972,4741396.668887408,14.57624942924254,21.195572888071297,1
2023-11-30 23:14:00,275.765625,3297714.247616508,3172820.854723648,3297714.247616508,13.58579211725285,29.4853858723834,1
2023-11-30 23:16:00,280.109375,2737865.8666666667,2504871.2,2737865.8666666667,18.20094956220904,23.368569586697653,1
2023-11-30 23:18:00,280.7890625,4614540.8,4348579.733333333,4614540.8,16.36576695555252,11.67174438664612,1
2023-11-30 23:20:00,271.50390625,3908367.491166078,3607698.113207548,3908367.491166078,14.194293557335651,22.474424124924123,1
2023-11-30 23:22:00,295.5703125,7763549.6,5939266.666666667,7763549.6,15.271501219993096,24.37959915002769,1
2023-11-30 23:24:00,310.078125,7173074.061729218,4865316.712219185,7173074.061729218,18.5730081683438,25.088481654547508,1
2023-11-30 23:26:00,312.484375,5610642.933333334,3789314.133333333,5610642.933333334,17.716079862212712,26.80690035665369,1
2023-11-30 23:28:00,313.30078125,6236129.066666666,4219939.733333333,6236129.066666666,9.37864996890615,24.74301361997884,1
2023-11-30 23:30:00,305.34375,10154484.0,6951098.666666667,10154484.0,16.991387073358055,23.568452926701863,1
2023-11-30 23:32:00,307.40625,3728770.4,2154485.8666666667,3728770.4,17.8760148888816,32.35639564998564,1
2023-11-30 23:34:00,311.375,6192724.339100576,4684305.497216388,6192724.339100576,19.410709373174463,14.507765879941696,1
2023-11-30 23:36:00,315.1171875,7871744.266666667,5518817.866666666,7871744.266666667,8.865442297764174,12.429218553297687,1
2023-11-30 23:38:00,308.9765625,7773417.066666666,5410121.333333333,7773417.066666666,9.05786120219596,23.730553700006567,1
2023-11-30 23:40:00,305.5546875,5367587.466666667,3876192.2666666666,5367587.466666667,14.589488366683428,24.95750142334145,1
2023-11-30 23:42:00,306.83203125,6888138.666666667,4367597.866666666,6888138.666666667,16.680032722231573,23.286233463344008,1
2023-11-30 23:44:00,303.07421875,6959129.6,4560994.133333334,6959129.6,18.523414173331627,13.982545073376969,1
2023-11-30 23:46:00,313.68359375,9501289.333333334,6423428.0,9501289.333333334,14.671291755544694,21.069457136666944,1
2023-11-30 23:48:00,304.7890625,4037965.866666666,2723978.6666666665,4037965.866666666,15.044489451134318,24.02354220330987,1
2023-11-30 23:50:00,310.56640625,6536674.4,4597313.6,6536674.4,18.71007889334578,26.92239387334363,1
2023-11-30 23:52:00,314.8203125,5804751.2,3900074.933333333,5804751.2,16.32905951775481,22.01790853665443,1
2023-11-30 23:54:00,312.56640625,7375573.333333333,5205410.4,7375573.333333333,11.355427073334187,20.512897060010197,1
2023-11-30 23:56:00,315.85546875,4149119.733333333,2884242.4,4149119.733333333,17.46242098665486,28.73448072665876,1
2023-11-30 23:58:00,313.66015625,6400388.533333333,4316599.466666667,6400388.533333333,17.768697108872907,30.182919983296117,1
2023-12-01 00:00:00,321.765625,7433785.6,4716717.066666666,7433785.6,10.211203742235536,13.07284498664861,1
2023-12-01 00:02:00,315.87109375,5369221.6,3829167.466666667,5369221.6,19.6822247155554,21.232371826675564,1
2023-12-01 00:04:00,304.83203125,6570279.466666667,4217054.933333334,6570279.466666667,11.946296457770384,21.27350871329933,1
2023-12-01 00:06:00,309.63671875,5043941.866666666,3424620.0,5043941.866666666,15.796385039995789,28.29622613998557,1
2023-12-01 00:08:00,306.96484375,5874858.133333334,4169729.866666666,5874858.133333334,18.09186598667616,28.89261475332508,1
2023-12-01 00:10:00,304.8828125,4776690.133333334,3299597.6,4776690.133333334,16.450430228885832,20.585437536695583,1
2023-12-01 00:12:00,317.31640625,7540198.133333334,5003915.2,7540198.133333334,18.685805211102384,22.818191879972197,1
2023-12-01 00:14:00,308.78125,6163428.533333333,4319065.866666666,6163428.533333333,16.483970426650355,28.49377697333694,1
2023-12-01 00:16:00,312.41015625,7790317.066666666,5218906.933333334,7790317.066666666,18.263890159982516,22.75532493333837,1
2023-12-01 00:18:00,309.15234375,8258319.733333333,5589409.066666666,8258319.733333333,18.1179884933388,27.8455963699768,1
2023-12-01 00:20:00,315.42578125,9379477.6,6108398.933333334,9379477.6,18.842295291089812,22.14059147668498,1
2023-12-01 00:22:00,309.23828125,6687634.666666667,4586125.333333333,6687634.666666667,10.139967197804555,29.540979836650276,1
2023-12-01 00:24:00,304.84765625,6297875.733333333,4003787.466666667,6297875.733333333,16.478237079993253,25.600357593308825,1
2023-12-01 00:26:00,306.4375,6871553.674387602,4467398.900183302,6871553.674387602,18.982930544911035,30.02299094148827,1
2023-12-01 00:28:00,315.28125,6262858.742750484,4181853.476434904,6262858.742750484,16.298988874070265,27.181888500777163,1
2023-12-01 00:30:00,311.44921875,5161084.727684821,3584877.808146124,5161084.727684821,12.06596733330116,24.093255396336996,1
2023-12-01 00:32:00,309.05859375,6177641.354010339,3917172.7196931806,6177641.354010339,13.64420198986693,32.19852156408565,1
2023-12-01 00:34:00,306.98828125,6463172.533333333,4316629.866666666,6463172.533333333,9.820337817784296,25.742625709972344,1
2023-12-01 00:36:00,305.0234375,5259351.466666667,3431315.7333333334,5259351.466666667,15.69088587776706,22.7202003733449,1
2023-12-01 00:38:00,309.12890625,7675970.133333334,5270280.266666667,7675970.133333334,16.57729185778104,21.585830330004683,1
2023-12-01 00:40:00,307.7421875,6359485.066666666,4547648.533333333,6359485.066666666,18.568457168876197,25.5288700266586,1
2023-12-01 00:42:00,306.7265625,5670337.333333333,3981466.4,5670337.333333333,7.506004953336539,24.12879822669008,1
2023-12-01 00:44:00,305.7734375,3942645.825695717,2530655.8240293283,3942645.825695717,15.66968043771267,21.32934760873033,1
2023-12-01 00:46:00,311.20703125,6633951.603226451,4610905.672955137,6633951.603226451,15.504770064190584,15.760924301701124,1
2023-12-01 00:48:00,305.92578125,6813918.933333334,4690687.733333333,6813918.933333334,16.45469076000154,20.322150300004672,1
2023-12-01 00:50:00,305.40625,6213105.066666666,4427675.466666667,6213105.066666666,16.387723933342688,23.7904876266839,1
2023-12-01 00:52:00,309.3984375,8555814.933333334,5220938.4,8555814.933333334,20.84818354222484,23.336094336700626,1
2023-12-01 00:54:00,301.02734375,5551002.733151123,3738350.776614892,5551002.733151123,14.512105621845691,22.528587867447783,1
2023-12-01 00:56:00,307.00390625,4251945.745992602,2788585.330089645,4251945.745992602,12.85385981937202,14.362049375134225,1
2023-12-01 00:58:00,307.46484375,6116197.6,4294734.133333334,6116197.6,18.826585455551847,17.228577399995025,1
2023-12-01 01:00:00,311.890625,8946206.933333334,5888485.866666666,8946206.933333334,15.05956084891093,22.79450495998996,1
2023-12-01 01:02:00,304.95703125,6122981.866666666,4150623.733333333,6122981.866666666,16.55341367554178,23.20881128999948,1
2023-12-01 01:04:00,315.078125,9744121.866666667,6638905.866666666,9744121.866666667,14.20396081776643,14.9023313333358,1
2023-12-01 01:06:00,312.328125,5342187.2,3826587.733333333,5342187.2,15.347771546674064,22.542717173297813,1
2023-12-01 01:08:00,306.640625,6584949.066666666,4450028.8,6584949.066666666,13.469384842222402,33.9675703633111,1
2023-12-01 01:10:00,306.46875,8132711.466666667,5546411.733333333,8132711.466666667,14.133459768878916,34.20627402665559,1
2023-12-01 01:12:00,309.078125,6088149.066666666,3904402.133333333,6088149.066666666,22.662605562234404,22.12737037669285,1
2023-12-01 01:14:00,311.953125,6914483.981731506,4744141.880854752,6914483.981731506,17.059933988951745,28.43569800314057,1
2023-12-01 01:16:00,313.58984375,6865820.266666667,4479312.533333333,6865820.266666667,9.978392931095891,22.09321815666044,1
2023-12-01 01:18:00,309.72265625,10037250.133333333,6524776.0,10037250.133333333,14.25095437780126,22.87006283998684,1
2023-12-01 01:20:00,311.59765625,7072817.6,4598404.533333333,7072817.6,17.646651766683338,24.35858181997901,1
2023-12-01 01:22:00,304.65625,7015872.275181654,4793800.94660356,7015872.275181654,13.908024000606948,24.187811719200564,1
2023-12-01 01:24:00,308.96875,4076674.978331889,2648105.873724915,4076674.978331889,21.78380958729102,28.81071563107016,1
2023-12-01 01:26:00,307.1875,6242570.419249484,4422741.051789642,6242570.419249484,15.437739698731535,21.112104505762986,1
2023-12-01 01:28:00,311.32421875,5622233.066666666,3640931.733333333,5622233.066666666,13.33699130443468,28.78105393334408,1
2023-12-01 01:30:00,307.875,6288877.866666666,4407118.4,6288877.866666666,17.745929137777747,29.774935926689068,1
2023-12-01 01:32:00,317.6015625,6693318.933333334,4418952.8,6693318.933333334,12.451379728898043,22.15852571336048,1
2023-12-01 01:34:00,314.7734375,6353782.163693949,4231245.207534589,6353782.163693949,15.713285038636544,22.62560709452463,1
2023-12-01 01:36:00,315.3515625,5802791.733333333,3869357.6,5802791.733333333,16.787227446653155,22.972602573378637,1
2023-12-01 01:38:00,303.07421875,3335918.4,2276829.6,3335918.4,17.755610417775138,22.424123296659676,1
2023-12-01 01:40:00,306.734375,6625829.866666666,4541142.4,6625829.866666666,13.359617431124208,24.29973212337548,1
2023-12-01 01:42:00,311.53125,6864741.333333333,4481231.733333333,6864741.333333333,18.692454975551097,14.944905706652206,1
2023-12-01 01:44:00,314.5234375,8345069.866666666,5440241.333333333,8345069.866666666,15.829175435549889,13.29304857669437,1
2023-12-01 01:46:00,314.3984375,6659998.4,4582064.266666667,6659998.4,14.112245055568769,23.26240856666118,1
2023-12-01 01:48:00,311.90625,6482792.8,4279404.533333333,6482792.8,13.75272826223712,21.664453996684944,1
2023-12-01 01:50:00,308.7890625,9081397.6,6240996.266666667,9081397.6,16.77834241553986,22.44293970332365,1
2023-12-01 01:52:00,313.72265625,6633701.066666666,4458722.133333334,6633701.066666666,8.619040639993425,15.959002379968297,1
2023-12-01 01:54:00,311.5625,5010505.866666666,3838413.066666667,5010505.866666666,12.94458422224529,22.656606133338453,1
2023-12-01 01:56:00,305.9375,7193853.866666666,4902493.066666666,7193853.866666666,21.82143974444545,11.687641726651538,1
2023-12-01 01:58:00,307.5546875,6283552.8,4212763.733333333,6283552.8,14.654611159995612,22.881002583308145,1
2023-12-01 02:00:00,310.8359375,6652898.933333334,4600531.466666667,6652898.933333334,16.276164086658458,20.681916253330808,1
2023-12-01 02:02:00,309.2578125,5296934.4,3719032.2666666666,5296934.4,13.02286616665596,36.99207782997595,1
2023-12-01 02:04:00,306.8515625,3769815.733333333,2403509.8666666667,3769815.733333333,16.693517113356695,23.90497484336568,1
2023-12-01 02:06:00,314.8125,4582356.8,3292337.066666667,4582356.8,12.193688071112977,25.90401241002837,1
2023-12-01 02:08:00,308.5703125,6911409.866666666,4666206.4,6911409.866666666,10.021161511087683,24.910217583334692,1
2023-12-01 02:10:00,308.4765625,6367156.533333333,4601616.8,6367156.533333333,11.276599766667156,31.044572886700436,1
2023-12-01 02:12:00,316.2890625,7659699.139827966,5158449.289857972,7659699.139827966,15.05206345490612,21.96720414084046,1
2023-12-01 02:14:00,311.58203125,5595178.133333334,3884788.533333333,5595178.133333334,14.362537279990242,24.810472796671093,1
2023-12-01 02:16:00,306.44140625,6186827.466666667,4136647.466666667,6186827.466666667,13.624517073330937,25.36938430333976,1
2023-12-01 02:18:00,311.1484375,7347902.133333334,4988769.333333333,7347902.133333334,10.418750186670676,26.50709954003105,1
2023-12-01 02:20:00,316.08984375,7921504.8,5151265.333333333,7921504.8,15.09664414224163,26.799207386696555,1
2023-12-01 02:22:00,313.109375,4278048.533333333,2525615.466666667,4278048.533333333,17.010583820002566,21.03027236002769,1
2023-12-01 02:24:00,315.55859375,3931715.466666667,2580673.333333333,3931715.466666667,15.078948060011802,27.230342409990648,1
2023-12-01 02:26:00,310.84375,6696571.733333333,4555151.733333333,6696571.733333333,24.754760231137173,20.31724092332297,1
2023-12-01 02:28:00,312.40625,7018912.0,4491532.8,7018912.0,21.061720091092862,23.09596652999365,1
2023-12-01 02:30:00,314.9375,6737108.8,4716180.266666667,6737108.8,15.994453004451415,21.633309883327456,1
2023-12-01 02:32:00,302.1171875,6377418.4,4317655.733333333,6377418.4,8.906763875565957,22.122611013328424,1
2023-12-01 02:34:00,315.16796875,3447484.0,2371706.4,3447484.0,17.562012815582825,21.649892056690685,1
2023-12-01 02:36:00,318.484375,5316575.466666667,3707339.733333333,5316575.466666667,18.238807900019715,23.571703556663124,1
2023-12-01 02:38:00,324.16796875,7521561.6,4244888.266666667,7521561.6,20.72327218222199,26.32153686000189,1
2023-12-01 02:40:00,344.78125,10216930.933333334,5578604.0,10216930.933333334,16.212218015571125,38.53912152670091,1
2023-12-01 02:42:00,342.6484375,6396819.945336978,3758785.680954603,6396819.945336978,20.33608043908481,31.63093959071815,1
2023-12-01 02:44:00,342.7265625,8683559.2,4539091.733333333,8683559.2,20.817411806686625,33.349794353319645,1
2023-12-01 02:46:00,343.80859375,9917820.266666668,5661174.4,9917820.266666668,15.888529413334457,28.589419056661423,1
2023-12-01 02:48:00,343.80859375,7685144.266666667,4384590.933333334,7685144.266666667,16.026284802226453,32.09852285004066,1
2023-12-01 02:50:00,338.07421875,5861023.2,3502614.4,5861023.2,15.029261559991737,22.402500179984298,1
2023-12-01 02:52:00,343.80859375,7299970.666666667,4071580.533333333,7299970.666666667,15.44282078445475,25.386734186661972,1
2023-12-01 02:54:00,342.828125,10081886.133333333,5623713.866666666,10081886.133333333,20.007036775544595,25.87332845000977,1
2023-12-01 02:56:00,344.765625,4614466.819984669,2615305.669433057,4614466.819984669,12.93440603050779,28.8006286338165,1
2023-12-01 02:58:00,349.21875,9936447.658723544,5263430.228295284,9936447.658723544,13.139250291590464,24.28380970834329,1
2023-12-01 03:00:00,340.921875,7265474.933333334,3942653.866666666,7265474.933333334,16.945292253318865,27.89358105001156,1
2023-12-01 03:02:00,338.71875,9766822.054803653,5212325.621708114,9766822.054803653,17.999949349970628,36.61676750116016,1
2023-12-01 03:04:00,337.25,6832961.333333333,3769075.2,6832961.333333333,15.37371303110073,28.05384750996988,1
2023-12-01 03:06:00,339.34765625,7870113.066666666,4518818.933333334,7870113.066666666,22.700362386692884,27.66878399668106,1
2023-12-01 03:08:00,339.2421875,4277903.466666667,2342939.2,4277903.466666667,26.576256906652517,9.21495992336228,1
2023-12-01 03:10:00,341.625,8366003.466666667,4787638.133333334,8366003.466666667,19.18326695333235,20.622837753326166,1
2023-12-01 03:12:00,338.19140625,9936132.533333331,5259164.533333333,9936132.533333331,18.124960011110588,25.80102082996746,1
2023-12-01 03:14:00,335.35546875,9139247.2,4819235.733333333,9139247.2,17.158821873340965,31.822579699995305,1
2023-12-01 03:16:00,336.3046875,6640951.2,3695071.733333333,6640951.2,15.9946383133259,20.84425303338018,1
2023-12-01 03:18:00,341.1796875,7994055.466666667,4804808.0,7994055.466666667,16.390167168897783,22.81965527998788,1
2023-12-01 03:20:00,336.671875,8486866.933333334,4383917.333333333,8486866.933333334,17.878606393318883,25.29875279666157,1
2023-12-01 03:22:00,344.5625,10081953.066666666,5515757.6,10081953.066666666,18.760869602232965,16.205342020014843,1
2023-12-01 03:24:00,342.92578125,9214087.2,5226993.066666666,9214087.2,15.6918350155724,37.52474743998997,1
2023-12-01 03:26:00,342.9296875,8454693.6,4904356.0,8454693.6,22.2441083288868,21.802311349990003,1
2023-12-01 03:28:00,338.21875,8688054.666666666,4887765.6,8688054.666666666,17.010355988879585,24.093288993365903,1
2023-12-01 03:30:00,341.578125,8487437.6,4920710.133333334,8487437.6,14.312770697773278,12.009239126685618,1
2023-12-01 03:32:00,341.640625,8516900.0,4381058.133333334,8516900.0,15.922327244447338,13.893599113362145,1
2023-12-01 03:34:00,338.03125,8968914.4,4991595.2,8968914.4,20.001194566656423,25.12037274665393,1
2023-12-01 03:36:00,337.859375,5330030.4,2583461.8666666667,5330030.4,19.43895968666766,24.549006983337076,1
2023-12-01 03:38:00,345.6015625,5403849.866666666,2755239.466666667,5403849.866666666,16.740914364442382,22.508237893343903,1
2023-12-01 03:40:00,342.4140625,5672505.333333333,3150261.8666666667,5672505.333333333,23.620862177760703,22.56901794336348,1
2023-12-01 03:42:00,337.1171875,5051524.0,2605890.6666666665,5051524.0,20.771280399995803,29.71825287337803,1
2023-12-01 03:44:00,339.828125,10911172.8,6378395.2,10911172.8,15.034160815541528,28.223309896663217,1
2023-12-01 03:46:00,336.45703125,5661859.466666667,3055484.0,5661859.466666667,22.24915940000857,32.56405469665575,1
2023-12-01 03:48:00,337.25,9606202.666666666,5402378.4,9606202.666666666,19.88746845111665,34.15613403000559,1
2023-12-01 03:50:00,342.9921875,5551640.266666667,2916904.2666666666,5551640.266666667,15.111875517759474,26.331030620009795,1
2023-12-01 03:52:00,347.21875,4059754.933333333,2087057.066666667,4059754.933333333,17.108488957779223,16.158887646646082,1
2023-12-01 03:54:00,344.24609375,5837423.2,3595978.4,5837423.2,16.827037244446625,20.260488286682328,1
2023-12-01 03:56:00,344.24609375,6948857.6,4005581.6,6948857.6,13.989882993304894,33.2147288666844,1
